"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000070543";"ENSDARG00000070543";"3 x 35";"72hpf_neg_tbx5";"grin2ab";"glutamate receptor, ionotropic, N-methyl D-aspartate 2A, b [Source:ZFIN;Acc:ZDB-GENE-070424-223]"
"ENSDARG00000070620";"ENSDARG00000070620";"7 x 34";"72hpf_neg_tbx5";"";"glutamate receptor, ionotropic, N-methyl D-aspartate 2D, b [Source:ZFIN;Acc:ZDB-GENE-100920-7]"
"ENSDARG00000070625";"ENSDARG00000070625";"29 x 39";"72hpf_neg_tbx5";"enpp5";"ectonucleotide pyrophosphatase/phosphodiesterase 5 [Source:ZFIN;Acc:ZDB-GENE-041014-10]"
"ENSDARG00000070724";"ENSDARG00000070724";"16 x 20";"72hpf_pos_gata5";"chrna4b";"cholinergic receptor, nicotinic, alpha 4b [Source:ZFIN;Acc:ZDB-GENE-090505-3]"
"ENSDARG00000070730";"ENSDARG00000070730";"7 x 34";"72hpf_neg_hand2";"gabra5";"gamma-aminobutyric acid (GABA) A receptor, alpha 5 [Source:ZFIN;Acc:ZDB-GENE-081104-30]"
"ENSDARG00000070781";"ENSDARG00000070781";"7 x 29";"72hpf_neg_tbx5";"gjd2b";"gap junction protein delta 2b [Source:ZFIN;Acc:ZDB-GENE-030911-1]"
"ENSDARG00000070923";"ENSDARG00000070923";"31 x 7";"72hpf_pos.1";"zgc:158296";"zgc:158296 [Source:ZFIN;Acc:ZDB-GENE-070112-1272]"
"ENSDARG00000070940";"ENSDARG00000070940";"38 x 26";"24hpf_pos";"htr2b";"5-hydroxytryptamine (serotonin) receptor 2B, G protein-coupled [Source:ZFIN;Acc:ZDB-GENE-081022-57]"
"ENSDARG00000071025";"ENSDARG00000071025";"17 x 16";"72hpf_pos";"dytn";"dystrotelin [Source:ZFIN;Acc:ZDB-GENE-070124-2]"
"ENSDARG00000071042";"ENSDARG00000071042";"39 x 15";"24hpf_pos.1";"cx28.8";"connexin 28.8 [Source:ZFIN;Acc:ZDB-GENE-050616-1]"
"ENSDARG00000071091";"ENSDARG00000071091";"26 x 16";"48hpf_pos";"chrm3a";"cholinergic receptor, muscarinic 3a [Source:ZFIN;Acc:ZDB-GENE-090410-4]"
"ENSDARG00000071192";"ENSDARG00000071192";"5 x 24";"72hpf_neg";"LOC565638";"connexin 40.8 [Source:ZFIN;Acc:ZDB-GENE-050616-10]"
"ENSDARG00000071331";"ENSDARG00000071331";"2 x 11";"72hpf_pos.1";"";"ryanodine receptor 3 [Source:ZFIN;Acc:ZDB-GENE-041001-165]"
"ENSDARG00000071494";"ENSDARG00000071494";"25 x 20";"72hpf_pos_tbx5";"fshr";"follicle stimulating hormone receptor [Source:ZFIN;Acc:ZDB-GENE-020423-5]"
"ENSDARG00000071685";"ENSDARG00000071685";"1 x 18";"72hpf_pos_tbx5.1";"LOC556735";"solute carrier organic anion transporter family member 5A1a [Source:ZFIN;Acc:ZDB-GENE-090316-1]"
"ENSDARG00000071692";"ENSDARG00000071692";"33 x 38";"72hpf_neg";"prex2";"phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 2 [Source:ZFIN;Acc:ZDB-GENE-091113-37]"
"ENSDARG00000071891";"ENSDARG00000071891";"6 x 33";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 6 [Source:ZFIN;Acc:ZDB-GENE-050610-28]"
"ENSDARG00000071904";"ENSDARG00000071904";"11 x 40";"72hpf_neg_tbx5";"pcdh2ab1";"protocadherin 2 alpha b 1 [Source:ZFIN;Acc:ZDB-GENE-041118-1]"
"ENSDARG00000073673";"ENSDARG00000073673";"25 x 36";"24hpf_neg";"";"adhesion G protein-coupled receptor A3 [Source:ZFIN;Acc:ZDB-GENE-131003-2]"
"ENSDARG00000073881";"ENSDARG00000073881";"8 x 23";"72hpf_pos.1";"slc41a2b";"solute carrier family 41 (magnesium transporter), member 2b [Source:ZFIN;Acc:ZDB-GENE-100427-2]"
"ENSDARG00000073896";"ENSDARG00000073896";"23 x 26";"72hpf_neg";"cx47.1";"connexin 47.1 [Source:ZFIN;Acc:ZDB-GENE-040912-134]"
"ENSDARG00000074029";"ENSDARG00000074029";"38 x 15";"24hpf_pos.1";"stx19";"syntaxin 19 [Source:ZFIN;Acc:ZDB-GENE-150909-2]"
"ENSDARG00000074050";"ENSDARG00000074050";"35 x 40";"24hpf_pos";"efnb2b";"ephrin-B2b [Source:ZFIN;Acc:ZDB-GENE-010618-1]"
"ENSDARG00000074082";"ENSDARG00000074082";"6 x 28";"72hpf_pos.1";"";""
"ENSDARG00000074149";"ENSDARG00000074149";"1 x 22";"72hpf_neg_tbx5";"itpr1b";"inositol 1,4,5-trisphosphate receptor, type 1b [Source:ZFIN;Acc:ZDB-GENE-070604-2]"
"ENSDARG00000074169";"ENSDARG00000074169";"16 x 34";"48hpf_neg";"gpam";"glycerol-3-phosphate acyltransferase, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-101026-1]"
"ENSDARG00000074302";"ENSDARG00000074302";"40 x 3";"24hpf_pos.1";"gpr183b";"G protein-coupled receptor 183b [Source:ZFIN;Acc:ZDB-GENE-081031-74]"
"ENSDARG00000074329";"ENSDARG00000074329";"10 x 30";"72hpf_neg_tbx5";"arvcfa";"armadillo repeat gene deleted in velocardiofacial syndrome a [Source:ZFIN;Acc:ZDB-GENE-091113-43]"
"ENSDARG00000074488";"ENSDARG00000074488";"6 x 9";"72hpf_pos_hand2.1";"ifngr1";"interferon gamma receptor 1 [Source:ZFIN;Acc:ZDB-GENE-071120-8]"
"ENSDARG00000074509";"ENSDARG00000074509";"32 x 21";"24hpf_pos";"tacr2";"tachykinin receptor 2 [Source:ZFIN;Acc:ZDB-GENE-090312-188]"
"ENSDARG00000074518";"ENSDARG00000074518";"32 x 32";"24hpf_pos";"tmem17";"transmembrane protein 17 [Source:ZFIN;Acc:ZDB-GENE-070615-15]"
"ENSDARG00000074583";"ENSDARG00000074583";"7 x 31";"72hpf_neg_tbx5";"grid1a";"glutamate receptor, ionotropic, delta 1a [Source:ZFIN;Acc:ZDB-GENE-120411-28]"
"ENSDARG00000074626";"ENSDARG00000074626";"12 x 19";"48hpf_pos";"pidd1";"p53-induced death domain protein 1 [Source:ZFIN;Acc:ZDB-GENE-081104-353]"
"ENSDARG00000074661";"ENSDARG00000074661";"40 x 15";"24hpf_pos.1";"gper1";"G protein-coupled estrogen receptor 1 [Source:ZFIN;Acc:ZDB-GENE-090311-1]"
"ENSDARG00000074738";"ENSDARG00000074738";"7 x 32";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 9 [Source:ZFIN;Acc:ZDB-GENE-050610-31]"
"ENSDARG00000074763";"ENSDARG00000074763";"16 x 33";"24hpf_pos.1";"mrap2a";"melanocortin 2 receptor accessory protein 2a [Source:ZFIN;Acc:ZDB-GENE-100729-3]"
"ENSDARG00000074765";"ENSDARG00000074765";"31 x 2";"24hpf_pos.1";"mhc1zja";"major histocompatibility complex class I ZJA [Source:ZFIN;Acc:ZDB-GENE-130206-11]"
"ENSDARG00000074867";"ENSDARG00000074867";"40 x 6";"24hpf_neg";"stim2a";"tromal interaction molecule 2a [Source:ZFIN;Acc:ZDB-GENE-130530-765]"
"ENSDARG00000074966";"ENSDARG00000074966";"19 x 26";"48hpf_neg";"or102-3";"odorant receptor, family C, subfamily 102, member 3 [Source:ZFIN;Acc:ZDB-GENE-010308-3]"
"ENSDARG00000075012";"ENSDARG00000075012";"39 x 16";"24hpf_pos.1";"";"glycine receptor, alpha 2 [Source:ZFIN;Acc:ZDB-GENE-090407-1]"
"ENSDARG00000075058";"ENSDARG00000075058";"5 x 26";"72hpf_pos.1";"gabra6a";"gamma-aminobutyric acid (GABA) A receptor, alpha 6a [Source:ZFIN;Acc:ZDB-GENE-040426-1692]"
"ENSDARG00000075112";"ENSDARG00000075112";"14 x 28";"72hpf_neg_hand2";"tacr3a";"tachykinin receptor 3a [Source:ZFIN;Acc:ZDB-GENE-090312-106]"
"ENSDARG00000075126";"ENSDARG00000075126";"12 x 37";"72hpf_neg_tbx5";"si:dkey-84j12.1";"si:dkey-84j12.1 [Source:ZFIN;Acc:ZDB-GENE-060526-342]"
"ENSDARG00000075128";"ENSDARG00000075128";"25 x 27";"72hpf_neg";"or103-5";"odorant receptor, family C, subfamily 103, member 5 [Source:ZFIN;Acc:ZDB-GENE-070806-52]"
"ENSDARG00000075181";"ENSDARG00000075181";"8 x 19";"72hpf_pos.1";"crfb16";"cytokine receptor family member B16 [Source:ZFIN;Acc:ZDB-GENE-071120-9]"
"ENSDARG00000075222";"ENSDARG00000075222";"5 x 35";"72hpf_neg_tbx5";"amer2";"APC membrane recruitment protein 2 [Source:ZFIN;Acc:ZDB-GENE-070719-5]"
"ENSDARG00000075253";"ENSDARG00000075253";"11 x 4";"72hpf_pos.1";"pik3cb";"phosphatidylinositol-4,5-bisphosphate 3-kinase, catalytic subunit beta [Source:ZFIN;Acc:ZDB-GENE-030131-1904]"
"ENSDARG00000075382";"ENSDARG00000075382";"14 x 30";"72hpf_neg_tbx5";"slc9a6b";"solute carrier family 9, subfamily A (NHE6, cation proton antiporter 6), member 6b [Source:ZFIN;Acc:ZDB-GENE-080226-2]"
"ENSDARG00000075436";"ENSDARG00000075436";"29 x 28";"72hpf_pos.1";"sytl2b";"synaptotagmin-like 2b [Source:ZFIN;Acc:ZDB-GENE-121214-363]"
"ENSDARG00000075437";"ENSDARG00000075437";"29 x 15";"24hpf_pos";"shc1";"SHC (Src homology 2 domain containing) transforming protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2538]"
"ENSDARG00000075456";"ENSDARG00000075456";"34 x 17";"24hpf_pos.1";"pik3ca";"phosphatidylinositol-4,5-bisphosphate 3-kinase, catalytic subunit alpha [Source:ZFIN;Acc:ZDB-GENE-130409-1]"
"ENSDARG00000075549";"ENSDARG00000075549";"40 x 38";"24hpf_pos";"cdh5";"cadherin 5 [Source:ZFIN;Acc:ZDB-GENE-040816-1]"
"ENSDARG00000075580";"ENSDARG00000075580";"29 x 13";"48hpf_pos";"lrch2";"leucine-rich repeats and calponin homology (CH) domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-080114-1]"
"ENSDARG00000075694";"ENSDARG00000075694";"31 x 19";"24hpf_pos";"adora1b";"adenosine A1 receptor b [Source:ZFIN;Acc:ZDB-GENE-081105-156]"
"ENSDARG00000075793";"ENSDARG00000075793";"9 x 4";"72hpf_pos_hand2.1";"prex1";"phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1428]"
"ENSDARG00000075802";"ENSDARG00000075802";"13 x 12";"72hpf_pos_hand2";"grin3a";"glutamate receptor, ionotropic, N-methyl-D-aspartate 3A [Source:ZFIN;Acc:ZDB-GENE-130530-780]"
"ENSDARG00000075803";"ENSDARG00000075803";"25 x 19";"72hpf_pos_hand2";"slc41a2a";"solute carrier family 41 (magnesium transporter), member 2a [Source:ZFIN;Acc:ZDB-GENE-130530-781]"
"ENSDARG00000075830";"ENSDARG00000075830";"8 x 35";"72hpf_neg_tbx5";"syt3";"synaptotagmin III [Source:ZFIN;Acc:ZDB-GENE-090601-1]"
"ENSDARG00000075854";"ENSDARG00000075854";"9 x 16";"72hpf_pos_gata5";"cx34.4";"connexin 34.4 [Source:ZFIN;Acc:ZDB-GENE-040406-3]"
"ENSDARG00000075899";"ENSDARG00000075899";"32 x 40";"24hpf_neg";"";"adhesion G protein-coupled receptor L2b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-130116-4]"
"ENSDARG00000075948";"ENSDARG00000075948";"4 x 30";"72hpf_pos.1";"slco4a1";"solute carrier organic anion transporter family, member 4A1 [Source:ZFIN;Acc:ZDB-GENE-060606-4]"
"ENSDARG00000075960";"ENSDARG00000075960";"12 x 32";"72hpf_neg_tbx5";"";"cadherin 24, type 2a [Source:ZFIN;Acc:ZDB-GENE-090312-96]"
"ENSDARG00000075963";"ENSDARG00000075963";"40 x 16";"24hpf_pos.1";"mhc1uba";"major histocompatibility complex class I UBA [Source:ZFIN;Acc:ZDB-GENE-990415-145]"
"ENSDARG00000076044";"ENSDARG00000076044";"1 x 39";"72hpf_neg_tbx5";"trhde.1";"thyrotropin releasing hormone degrading enzyme, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-170406-2]"
"ENSDARG00000076127";"ENSDARG00000076127";"23 x 34";"24hpf_neg";"gabrb1";"gamma-aminobutyric acid (GABA) A receptor, beta 1 [Source:ZFIN;Acc:ZDB-GENE-090313-230]"
"ENSDARG00000076137";"ENSDARG00000076137";"23 x 16";"48hpf_neg";"si:dkey-98f17.3";"si:dkey-98f17.3 [Source:ZFIN;Acc:ZDB-GENE-060526-352]"
"ENSDARG00000076318";"ENSDARG00000076318";"6 x 2";"48hpf_pos.1";"atp6v1ab";"ATPase, H+ transporting, lysosomal, V1 subunit Ab [Source:ZFIN;Acc:ZDB-GENE-030131-9529]"
"ENSDARG00000076364";"ENSDARG00000076364";"5 x 39";"72hpf_neg_tbx5";"";"si:dkey-178k16.1 [Source:ZFIN;Acc:ZDB-GENE-090312-61]"
"ENSDARG00000076393";"ENSDARG00000076393";"4 x 14";"72hpf_pos";"tmem65";"transmembrane protein 65 [Source:ZFIN;Acc:ZDB-GENE-081022-99]"
"ENSDARG00000076426";"ENSDARG00000076426";"37 x 22";"24hpf_pos";"dsg2l";"desmoglein 2 like [Source:ZFIN;Acc:ZDB-GENE-120229-2]"
"ENSDARG00000076508";"ENSDARG00000076508";"1 x 20";"72hpf_pos_tbx5.1";"grm8b";"glutamate receptor, metabotropic 8b [Source:ZFIN;Acc:ZDB-GENE-110421-3]"
"ENSDARG00000076594";"ENSDARG00000076594";"40 x 38";"24hpf_pos";"pcdh12";"protocadherin 12 [Source:ZFIN;Acc:ZDB-GENE-140106-126]"
"ENSDARG00000076690";"ENSDARG00000076690";"37 x 15";"24hpf_pos.1";"avpr2l";"arginine vasopressin receptor 2, like [Source:ZFIN;Acc:ZDB-GENE-070705-429]"
"ENSDARG00000076724";"ENSDARG00000076724";"37 x 17";"24hpf_pos.1";"pi4kaa";"phosphatidylinositol 4-kinase, catalytic, alpha a [Source:ZFIN;Acc:ZDB-GENE-100204-2]"
"ENSDARG00000076730";"ENSDARG00000076730";"9 x 34";"72hpf_neg_tbx5";"syt6a";"synaptotagmin VIa [Source:ZFIN;Acc:ZDB-GENE-090601-2]"
"ENSDARG00000076754";"ENSDARG00000076754";"2 x 22";"72hpf_pos_tbx5";"slc9a7";"solute carrier family 9, subfamily A (NHE7, cation proton antiporter 7), member 7 [Source:ZFIN;Acc:ZDB-GENE-050913-8]"
"ENSDARG00000076776";"ENSDARG00000076776";"23 x 33";"72hpf_neg_gata5";"gucy2g";"guanylate cyclase 2g [Source:ZFIN;Acc:ZDB-GENE-130531-70]"
"ENSDARG00000076789";"ENSDARG00000076789";"4 x 1";"72hpf_pos_hand2.1";"cx32.2";"connexin 32.2 [Source:ZFIN;Acc:ZDB-GENE-050303-1]"
"ENSDARG00000076797";"ENSDARG00000076797";"19 x 14";"72hpf_pos";"si:dkey-178o16.4";"si:dkey-178o16.4 [Source:ZFIN;Acc:ZDB-GENE-131127-163]"
"ENSDARG00000076804";"ENSDARG00000076804";"8 x 38";"72hpf_neg_tbx5";"ttyh1";"tweety family member 1 [Source:ZFIN;Acc:ZDB-GENE-100922-257]"
"ENSDARG00000076870";"ENSDARG00000076870";"13 x 2";"24hpf_pos.1";"piezo1";"piezo-type mechanosensitive ion channel component 1 [Source:ZFIN;Acc:ZDB-GENE-041111-255]"
"ENSDARG00000076994";"ENSDARG00000076994";"34 x 40";"72hpf_neg_gata5";"adgra2";"adhesion G protein-coupled receptor A2 [Source:ZFIN;Acc:ZDB-GENE-081104-363]"
"ENSDARG00000077002";"ENSDARG00000077002";"9 x 39";"48hpf_neg";"igsf3";"immunoglobulin superfamily, member 3 [Source:ZFIN;Acc:ZDB-GENE-070912-243]"
"ENSDARG00000077023";"ENSDARG00000077023";"5 x 40";"72hpf_neg_tbx5";"";"protocadherin b [Source:ZFIN;Acc:ZDB-GENE-020731-3]"
"ENSDARG00000077134";"ENSDARG00000077134";"3 x 38";"72hpf_neg_tbx5";"gpr158a";"G protein-coupled receptor 158a [Source:ZFIN;Acc:ZDB-GENE-060130-18]"
"ENSDARG00000077145";"ENSDARG00000077145";"13 x 35";"72hpf_neg_tbx5";"adcy3a";"adenylate cyclase 3a [Source:ZFIN;Acc:ZDB-GENE-111027-6]"
"ENSDARG00000077211";"ENSDARG00000077211";"21 x 22";"48hpf_pos";"";"odorant receptor, family A, subfamily 112, member 1 [Source:ZFIN;Acc:ZDB-GENE-990415-195]"
"ENSDARG00000077343";"ENSDARG00000077343";"13 x 34";"72hpf_neg_tbx5";"";""
"ENSDARG00000077372";"ENSDARG00000077372";"15 x 2";"48hpf_pos";"tfr1b";"transferrin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-041220-2]"
"ENSDARG00000077385";"ENSDARG00000077385";"21 x 1";"72hpf_pos_hand2.1";"rgs19";"regulator of G protein signaling 19 [Source:ZFIN;Acc:ZDB-GENE-080723-72]"
"ENSDARG00000077430";"ENSDARG00000077430";"31 x 19";"24hpf_pos";"LOC101886267";"claudin 20 [Source:HGNC Symbol;Acc:HGNC:2042]"
"ENSDARG00000077492";"ENSDARG00000077492";"36 x 40";"24hpf_pos.1";"atp8a2";"ATPase, aminophospholipid transporter, class I, type 8A, member 2 [Source:ZFIN;Acc:ZDB-GENE-100209-2]"
"ENSDARG00000077560";"ENSDARG00000077560";"11 x 33";"72hpf_neg_tbx5";"grin2cb";"glutamate receptor, ionotropic, N-methyl D-aspartate 2Cb [Source:ZFIN;Acc:ZDB-GENE-100308-2]"
"ENSDARG00000077563";"ENSDARG00000077563";"12 x 31";"72hpf_neg_tbx5";"LOC564307";"gap junction protein gamma 1 [Source:HGNC Symbol;Acc:HGNC:4280]"
"ENSDARG00000077570";"ENSDARG00000077570";"7 x 21";"72hpf_pos.1";"";"cadherin 16, KSP-cadherin [Source:ZFIN;Acc:ZDB-GENE-140106-140]"
"ENSDARG00000077654";"ENSDARG00000077654";"7 x 35";"72hpf_neg_tbx5";"grm8a";"glutamate receptor, metabotropic 8a [Source:ZFIN;Acc:ZDB-GENE-110421-2]"
"ENSDARG00000077688";"ENSDARG00000077688";"18 x 22";"48hpf_pos.1";"cpo";"carboxypeptidase O [Source:ZFIN;Acc:ZDB-GENE-070619-6]"
"ENSDARG00000077715";"ENSDARG00000077715";"2 x 37";"72hpf_neg_tbx5";"";"glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]"
"ENSDARG00000077765";"ENSDARG00000077765";"26 x 11";"24hpf_neg";"cx44.2";"connexin 44.2 [Source:ZFIN;Acc:ZDB-GENE-010619-1]"
"ENSDARG00000077792";"ENSDARG00000077792";"6 x 12";"72hpf_pos_gata5.1";"";"CDC42 effector protein (Rho GTPase binding) 1b [Source:ZFIN;Acc:ZDB-GENE-120215-219]"
"ENSDARG00000077996";"ENSDARG00000077996";"7 x 36";"72hpf_neg_tbx5";"";"cadherin 24, type 2b [Source:ZFIN;Acc:ZDB-GENE-081104-50]"
"ENSDARG00000078042";"ENSDARG00000078042";"7 x 11";"72hpf_pos";"il10rb";"interleukin 10 receptor, beta [Source:ZFIN;Acc:ZDB-GENE-050909-1]"
"ENSDARG00000078060";"ENSDARG00000078060";"8 x 31";"72hpf_neg_tbx5";"syt7b";"synaptotagmin VIIb [Source:ZFIN;Acc:ZDB-GENE-090601-6]"
"ENSDARG00000078068";"ENSDARG00000078068";"33 x 19";"24hpf_pos";"abcg4b";"ATP-binding cassette, sub-family G (WHITE), member 4b [Source:ZFIN;Acc:ZDB-GENE-080215-10]"
"ENSDARG00000078088";"ENSDARG00000078088";"9 x 34";"72hpf_neg_tbx5";"si:ch211-186j3.6";"si:ch211-186j3.6 [Source:ZFIN;Acc:ZDB-GENE-130530-842]"
"ENSDARG00000078129";"ENSDARG00000078129";"23 x 25";"72hpf_neg";"";"adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]"
"ENSDARG00000078149";"ENSDARG00000078149";"12 x 31";"72hpf_neg_tbx5";"il12rb2l";"glutamate receptor, ionotropic, N-methyl D-aspartate 2Ca [Source:ZFIN;Acc:ZDB-GENE-070822-3]"
"ENSDARG00000078151";"ENSDARG00000078151";"9 x 36";"72hpf_neg_tbx5";"LOC100331381";"si:ch211-264f5.8 [Source:ZFIN;Acc:ZDB-GENE-081104-209]"
"ENSDARG00000078172";"ENSDARG00000078172";"33 x 33";"24hpf_neg";"ptgfrn";"prostaglandin F2 receptor inhibitor [Source:HGNC Symbol;Acc:HGNC:9601]"
"ENSDARG00000078190";"ENSDARG00000078190";"11 x 30";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 13 [Source:ZFIN;Acc:ZDB-GENE-050610-3]"
"ENSDARG00000078217";"ENSDARG00000078217";"3 x 25";"72hpf_neg";"cblc";"Cbl proto-oncogene C, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-080220-20]"
"ENSDARG00000078226";"ENSDARG00000078226";"4 x 33";"72hpf_neg_gata5";"cdh12a";"cadherin 12, type 2a (N-cadherin 2) [Source:ZFIN;Acc:ZDB-GENE-070912-673]"
"ENSDARG00000078283";"ENSDARG00000078283";"34 x 19";"24hpf_pos";"si:zfos-323e3.4";"si:zfos-323e3.4 [Source:ZFIN;Acc:ZDB-GENE-120215-44]"
"ENSDARG00000078331";"ENSDARG00000078331";"17 x 6";"72hpf_pos_tbx5";"best1";"bestrophin 1 [Source:ZFIN;Acc:ZDB-GENE-110411-214]"
"ENSDARG00000078339";"ENSDARG00000078339";"5 x 31";"72hpf_neg_gata5";"";""
"ENSDARG00000078404";"ENSDARG00000078404";"19 x 40";"24hpf_neg";"cdh26.1";"cadherin 26, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-100922-193]"
"ENSDARG00000078455";"ENSDARG00000078455";"37 x 15";"24hpf_pos.1";"";"bestrophin 4 [Source:ZFIN;Acc:ZDB-GENE-070912-6]"
"ENSDARG00000078560";"ENSDARG00000078560";"1 x 24";"72hpf_pos_gata5";"slc9a5";"solute carrier family 9, subfamily A (NHE5, cation proton antiporter 5), member 5 [Source:ZFIN;Acc:ZDB-GENE-080225-43]"
"ENSDARG00000078694";"ENSDARG00000078694";"27 x 40";"48hpf_neg";"";"PH domain and leucine rich repeat protein phosphatase 1 [Source:ZFIN;Acc:ZDB-GENE-131127-271]"
"ENSDARG00000078736";"ENSDARG00000078736";"9 x 29";"72hpf_neg_tbx5";"si:dkey-93n13.3";"si:dkey-93n13.3 [Source:ZFIN;Acc:ZDB-GENE-091118-107]"
"ENSDARG00000078815";"ENSDARG00000078815";"26 x 37";"72hpf_neg_tbx5";"grk5l";"G protein-coupled receptor kinase 5 like [Source:ZFIN;Acc:ZDB-GENE-081105-95]"
"ENSDARG00000078887";"ENSDARG00000078887";"35 x 18";"24hpf_pos.1";"atp10d";"ATPase, class V, type 10D [Source:ZFIN;Acc:ZDB-GENE-090313-231]"
"ENSDARG00000078898";"ENSDARG00000078898";"3 x 37";"72hpf_neg_tbx5";"pcdh7a";"protocadherin 7a [Source:ZFIN;Acc:ZDB-GENE-120206-1]"
"ENSDARG00000078940";"ENSDARG00000078940";"25 x 35";"24hpf_pos.1";"";"protocadherin 2 gamma 12 [Source:ZFIN;Acc:ZDB-GENE-030131-3588]"
"ENSDARG00000078959";"ENSDARG00000078959";"40 x 2";"24hpf_pos";"gb:eh507706";"expressed sequence EH507706 [Source:ZFIN;Acc:ZDB-GENE-141215-16]"
"ENSDARG00000079163";"ENSDARG00000079163";"23 x 10";"72hpf_pos_gata5.1";"";"bestrophin 2 [Source:ZFIN;Acc:ZDB-GENE-090312-127]"
"ENSDARG00000079295";"ENSDARG00000079295";"3 x 40";"72hpf_neg_tbx5";"cacna1bb";"calcium channel, voltage-dependent, N type, alpha 1B subunit, b [Source:ZFIN;Acc:ZDB-GENE-090514-4]"
"ENSDARG00000079323";"ENSDARG00000079323";"8 x 38";"72hpf_neg_hand2";"rgmb";"repulsive guidance molecule family member b [Source:ZFIN;Acc:ZDB-GENE-040527-2]"
"ENSDARG00000079348";"ENSDARG00000079348";"5 x 39";"72hpf_neg_tbx5";"";"glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]"
"ENSDARG00000079388";"ENSDARG00000079388";"19 x 35";"72hpf_neg";"agrn";"agrin [Source:ZFIN;Acc:ZDB-GENE-030131-1033]"
"ENSDARG00000079424";"ENSDARG00000079424";"15 x 33";"48hpf_pos.1";"";""
"ENSDARG00000079434";"ENSDARG00000079434";"29 x 33";"72hpf_neg_tbx5";"tmem131l";"transmembrane 131 like [Source:ZFIN;Acc:ZDB-GENE-030131-6110]"
"ENSDARG00000079453";"ENSDARG00000079453";"11 x 30";"24hpf_pos.1";"atp8b4";"ATPase, class I, type 8B, member 4 [Source:ZFIN;Acc:ZDB-GENE-121116-7]"
"ENSDARG00000079549";"ENSDARG00000079549";"35 x 37";"24hpf_pos";"cdc42ep1a";"CDC42 effector protein (Rho GTPase binding) 1a [Source:ZFIN;Acc:ZDB-GENE-121128-3]"
"ENSDARG00000079556";"ENSDARG00000079556";"13 x 31";"72hpf_neg_tbx5";"LOC568754";"C2 calcium dependent domain containing 4C [Source:HGNC Symbol;Acc:HGNC:29417]"
"ENSDARG00000079586";"ENSDARG00000079586";"9 x 30";"72hpf_neg_hand2";"";"gamma-aminobutyric acid (GABA) A receptor, beta 2 [Source:ZFIN;Acc:ZDB-GENE-030131-8196]"
"ENSDARG00000079624";"ENSDARG00000079624";"21 x 39";"24hpf_neg";"amer1";"APC membrane recruitment protein 1 [Source:ZFIN;Acc:ZDB-GENE-070719-2]"
"ENSDARG00000079665";"ENSDARG00000079665";"9 x 31";"72hpf_neg_hand2";"gpr158b";"G protein-coupled receptor 158b [Source:ZFIN;Acc:ZDB-GENE-130530-875]"
"ENSDARG00000079670";"ENSDARG00000079670";"6 x 36";"72hpf_neg_tbx5";"lrrc7";"leucine rich repeat containing 7 [Source:ZFIN;Acc:ZDB-GENE-130530-876]"
"ENSDARG00000079705";"ENSDARG00000079705";"11 x 20";"72hpf_pos.1";"si:ch211-152p11.4";"si:ch211-152p11.4 [Source:ZFIN;Acc:ZDB-GENE-060503-764]"
"ENSDARG00000079740";"ENSDARG00000079740";"21 x 7";"72hpf_pos_hand2.1";"LOC100332852";"ephrin-A2b [Source:ZFIN;Acc:ZDB-GENE-141120-2]"
"ENSDARG00000079790";"ENSDARG00000079790";"14 x 10";"72hpf_pos_hand2";"LOC794598";""
"ENSDARG00000079850";"ENSDARG00000079850";"13 x 40";"72hpf_neg_tbx5";"dchs1b";"dachsous cadherin-related 1b [Source:ZFIN;Acc:ZDB-GENE-050208-41]"
"ENSDARG00000079876";"ENSDARG00000079876";"10 x 30";"72hpf_neg_tbx5";"LOC100332608";"C2 calcium dependent domain containing 4C [Source:HGNC Symbol;Acc:HGNC:29417]"
"ENSDARG00000079926";"ENSDARG00000079926";"26 x 28";"72hpf_pos_gata5";"syt15";"synaptotagmin XV [Source:ZFIN;Acc:ZDB-GENE-090527-2]"
"ENSDARG00000079962";"ENSDARG00000079962";"12 x 33";"72hpf_neg_tbx5";"doc2d";"double C2-like domains, delta [Source:ZFIN;Acc:ZDB-GENE-081104-451]"
