"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000015515";"ENSDARG00000015515";"16 x 27";"72hpf_neg_tbx5";"mc4r";"melanocortin 4 receptor [Source:ZFIN;Acc:ZDB-GENE-021223-2]"
"ENSDARG00000015527";"ENSDARG00000015527";"21 x 22";"72hpf_neg_hand2";"LOC101882206";""
"ENSDARG00000015531";"ENSDARG00000015531";"7 x 35";"72hpf_neg_hand2";"slc4a8";"solute carrier family 4, sodium bicarbonate cotransporter, member 8 [Source:ZFIN;Acc:ZDB-GENE-131119-88]"
"ENSDARG00000015540";"ENSDARG00000015540";"6 x 4";"72hpf_pos_gata5.1";"psen2";"presenilin 2 [Source:ZFIN;Acc:ZDB-GENE-000330-9]"
"ENSDARG00000015575";"ENSDARG00000015575";"7 x 12";"72hpf_pos_gata5";"cyp3c1";"cytochrome P450, family 3, subfamily c, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3060]"
"ENSDARG00000015607";"ENSDARG00000015607";"3 x 8";"72hpf_pos_tbx5.1";"";"si:ch211-220f21.2 [Source:ZFIN;Acc:ZDB-GENE-160113-17]"
"ENSDARG00000015709";"ENSDARG00000015709";"8 x 18";"72hpf_pos_gata5";"hsd17b12a";"hydroxysteroid (17-beta) dehydrogenase 12a [Source:ZFIN;Acc:ZDB-GENE-030131-5628]"
"ENSDARG00000015731";"ENSDARG00000015731";"7 x 4";"72hpf_pos_tbx5.1";"ano5a";"anoctamin 5a [Source:ZFIN;Acc:ZDB-GENE-091013-2]"
"ENSDARG00000015732";"ENSDARG00000015732";"2 x 14";"72hpf_pos_tbx5.1";"cax2";"cation/H+ exchanger protein 2 [Source:ZFIN;Acc:ZDB-GENE-100825-2]"
"ENSDARG00000015757";"ENSDARG00000015757";"14 x 3";"72hpf_pos_gata5.1";"tmem50a";"transmembrane protein 50A [Source:ZFIN;Acc:ZDB-GENE-040426-2937]"
"ENSDARG00000015759";"ENSDARG00000015759";"24 x 40";"24hpf_neg";"tspan7";"tetraspanin 7 [Source:ZFIN;Acc:ZDB-GENE-030131-5435]"
"ENSDARG00000015780";"ENSDARG00000015780";"1 x 18";"72hpf_neg_tbx5";"ankrd46b";"ankyrin repeat domain 46b [Source:ZFIN;Acc:ZDB-GENE-050114-7]"
"ENSDARG00000015790";"ENSDARG00000015790";"3 x 14";"48hpf_pos";"atp1b3a";"ATPase, Na+/K+ transporting, beta 3a polypeptide [Source:ZFIN;Acc:ZDB-GENE-990415-167]"
"ENSDARG00000015824";"ENSDARG00000015824";"30 x 35";"72hpf_neg_hand2";"lemd3";"LEM domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-030131-490]"
"ENSDARG00000015856";"ENSDARG00000015856";"34 x 4";"24hpf_pos";"slc25a40";"solute carrier family 25, member 40 [Source:ZFIN;Acc:ZDB-GENE-040718-52]"
"ENSDARG00000015869";"ENSDARG00000015869";"12 x 14";"72hpf_pos_tbx5";"slc22a16";"solute carrier family 22 (organic cation/carnitine transporter), member 16 [Source:ZFIN;Acc:ZDB-GENE-041001-166]"
"ENSDARG00000015891";"ENSDARG00000015891";"7 x 6";"48hpf_pos.1";"ptprea";"protein tyrosine phosphatase, receptor type, E, a [Source:ZFIN;Acc:ZDB-GENE-100714-1]"
"ENSDARG00000015902";"ENSDARG00000015902";"22 x 5";"72hpf_pos_gata5";"";"signal transducer and activator of transcription 6, interleukin-4 induced [Source:ZFIN;Acc:ZDB-GENE-030131-9359]"
"ENSDARG00000015907";"ENSDARG00000015907";"15 x 3";"72hpf_pos_tbx5.1";"dcbld1";"discoidin, CUB and LCCL domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050913-77]"
"ENSDARG00000015915";"ENSDARG00000015915";"38 x 23";"24hpf_pos";"slc25a36b";"solute carrier family 25 (pyrimidine nucleotide carrier ), member 36b [Source:ZFIN;Acc:ZDB-GENE-080219-28]"
"ENSDARG00000015917";"ENSDARG00000015917";"23 x 5";"72hpf_pos_gata5.1";"rnft1";"ring finger protein, transmembrane 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2324]"
"ENSDARG00000015946";"ENSDARG00000015946";"35 x 30";"24hpf_neg";"slc44a1a";"solute carrier family 44 (choline transporter), member 1a [Source:ZFIN;Acc:ZDB-GENE-050417-204]"
"ENSDARG00000015955";"ENSDARG00000015955";"8 x 12";"72hpf_pos.1";"cldnc";"claudin c [Source:ZFIN;Acc:ZDB-GENE-010328-3]"
"ENSDARG00000015964";"ENSDARG00000015964";"21 x 23";"72hpf_neg_tbx5";"zgc:153311";"zgc:153311 [Source:ZFIN;Acc:ZDB-GENE-060825-194]"
"ENSDARG00000015985";"ENSDARG00000015985";"12 x 38";"72hpf_neg_hand2";"abcc9";"ATP-binding cassette, sub-family C (CFTR/MRP), member 9 [Source:ZFIN;Acc:ZDB-GENE-050517-23]"
"ENSDARG00000015989";"ENSDARG00000015989";"37 x 6";"24hpf_pos.1";"zdhhc16b";"zinc finger, DHHC-type containing 16b [Source:ZFIN;Acc:ZDB-GENE-040426-1301]"
"ENSDARG00000015997";"ENSDARG00000015997";"24 x 14";"72hpf_pos_tbx5.1";"mfsd5";"major facilitator superfamily domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-040718-468]"
"ENSDARG00000016038";"ENSDARG00000016038";"13 x 22";"72hpf_pos_tbx5.1";"hacd3";"3-hydroxyacyl-CoA dehydratase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1200]"
"ENSDARG00000016048";"ENSDARG00000016048";"14 x 5";"72hpf_pos_tbx5.1";"gpat3";"glycerol-3-phosphate acyltransferase 3 [Source:ZFIN;Acc:ZDB-GENE-040718-436]"
"ENSDARG00000016056";"ENSDARG00000016056";"20 x 9";"72hpf_pos_tbx5.1";"mhc1laa";"major histocompatibility complex class I LAA [Source:ZFIN;Acc:ZDB-GENE-050417-464]"
"ENSDARG00000016065";"ENSDARG00000016065";"19 x 9";"48hpf_pos.1";"tlr3";"toll-like receptor 3 [Source:ZFIN;Acc:ZDB-GENE-040219-7]"
"ENSDARG00000016081";"ENSDARG00000016081";"20 x 11";"72hpf_pos";"cldn15la";"claudin 15-like a [Source:ZFIN;Acc:ZDB-GENE-010328-12]"
"ENSDARG00000016088";"ENSDARG00000016088";"26 x 35";"72hpf_pos_hand2";"rtn2a";"reticulon 2a [Source:ZFIN;Acc:ZDB-GENE-060420-1]"
"ENSDARG00000016095";"ENSDARG00000016095";"40 x 11";"24hpf_pos.1";"htr6";"5-hydroxytryptamine (serotonin) receptor 6 [Source:ZFIN;Acc:ZDB-GENE-030131-7839]"
"ENSDARG00000016117";"ENSDARG00000016117";"35 x 18";"24hpf_pos.1";"exd2";"exonuclease 3'-5' domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-030131-6387]"
"ENSDARG00000016141";"ENSDARG00000016141";"6 x 27";"72hpf_pos.1";"slc6a2";"solute carrier family 6 (neurotransmitter transporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-110408-4]"
"ENSDARG00000016153";"ENSDARG00000016153";"18 x 40";"24hpf_neg";"dag1";"dystroglycan 1 [Source:ZFIN;Acc:ZDB-GENE-021223-1]"
"ENSDARG00000016207";"ENSDARG00000016207";"16 x 18";"72hpf_pos_gata5";"zgc:112408";"zgc:112408 [Source:ZFIN;Acc:ZDB-GENE-050417-63]"
"ENSDARG00000016231";"ENSDARG00000016231";"16 x 2";"72hpf_pos_gata5.1";"bcap29";"B-cell receptor-associated protein 29 [Source:ZFIN;Acc:ZDB-GENE-050522-468]"
"ENSDARG00000016238";"ENSDARG00000016238";"17 x 1";"72hpf_pos_gata5.1";"arl6ip5b";"ADP-ribosylation factor-like 6 interacting protein 5b [Source:ZFIN;Acc:ZDB-GENE-040718-223]"
"ENSDARG00000016263";"ENSDARG00000016263";"28 x 33";"24hpf_pos.1";"zdhhc5a";"zinc finger, DHHC-type containing 5a [Source:ZFIN;Acc:ZDB-GENE-090312-92]"
"ENSDARG00000016290";"ENSDARG00000016290";"14 x 18";"72hpf_pos_gata5";"clca1";"chloride channel accessory 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6221]"
"ENSDARG00000016337";"ENSDARG00000016337";"33 x 31";"24hpf_pos.1";"lctlb";"lactase-like b [Source:ZFIN;Acc:ZDB-GENE-060503-93]"
"ENSDARG00000016404";"ENSDARG00000016404";"13 x 40";"72hpf_neg";"";"patched 1 [Source:ZFIN;Acc:ZDB-GENE-980526-196]"
"ENSDARG00000016439";"ENSDARG00000016439";"5 x 10";"72hpf_pos_tbx5.1";"slc7a1";"solute carrier family 7 (cationic amino acid transporter, y+ system), member 1 [Source:ZFIN;Acc:ZDB-GENE-091116-69]"
"ENSDARG00000016460";"ENSDARG00000016460";"5 x 37";"72hpf_neg_tbx5";"fut9a";"fucosyltransferase 9a [Source:ZFIN;Acc:ZDB-GENE-080723-75]"
"ENSDARG00000016479";"ENSDARG00000016479";"15 x 22";"24hpf_pos";"ugt5a1";"UDP glucuronosyltransferase 5 family, polypeptide A1 [Source:ZFIN;Acc:ZDB-GENE-051120-60]"
"ENSDARG00000016480";"ENSDARG00000016480";"16 x 34";"72hpf_neg_tbx5";"slc17a7a";"solute carrier family 17 (vesicular glutamate transporter), member 7a [Source:ZFIN;Acc:ZDB-GENE-050105-5]"
"ENSDARG00000016481";"ENSDARG00000016481";"28 x 9";"72hpf_pos";"ptpn2a";"protein tyrosine phosphatase, non-receptor type 2, a [Source:ZFIN;Acc:ZDB-GENE-040426-1196]"
"ENSDARG00000016519";"ENSDARG00000016519";"33 x 12";"24hpf_pos";"ctdnep1a";"CTD nuclear envelope phosphatase 1a [Source:ZFIN;Acc:ZDB-GENE-041114-177]"
"ENSDARG00000016570";"ENSDARG00000016570";"1 x 31";"72hpf_neg";"prlra";"prolactin receptor a [Source:ZFIN;Acc:ZDB-GENE-080103-2]"
"ENSDARG00000016598";"ENSDARG00000016598";"8 x 33";"72hpf_neg_hand2";"ckmt1";"creatine kinase, mitochondrial 1 [Source:ZFIN;Acc:ZDB-GENE-030131-611]"
"ENSDARG00000016667";"ENSDARG00000016667";"4 x 40";"72hpf_neg_tbx5";"gabbr1b";"gamma-aminobutyric acid (GABA) B receptor, 1b [Source:ZFIN;Acc:ZDB-GENE-060503-5]"
"ENSDARG00000016691";"ENSDARG00000016691";"1 x 27";"72hpf_pos.1";"cd9b";"CD9 molecule b [Source:ZFIN;Acc:ZDB-GENE-040426-2768]"
"ENSDARG00000016695";"ENSDARG00000016695";"5 x 25";"72hpf_neg";"p2rx1";"purinergic receptor P2X, ligand-gated ion channel, 1 [Source:ZFIN;Acc:ZDB-GENE-030319-1]"
"ENSDARG00000016699";"ENSDARG00000016699";"26 x 10";"72hpf_pos_tbx5.1";"trpa1a";"transient receptor potential cation channel, subfamily A, member 1a [Source:ZFIN;Acc:ZDB-GENE-050105-6]"
"ENSDARG00000016739";"ENSDARG00000016739";"7 x 36";"72hpf_neg_tbx5";"si:dkey-6l15.1";"si:dkey-6l15.1 [Source:ZFIN;Acc:ZDB-GENE-080327-5]"
"ENSDARG00000016745";"ENSDARG00000016745";"8 x 6";"72hpf_pos_tbx5.1";"slc35f6";"solute carrier family 35, member F6 [Source:ZFIN;Acc:ZDB-GENE-040718-297]"
"ENSDARG00000016749";"ENSDARG00000016749";"3 x 1";"48hpf_pos";"slco1c1";"solute carrier organic anion transporter family, member 1C1 [Source:ZFIN;Acc:ZDB-GENE-041210-50]"
"ENSDARG00000016750";"ENSDARG00000016750";"10 x 22";"72hpf_pos.1";"abcc6a";"ATP-binding cassette, sub-family C (CFTR/MRP), member 6a [Source:ZFIN;Acc:ZDB-GENE-050517-18]"
"ENSDARG00000016765";"ENSDARG00000016765";"9 x 4";"48hpf_pos";"scamp3";"secretory carrier membrane protein 3 [Source:ZFIN;Acc:ZDB-GENE-041114-33]"
"ENSDARG00000016818";"ENSDARG00000016818";"19 x 29";"72hpf_pos_hand2.1";"abcg2d";"ATP-binding cassette, sub-family G (WHITE), member 2d [Source:ZFIN;Acc:ZDB-GENE-050517-38]"
"ENSDARG00000016835";"ENSDARG00000016835";"38 x 13";"24hpf_pos.1";"tcirg1a";"T-cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 subunit A3a [Source:ZFIN;Acc:ZDB-GENE-090311-31]"
"ENSDARG00000016867";"ENSDARG00000016867";"1 x 11";"72hpf_pos_gata5";"rnf128a";"ring finger protein 128a [Source:ZFIN;Acc:ZDB-GENE-030131-1044]"
"ENSDARG00000016918";"ENSDARG00000016918";"11 x 13";"72hpf_pos.1";"ace2";"angiotensin I converting enzyme 2 [Source:ZFIN;Acc:ZDB-GENE-041114-6]"
"ENSDARG00000016934";"ENSDARG00000016934";"16 x 40";"48hpf_neg";"ttyh2";"tweety family member 2 [Source:ZFIN;Acc:ZDB-GENE-040718-193]"
"ENSDARG00000016939";"ENSDARG00000016939";"10 x 1";"72hpf_pos_hand2.1";"itgb2";"integrin, beta 2 [Source:ZFIN;Acc:ZDB-GENE-110411-4]"
"ENSDARG00000016963";"ENSDARG00000016963";"21 x 33";"24hpf_neg";"slc16a1a";"solute carrier family 16 (monocarboxylate transporter), member 1a [Source:ZFIN;Acc:ZDB-GENE-110408-16]"
"ENSDARG00000016964";"ENSDARG00000016964";"15 x 3";"72hpf_pos_gata5.1";"zgc:165532";"zgc:165532 [Source:ZFIN;Acc:ZDB-GENE-050417-213]"
"ENSDARG00000017010";"ENSDARG00000017010";"28 x 26";"72hpf_neg";"scamp2l";"secretory carrier membrane protein 2, like [Source:ZFIN;Acc:ZDB-GENE-030131-6432]"
"ENSDARG00000017047";"ENSDARG00000017047";"11 x 29";"72hpf_neg_tbx5";"slc27a4";"solute carrier family 27 (fatty acid transporter), member 4 [Source:ZFIN;Acc:ZDB-GENE-050417-248]"
"ENSDARG00000017049";"ENSDARG00000017049";"14 x 1";"48hpf_pos";"adsl";"adenylosuccinate lyase [Source:ZFIN;Acc:ZDB-GENE-030131-6363]"
"ENSDARG00000017058";"ENSDARG00000017058";"31 x 32";"24hpf_neg";"gyltl1b";"glycosyltransferase-like 1b [Source:ZFIN;Acc:ZDB-GENE-050419-253]"
"ENSDARG00000017108";"ENSDARG00000017108";"13 x 32";"72hpf_neg_gata5";"kcna1b";"potassium voltage-gated channel, shaker-related subfamily, member 1b [Source:ZFIN;Acc:ZDB-GENE-140515-1]"
"ENSDARG00000017111";"ENSDARG00000017111";"28 x 1";"72hpf_pos_gata5.1";"fam8a1a";"family with sequence similarity 8, member A1a [Source:ZFIN;Acc:ZDB-GENE-141216-66]"
"ENSDARG00000017126";"ENSDARG00000017126";"10 x 13";"72hpf_pos_tbx5";"ilvbl";"ilvB (bacterial acetolactate synthase)-like [Source:ZFIN;Acc:ZDB-GENE-040426-1623]"
"ENSDARG00000017127";"ENSDARG00000017127";"11 x 8";"72hpf_pos_tbx5";"pdzk1ip1";"PDZK1 interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-030616-128]"
"ENSDARG00000017128";"ENSDARG00000017128";"18 x 40";"24hpf_neg";"myofl";"myoferlin like [Source:ZFIN;Acc:ZDB-GENE-111116-2]"
"ENSDARG00000017165";"ENSDARG00000017165";"34 x 24";"24hpf_pos";"slc3a1";"solute carrier family 3 (amino acid transporter heavy chain), member 1 [Source:ZFIN;Acc:ZDB-GENE-090313-225]"
"ENSDARG00000017180";"ENSDARG00000017180";"13 x 7";"72hpf_pos_tbx5";"npc1";"Niemann-Pick disease, type C1 [Source:ZFIN;Acc:ZDB-GENE-030131-3161]"
"ENSDARG00000017211";"ENSDARG00000017211";"24 x 40";"24hpf_neg";"plxnb1b";"plexin b1b [Source:ZFIN;Acc:ZDB-GENE-090812-4]"
"ENSDARG00000017217";"ENSDARG00000017217";"1 x 7";"72hpf_pos_tbx5.1";"igsf11";"immunoglobulin superfamily member 11 [Source:ZFIN;Acc:ZDB-GENE-080303-21]"
"ENSDARG00000017229";"ENSDARG00000017229";"17 x 37";"72hpf_neg";"megf10";"multiple EGF-like-domains 10 [Source:ZFIN;Acc:ZDB-GENE-080506-1]"
"ENSDARG00000017234";"ENSDARG00000017234";"24 x 29";"72hpf_neg_tbx5";"npy8ar";"neuropeptide Y receptor Y8a [Source:ZFIN;Acc:ZDB-GENE-990415-175]"
"ENSDARG00000017254";"ENSDARG00000017254";"22 x 37";"24hpf_neg";"kcnk1b";"potassium channel, subfamily K, member 1b [Source:ZFIN;Acc:ZDB-GENE-090312-78]"
"ENSDARG00000017255";"ENSDARG00000017255";"31 x 29";"24hpf_pos.1";"tmed1b";"transmembrane p24 trafficking protein 1b [Source:ZFIN;Acc:ZDB-GENE-070112-1112]"
"ENSDARG00000017261";"ENSDARG00000017261";"24 x 15";"72hpf_pos_tbx5.1";"gdpd1";"glycerophosphodiester phosphodiesterase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040822-22]"
"ENSDARG00000017274";"ENSDARG00000017274";"1 x 35";"72hpf_neg";"opn1sw2";"opsin 1 (cone pigments), short-wave-sensitive 2 [Source:ZFIN;Acc:ZDB-GENE-990604-40]"
"ENSDARG00000017312";"ENSDARG00000017312";"1 x 10";"72hpf_pos_gata5.1";"lmbrd2b";"LMBR1 domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-030131-7197]"
"ENSDARG00000017320";"ENSDARG00000017320";"1 x 27";"72hpf_pos_gata5";"f11r.1";"F11 receptor, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2416]"
"ENSDARG00000017321";"ENSDARG00000017321";"40 x 39";"24hpf_pos";"kdr";"kinase insert domain receptor (a type III receptor tyrosine kinase) [Source:ZFIN;Acc:ZDB-GENE-041001-112]"
"ENSDARG00000017338";"ENSDARG00000017338";"6 x 37";"72hpf_neg_tbx5";"kidins220b";"kinase D-interacting substrate 220b [Source:ZFIN;Acc:ZDB-GENE-030131-7824]"
"ENSDARG00000017354";"ENSDARG00000017354";"37 x 40";"24hpf_neg";"epha2a";"eph receptor A2 a [Source:ZFIN;Acc:ZDB-GENE-990415-63]"
"ENSDARG00000017365";"ENSDARG00000017365";"13 x 14";"72hpf_pos_tbx5";"slc23a2";"solute carrier family 23 (ascorbic acid transporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-090521-3]"
"ENSDARG00000017367";"ENSDARG00000017367";"19 x 1";"24hpf_pos";"rhbdf1b";"rhomboid 5 homolog 1b (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-130531-6]"
"ENSDARG00000017398";"ENSDARG00000017398";"19 x 14";"72hpf_pos";"slc44a5a";"solute carrier family 44, member 5a [Source:ZFIN;Acc:ZDB-GENE-070705-333]"
"ENSDARG00000017422";"ENSDARG00000017422";"4 x 24";"72hpf_pos.1";"apmap";"adipocyte plasma membrane associated protein [Source:ZFIN;Acc:ZDB-GENE-020919-1]"
"ENSDARG00000017437";"ENSDARG00000017437";"25 x 28";"72hpf_neg";"";"adenylate cyclase 3b [Source:ZFIN;Acc:ZDB-GENE-041014-276]"
"ENSDARG00000017466";"ENSDARG00000017466";"2 x 37";"72hpf_neg_tbx5";"ncam2";"neural cell adhesion molecule 2 [Source:ZFIN;Acc:ZDB-GENE-010822-1]"
"ENSDARG00000017489";"ENSDARG00000017489";"18 x 5";"72hpf_pos_gata5";"zgc:123068";"zgc:123068 [Source:ZFIN;Acc:ZDB-GENE-051030-98]"
"ENSDARG00000017494";"ENSDARG00000017494";"34 x 2";"24hpf_pos.1";"tgfbr1a";"transforming growth factor, beta receptor 1 a [Source:ZFIN;Acc:ZDB-GENE-051120-75]"
"ENSDARG00000017569";"ENSDARG00000017569";"25 x 5";"72hpf_pos_gata5.1";"reep3a";"receptor accessory protein 3a [Source:ZFIN;Acc:ZDB-GENE-051127-47]"
"ENSDARG00000017591";"ENSDARG00000017591";"28 x 40";"24hpf_neg";"fat1a";"FAT atypical cadherin 1a [Source:ZFIN;Acc:ZDB-GENE-050425-1]"
"ENSDARG00000017606";"ENSDARG00000017606";"18 x 11";"72hpf_pos";"sys1";"Sys1 golgi trafficking protein [Source:ZFIN;Acc:ZDB-GENE-030131-8283]"
"ENSDARG00000017617";"ENSDARG00000017617";"12 x 5";"72hpf_pos_hand2.1";"alg6";"asparagine-linked glycosylation 6 (alpha-1,3,-glucosyltransferase) [Source:ZFIN;Acc:ZDB-GENE-040808-45]"
"ENSDARG00000017636";"ENSDARG00000017636";"8 x 15";"72hpf_pos_tbx5.1";"rnf167";"ring finger protein 167 [Source:ZFIN;Acc:ZDB-GENE-110126-2]"
"ENSDARG00000017649";"ENSDARG00000017649";"28 x 14";"48hpf_pos";"";"cadherin 7 [Source:HGNC Symbol;Acc:HGNC:1766]"
"ENSDARG00000017703";"ENSDARG00000017703";"40 x 21";"24hpf_pos.1";"paqr3a";"progestin and adipoQ receptor family member IIIa [Source:ZFIN;Acc:ZDB-GENE-040426-1667]"
"ENSDARG00000017720";"ENSDARG00000017720";"2 x 24";"72hpf_pos_gata5.1";"si:ch211-106h11.1";"si:ch211-106h11.1 [Source:ZFIN;Acc:ZDB-GENE-061009-2]"
"ENSDARG00000017722";"ENSDARG00000017722";"20 x 36";"24hpf_neg";"si:ch73-151m17.5";"si:ch73-151m17.5 [Source:ZFIN;Acc:ZDB-GENE-131121-43]"
"ENSDARG00000017740";"ENSDARG00000017740";"40 x 10";"72hpf_pos.1";"sec63";"SEC63 homolog, protein translocation regulator [Source:ZFIN;Acc:ZDB-GENE-040718-328]"
"ENSDARG00000017742";"ENSDARG00000017742";"15 x 29";"72hpf_pos_gata5.1";"grm6a";"glutamate receptor, metabotropic 6a [Source:ZFIN;Acc:ZDB-GENE-060208-1]"
"ENSDARG00000017773";"ENSDARG00000017773";"37 x 28";"24hpf_pos";"slc16a12a";"solute carrier family 16, member 12a [Source:ZFIN;Acc:ZDB-GENE-080721-24]"
"ENSDARG00000017775";"ENSDARG00000017775";"31 x 7";"48hpf_neg";"atp5g3a";"ATP synthase, H+ transporting, mitochondrial Fo complex, subunit C3 (subunit 9), genome duplicate a [Source:ZFIN;Acc:ZDB-GENE-040426-857]"
"ENSDARG00000017790";"ENSDARG00000017790";"14 x 39";"72hpf_neg_tbx5";"chrnb2b";"cholinergic receptor, nicotinic, beta 2b [Source:ZFIN;Acc:ZDB-GENE-070821-3]"
"ENSDARG00000017795";"ENSDARG00000017795";"20 x 12";"72hpf_pos";"";""
"ENSDARG00000017809";"ENSDARG00000017809";"16 x 1";"72hpf_pos_gata5.1";"stard3";"StAR-related lipid transfer (START) domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-001120-2]"
"ENSDARG00000017811";"ENSDARG00000017811";"6 x 4";"72hpf_pos_gata5.1";"si:ch211-210c8.6";"si:ch211-210c8.6 [Source:ZFIN;Acc:ZDB-GENE-030131-3630]"
"ENSDARG00000017813";"ENSDARG00000017813";"40 x 25";"24hpf_pos.1";"pigs";"phosphatidylinositol glycan anchor biosynthesis, class S [Source:ZFIN;Acc:ZDB-GENE-060929-436]"
"ENSDARG00000017842";"ENSDARG00000017842";"9 x 22";"72hpf_pos.1";"syvn1";"synovial apoptosis inhibitor 1, synoviolin [Source:ZFIN;Acc:ZDB-GENE-030131-7166]"
"ENSDARG00000017882";"ENSDARG00000017882";"11 x 13";"72hpf_pos.1";"rdh1";"retinol dehydrogenase 1 [Source:ZFIN;Acc:ZDB-GENE-030912-15]"
"ENSDARG00000017901";"ENSDARG00000017901";"33 x 40";"24hpf_neg";"tln2a";"talin 2a [Source:ZFIN;Acc:ZDB-GENE-040724-263]"
"ENSDARG00000017927";"ENSDARG00000017927";"27 x 14";"48hpf_pos.1";"cx36.7";"connexin 36.7 [Source:ZFIN;Acc:ZDB-GENE-050616-5]"
"ENSDARG00000017960";"ENSDARG00000017960";"35 x 23";"24hpf_pos";"sfxn2";"sideroflexin 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2831]"
"ENSDARG00000017982";"ENSDARG00000017982";"24 x 15";"72hpf_pos_hand2.1";"cyp39a1";"cytochrome P450, family 39, subfamily A, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-041014-339]"
"ENSDARG00000017984";"ENSDARG00000017984";"11 x 7";"72hpf_pos_hand2.1";"zgc:172106";"zgc:172106 [Source:ZFIN;Acc:ZDB-GENE-080204-42]"
"ENSDARG00000017988";"ENSDARG00000017988";"29 x 33";"72hpf_neg_hand2";"dse";"dermatan sulfate epimerase [Source:ZFIN;Acc:ZDB-GENE-041001-202]"
"ENSDARG00000018032";"ENSDARG00000018032";"10 x 34";"72hpf_neg_hand2";"scn8ab";"sodium channel, voltage gated, type VIII, alpha subunit b [Source:ZFIN;Acc:ZDB-GENE-060906-2]"
"ENSDARG00000018066";"ENSDARG00000018066";"14 x 39";"72hpf_neg_tbx5";"ptchd1";"patched domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-061220-1]"
"ENSDARG00000018096";"ENSDARG00000018096";"36 x 25";"48hpf_neg";"scap";"SREBF chaperone [Source:ZFIN;Acc:ZDB-GENE-040107-41]"
"ENSDARG00000018149";"ENSDARG00000018149";"13 x 12";"72hpf_pos_tbx5";"slc38a4";"solute carrier family 38, member 4 [Source:ZFIN;Acc:ZDB-GENE-041010-14]"
"ENSDARG00000018159";"ENSDARG00000018159";"6 x 4";"72hpf_pos_gata5.1";"ano10b";"anoctamin 10b [Source:ZFIN;Acc:ZDB-GENE-061013-169]"
"ENSDARG00000018179";"ENSDARG00000018179";"8 x 11";"72hpf_pos";"acvrl1";"activin A receptor type II-like 1 [Source:ZFIN;Acc:ZDB-GENE-021003-1]"
"ENSDARG00000018228";"ENSDARG00000018228";"40 x 13";"24hpf_pos.1";"htr2cl1";"5-hydroxytryptamine (serotonin) receptor 2C, G protein-coupled-like 1 [Source:ZFIN;Acc:ZDB-GENE-081104-48]"
"ENSDARG00000018259";"ENSDARG00000018259";"7 x 40";"72hpf_neg_tbx5";"atp1a3a";"ATPase, Na+/K+ transporting, alpha 3a polypeptide [Source:ZFIN;Acc:ZDB-GENE-001212-7]"
"ENSDARG00000018264";"ENSDARG00000018264";"21 x 9";"72hpf_pos_gata5.1";"trim101";"tripartite motif containing 101 [Source:ZFIN;Acc:ZDB-GENE-040801-100]"
"ENSDARG00000018272";"ENSDARG00000018272";"28 x 31";"24hpf_neg";"wdr33";"WD repeat domain 33 [Source:ZFIN;Acc:ZDB-GENE-040924-3]"
"ENSDARG00000018283";"ENSDARG00000018283";"6 x 1";"72hpf_pos_gata5";"cyba";"cytochrome b-245, alpha polypeptide [Source:ZFIN;Acc:ZDB-GENE-040426-1526]"
"ENSDARG00000018312";"ENSDARG00000018312";"32 x 1";"24hpf_pos.1";"rell1";"RELT like 1 [Source:ZFIN;Acc:ZDB-GENE-161213-2]"
"ENSDARG00000018327";"ENSDARG00000018327";"11 x 14";"72hpf_pos";"illr3";"immune-related, lectin-like receptor 3 [Source:ZFIN;Acc:ZDB-GENE-050311-4]"
"ENSDARG00000018329";"ENSDARG00000018329";"40 x 7";"24hpf_pos.1";"gc2";"guanylyl cyclase 2 [Source:ZFIN;Acc:ZDB-GENE-011128-8]"
"ENSDARG00000018383";"ENSDARG00000018383";"1 x 35";"72hpf_neg_gata5";"frzb";"frizzled-related protein [Source:ZFIN;Acc:ZDB-GENE-990715-1]"
"ENSDARG00000018418";"ENSDARG00000018418";"40 x 29";"24hpf_pos";"pth1rb";"parathyroid hormone 1 receptor b [Source:ZFIN;Acc:ZDB-GENE-991123-12]"
"ENSDARG00000018432";"ENSDARG00000018432";"4 x 8";"72hpf_pos_hand2.1";"m6pr";"mannose-6-phosphate receptor (cation dependent) [Source:ZFIN;Acc:ZDB-GENE-040426-2285]"
