"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000037378";"ENSDARG00000037378";"31 x 4";"24hpf_pos";"qdprb1";"quinoid dihydropteridine reductase b1 [Source:ZFIN;Acc:ZDB-GENE-050522-320]"
"ENSDARG00000037398";"ENSDARG00000037398";"9 x 19";"72hpf_pos.1";"zgc:113229";"zgc:113229 [Source:ZFIN;Acc:ZDB-GENE-050417-475]"
"ENSDARG00000037506";"ENSDARG00000037506";"34 x 23";"24hpf_neg";"prps1b";"phosphoribosyl pyrophosphate synthetase 1B [Source:ZFIN;Acc:ZDB-GENE-030131-4011]"
"ENSDARG00000037560";"ENSDARG00000037560";"36 x 22";"72hpf_neg";"mtm1";"myotubularin 1 [Source:ZFIN;Acc:ZDB-GENE-051113-128]"
"ENSDARG00000037628";"ENSDARG00000037628";"25 x 1";"24hpf_pos";"trpt1";"tRNA phosphotransferase 1 [Source:ZFIN;Acc:ZDB-GENE-050227-16]"
"ENSDARG00000037633";"ENSDARG00000037633";"19 x 6";"72hpf_pos_tbx5.1";"leng1";"leukocyte receptor cluster (LRC) member 1 [Source:ZFIN;Acc:ZDB-GENE-040912-159]"
"ENSDARG00000037645";"ENSDARG00000037645";"18 x 11";"72hpf_pos";"zgc:173570";"zgc:173570 [Source:ZFIN;Acc:ZDB-GENE-080218-15]"
"ENSDARG00000037652";"ENSDARG00000037652";"36 x 32";"24hpf_pos";"zgc:56409";"zgc:56409 [Source:ZFIN;Acc:ZDB-GENE-040426-1019]"
"ENSDARG00000037739";"ENSDARG00000037739";"35 x 34";"24hpf_pos";"zgc:112980";"zgc:112980 [Source:ZFIN;Acc:ZDB-GENE-050306-1]"
"ENSDARG00000037789";"ENSDARG00000037789";"1 x 7";"72hpf_pos.1";"pvalb1";"parvalbumin 1 [Source:ZFIN;Acc:ZDB-GENE-040625-57]"
"ENSDARG00000037892";"ENSDARG00000037892";"35 x 29";"24hpf_pos.1";"psmc3ip";"PSMC3 interacting protein [Source:ZFIN;Acc:ZDB-GENE-040625-125]"
"ENSDARG00000037913";"ENSDARG00000037913";"32 x 3";"24hpf_pos.1";"nmrk1";"nicotinamide riboside kinase 1 [Source:ZFIN;Acc:ZDB-GENE-050320-8]"
"ENSDARG00000037928";"ENSDARG00000037928";"26 x 34";"72hpf_neg";"ddx42";"DEAD (Asp-Glu-Ala-Asp) box helicase 42 [Source:ZFIN;Acc:ZDB-GENE-050706-53]"
"ENSDARG00000037935";"ENSDARG00000037935";"4 x 2";"48hpf_pos.1";"aldh16a1";"aldehyde dehydrogenase 16 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-070112-2062]"
"ENSDARG00000038094";"ENSDARG00000038094";"17 x 7";"72hpf_pos";"";"C-type lectin domain containing 16A [Source:ZFIN;Acc:ZDB-GENE-040426-951]"
"ENSDARG00000038123";"ENSDARG00000038123";"2 x 21";"72hpf_neg";"myl9a";"myosin, light chain 9a, regulatory [Source:ZFIN;Acc:ZDB-GENE-041010-120]"
"ENSDARG00000038151";"ENSDARG00000038151";"32 x 33";"72hpf_neg";"zgc:92360";"zgc:92360 [Source:ZFIN;Acc:ZDB-GENE-040718-470]"
"ENSDARG00000038153";"ENSDARG00000038153";"2 x 8";"72hpf_neg_gata5";"lgals2b";"lectin, galactoside-binding, soluble, 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1590]"
"ENSDARG00000038156";"ENSDARG00000038156";"37 x 7";"24hpf_neg";"dusp11";"dual specificity phosphatase 11 (RNA/RNP complex 1-interacting) [Source:ZFIN;Acc:ZDB-GENE-050417-226]"
"ENSDARG00000038222";"ENSDARG00000038222";"32 x 7";"72hpf_pos.1";"tyw3";"tRNA-yW synthesizing protein 3 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040718-355]"
"ENSDARG00000038248";"ENSDARG00000038248";"29 x 6";"48hpf_pos";"ggact.2";"gamma-glutamylamine cyclotransferase, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-040912-8]"
"ENSDARG00000038281";"ENSDARG00000038281";"19 x 3";"72hpf_pos_gata5.1";"natd1";"zgc:110779 [Source:ZFIN;Acc:ZDB-GENE-050306-19]"
"ENSDARG00000038321";"ENSDARG00000038321";"23 x 25";"72hpf_neg";"zgc:172053";"zgc:172053 [Source:ZFIN;Acc:ZDB-GENE-080219-25]"
"ENSDARG00000038359";"ENSDARG00000038359";"5 x 5";"72hpf_pos_gata5";"enosf1";"enolase superfamily member 1 [Source:ZFIN;Acc:ZDB-GENE-060929-780]"
"ENSDARG00000038378";"ENSDARG00000038378";"1 x 34";"72hpf_neg";"sagb";"S-antigen; retina and pineal gland (arrestin) b [Source:ZFIN;Acc:ZDB-GENE-050913-98]"
"ENSDARG00000038405";"ENSDARG00000038405";"25 x 20";"72hpf_pos_tbx5";"LOC100007703";"zgc:153921 [Source:ZFIN;Acc:ZDB-GENE-060929-816]"
"ENSDARG00000038429";"ENSDARG00000038429";"6 x 9";"72hpf_pos_hand2";"csrnp1b";"cysteine-serine-rich nuclear protein 1b [Source:ZFIN;Acc:ZDB-GENE-030131-1515]"
"ENSDARG00000038473";"ENSDARG00000038473";"25 x 12";"72hpf_pos_tbx5.1";"ube2d3";"ubiquitin-conjugating enzyme E2D 3 [Source:ZFIN;Acc:ZDB-GENE-030131-551]"
"ENSDARG00000038538";"ENSDARG00000038538";"14 x 17";"72hpf_pos_gata5";"cfap100";"cilia and flagella associated protein 100 [Source:ZFIN;Acc:ZDB-GENE-060929-352]"
"ENSDARG00000038557";"ENSDARG00000038557";"35 x 26";"24hpf_pos.1";"anks3";"ankyrin repeat and sterile alpha motif domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-080204-51]"
"ENSDARG00000038567";"ENSDARG00000038567";"32 x 2";"24hpf_pos.1";"tsr3";"TSR3, 20S rRNA accumulation, homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040718-63]"
"ENSDARG00000038682";"ENSDARG00000038682";"9 x 1";"72hpf_pos";"zgc:171687";"zgc:171687 [Source:ZFIN;Acc:ZDB-GENE-071004-9]"
"ENSDARG00000038729";"ENSDARG00000038729";"16 x 18";"72hpf_pos_gata5";"s100z";"S100 calcium binding protein Z [Source:ZFIN;Acc:ZDB-GENE-050522-69]"
"ENSDARG00000038788";"ENSDARG00000038788";"24 x 36";"24hpf_neg";"dnai1.2";"dynein, axonemal, intermediate chain 1, paralog 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1302]"
"ENSDARG00000038793";"ENSDARG00000038793";"40 x 9";"24hpf_pos.1";"";"coiled-coil domain containing 24 [Source:ZFIN;Acc:ZDB-GENE-050327-18]"
"ENSDARG00000038794";"ENSDARG00000038794";"5 x 10";"72hpf_pos.1";"zgc:113531";"zgc:113531 [Source:ZFIN;Acc:ZDB-GENE-050320-52]"
"ENSDARG00000038898";"ENSDARG00000038898";"25 x 30";"48hpf_pos.1";"zgc:113691";"zgc:113691 [Source:ZFIN;Acc:ZDB-GENE-050220-7]"
"ENSDARG00000038978";"ENSDARG00000038978";"29 x 40";"24hpf_pos.1";"dnajb4";"DnaJ (Hsp40) homolog, subfamily B, member 4 [Source:ZFIN;Acc:ZDB-GENE-040801-192]"
"ENSDARG00000038981";"ENSDARG00000038981";"6 x 31";"72hpf_neg_tbx5";"zgc:153615";"zgc:153615 [Source:ZFIN;Acc:ZDB-GENE-061110-79]"
"ENSDARG00000039034";"ENSDARG00000039034";"8 x 29";"72hpf_neg_hand2";"marcksl1a";"MARCKS-like 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2146]"
"ENSDARG00000039062";"ENSDARG00000039062";"28 x 40";"72hpf_neg";"morn4";"MORN repeat containing 4 [Source:ZFIN;Acc:ZDB-GENE-050417-7]"
"ENSDARG00000039070";"ENSDARG00000039070";"20 x 30";"72hpf_neg_gata5";"im:7138239";"im:7138239 [Source:ZFIN;Acc:ZDB-GENE-081007-2]"
"ENSDARG00000039082";"ENSDARG00000039082";"11 x 5";"72hpf_pos";"zgc:123010";"zgc:123010 [Source:ZFIN;Acc:ZDB-GENE-051120-15]"
"ENSDARG00000039098";"ENSDARG00000039098";"16 x 37";"72hpf_neg_gata5";"ca8";"carbonic anhydrase VIII [Source:ZFIN;Acc:ZDB-GENE-050417-26]"
"ENSDARG00000039100";"ENSDARG00000039100";"23 x 8";"72hpf_pos_gata5.1";"jac7";"jacalin 7 [Source:ZFIN;Acc:ZDB-GENE-080219-24]"
"ENSDARG00000039152";"ENSDARG00000039152";"23 x 9";"72hpf_pos_gata5.1";"fbxo36b";"F-box protein 36b [Source:ZFIN;Acc:ZDB-GENE-060825-271]"
"ENSDARG00000039208";"ENSDARG00000039208";"37 x 32";"24hpf_neg";"nasp";"nuclear autoantigenic sperm protein (histone-binding) [Source:ZFIN;Acc:ZDB-GENE-030131-5511]"
"ENSDARG00000039211";"ENSDARG00000039211";"24 x 1";"72hpf_pos_tbx5.1";"zgc:77439";"zgc:77439 [Source:ZFIN;Acc:ZDB-GENE-031010-24]"
"ENSDARG00000039215";"ENSDARG00000039215";"40 x 25";"24hpf_pos";"arrb2a";"arrestin, beta 2a [Source:ZFIN;Acc:ZDB-GENE-030131-29]"
"ENSDARG00000039443";"ENSDARG00000039443";"16 x 19";"72hpf_pos_gata5";"zgc:110353";"zgc:110353 [Source:ZFIN;Acc:ZDB-GENE-050417-310]"
"ENSDARG00000039497";"ENSDARG00000039497";"9 x 33";"72hpf_neg_hand2";"ccdc85a";"coiled-coil domain containing 85A [Source:ZFIN;Acc:ZDB-GENE-080220-55]"
"ENSDARG00000039513";"ENSDARG00000039513";"25 x 12";"48hpf_pos";"zgc:153119";"zgc:153119 [Source:ZFIN;Acc:ZDB-GENE-061013-199]"
"ENSDARG00000039579";"ENSDARG00000039579";"4 x 26";"72hpf_neg";"cfd";"complement factor D (adipsin) [Source:ZFIN;Acc:ZDB-GENE-050522-411]"
"ENSDARG00000039666";"ENSDARG00000039666";"15 x 8";"72hpf_pos_hand2.1";"tsta3";"tissue specific transplantation antigen P35B [Source:ZFIN;Acc:ZDB-GENE-040722-1]"
"ENSDARG00000039669";"ENSDARG00000039669";"1 x 28";"24hpf_neg";"zgc:100864";"zgc:100864 [Source:ZFIN;Acc:ZDB-GENE-040801-35]"
"ENSDARG00000039687";"ENSDARG00000039687";"20 x 31";"72hpf_neg_gata5";"zgc:194221";"zgc:194221 [Source:ZFIN;Acc:ZDB-GENE-081022-77]"
"ENSDARG00000039699";"ENSDARG00000039699";"15 x 18";"72hpf_pos_gata5";"fam204a";"family with sequence similarity 204, member A [Source:ZFIN;Acc:ZDB-GENE-040718-271]"
"ENSDARG00000039730";"ENSDARG00000039730";"4 x 25";"72hpf_pos.1";"zgc:112160";"zgc:112160 [Source:ZFIN;Acc:ZDB-GENE-050417-229]"
"ENSDARG00000039757";"ENSDARG00000039757";"3 x 16";"72hpf_pos.1";"mcfd2";"multiple coagulation factor deficiency 2 [Source:ZFIN;Acc:ZDB-GENE-041010-8]"
"ENSDARG00000039832";"ENSDARG00000039832";"20 x 6";"72hpf_pos_gata5";"gsta.2";"glutathione S-transferase, alpha tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070822-30]"
"ENSDARG00000039871";"ENSDARG00000039871";"12 x 3";"24hpf_pos.1";"rpz4";"rapunzel 4 [Source:ZFIN;Acc:ZDB-GENE-050417-472]"
"ENSDARG00000039892";"ENSDARG00000039892";"4 x 14";"72hpf_pos_gata5";"gnpnat1";"glucosamine-phosphate N-acetyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-050522-450]"
"ENSDARG00000039915";"ENSDARG00000039915";"26 x 2";"72hpf_pos_gata5.1";"";"bolA family member 1 [Source:ZFIN;Acc:ZDB-GENE-040801-76]"
"ENSDARG00000039929";"ENSDARG00000039929";"4 x 7";"72hpf_pos_tbx5.1";"ckmt2b";"creatine kinase, mitochondrial 2b (sarcomeric) [Source:ZFIN;Acc:ZDB-GENE-040426-1654]"
"ENSDARG00000039943";"ENSDARG00000039943";"1 x 22";"72hpf_neg_hand2";"fam46ba";"family with sequence similarity 46, member Ba [Source:ZFIN;Acc:ZDB-GENE-061110-129]"
"ENSDARG00000039969";"ENSDARG00000039969";"27 x 12";"24hpf_neg";"akirin1";"akirin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2178]"
"ENSDARG00000039974";"ENSDARG00000039974";"28 x 13";"48hpf_pos.1";"rai14";"retinoic acid induced 14 [Source:ZFIN;Acc:ZDB-GENE-040718-235]"
"ENSDARG00000040033";"ENSDARG00000040033";"34 x 7";"72hpf_pos_hand2.1";"trmt11";"tRNA methyltransferase 11 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-953]"
"ENSDARG00000040064";"ENSDARG00000040064";"12 x 7";"72hpf_pos.1";"acp6";"acid phosphatase 6, lysophosphatidic [Source:ZFIN;Acc:ZDB-GENE-050208-290]"
"ENSDARG00000040072";"ENSDARG00000040072";"9 x 2";"72hpf_pos_hand2.1";"scpep1";"serine carboxypeptidase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-890]"
"ENSDARG00000040224";"ENSDARG00000040224";"39 x 38";"24hpf_pos";"krcp";"kelch repeat-containing protein [Source:ZFIN;Acc:ZDB-GENE-030131-2126]"
"ENSDARG00000040248";"ENSDARG00000040248";"1 x 20";"72hpf_pos_tbx5.1";"crata";"carnitine O-acetyltransferase a [Source:ZFIN;Acc:ZDB-GENE-040927-17]"
"ENSDARG00000040280";"ENSDARG00000040280";"35 x 20";"24hpf_pos";"zgc:110182";"zgc:110182 [Source:ZFIN;Acc:ZDB-GENE-050417-381]"
"ENSDARG00000040352";"ENSDARG00000040352";"12 x 16";"72hpf_pos_gata5";"crot";"carnitine O-octanoyltransferase [Source:ZFIN;Acc:ZDB-GENE-050522-35]"
"ENSDARG00000040362";"ENSDARG00000040362";"6 x 16";"72hpf_pos";"ehd2b";"EH-domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-030131-9347]"
"ENSDARG00000040396";"ENSDARG00000040396";"36 x 7";"24hpf_pos.1";"bcl7bb";"B-cell CLL/lymphoma 7B, b [Source:ZFIN;Acc:ZDB-GENE-010328-17]"
"ENSDARG00000040430";"ENSDARG00000040430";"11 x 34";"72hpf_neg_tbx5";"";"neuronal pentraxin receptor a [Source:ZFIN;Acc:ZDB-GENE-050208-280]"
"ENSDARG00000040453";"ENSDARG00000040453";"3 x 19";"72hpf_pos_tbx5.1";"wdfy2";"WD repeat and FYVE domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-041111-211]"
"ENSDARG00000040513";"ENSDARG00000040513";"10 x 17";"72hpf_pos_gata5";"zgc:92313";"zgc:92313 [Source:ZFIN;Acc:ZDB-GENE-040718-339]"
"ENSDARG00000040527";"ENSDARG00000040527";"13 x 3";"48hpf_pos.1";"siae";"sialic acid acetylesterase [Source:ZFIN;Acc:ZDB-GENE-040426-1032]"
"ENSDARG00000040565";"ENSDARG00000040565";"1 x 8";"72hpf_pos.1";"ckmb";"creatine kinase, muscle b [Source:ZFIN;Acc:ZDB-GENE-040426-2128]"
"ENSDARG00000040678";"ENSDARG00000040678";"16 x 4";"48hpf_pos";"ccdc93";"coiled-coil domain containing 93 [Source:ZFIN;Acc:ZDB-GENE-060421-8315]"
"ENSDARG00000040707";"ENSDARG00000040707";"37 x 11";"24hpf_pos.1";"chchd4b";"coiled-coil-helix-coiled-coil-helix domain containing 4b [Source:ZFIN;Acc:ZDB-GENE-041010-149]"
"ENSDARG00000040732";"ENSDARG00000040732";"25 x 22";"48hpf_pos";"elavl2";"ELAV like neuron-specific RNA binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-040704-9]"
"ENSDARG00000040781";"ENSDARG00000040781";"15 x 13";"72hpf_pos";"sult3st4";"sulfotransferase family 3, cytosolic sulfotransferase 4 [Source:ZFIN;Acc:ZDB-GENE-050913-17]"
"ENSDARG00000040854";"ENSDARG00000040854";"4 x 17";"72hpf_pos_hand2.1";"tsg101a";"tumor susceptibility 101a [Source:ZFIN;Acc:ZDB-GENE-030217-1]"
"ENSDARG00000040984";"ENSDARG00000040984";"40 x 25";"24hpf_pos.1";"hspa13";"heat shock protein 70 family, member 13 [Source:ZFIN;Acc:ZDB-GENE-070410-58]"
"ENSDARG00000041060";"ENSDARG00000041060";"3 x 6";"72hpf_pos_hand2.1";"lgals9l3";"lectin, galactoside-binding, soluble, 9 (galectin 9)-like 3 [Source:ZFIN;Acc:ZDB-GENE-040718-159]"
"ENSDARG00000041078";"ENSDARG00000041078";"1 x 21";"72hpf_neg_gata5";"chka";"choline kinase alpha [Source:ZFIN;Acc:ZDB-GENE-050208-149]"
"ENSDARG00000041080";"ENSDARG00000041080";"34 x 2";"24hpf_pos";"thap3";"THAP domain containing, apoptosis associated protein 3 [Source:ZFIN;Acc:ZDB-GENE-050327-4]"
"ENSDARG00000041110";"ENSDARG00000041110";"2 x 20";"72hpf_pos_tbx5";"dnajc3a";"DnaJ (Hsp40) homolog, subfamily C, member 3a [Source:ZFIN;Acc:ZDB-GENE-030131-1264]"
"ENSDARG00000041137";"ENSDARG00000041137";"26 x 4";"72hpf_pos_tbx5.1";"dhrs13a.3";"dehydrogenase/reductase (SDR family) member 13a, duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-041114-134]"
"ENSDARG00000041141";"ENSDARG00000041141";"25 x 23";"24hpf_pos.1";"cryba1a";"crystallin, beta A1a [Source:ZFIN;Acc:ZDB-GENE-040718-107]"
"ENSDARG00000041257";"ENSDARG00000041257";"12 x 1";"48hpf_pos.1";"smtnl1";"smoothelin-like 1 [Source:ZFIN;Acc:ZDB-GENE-050306-23]"
"ENSDARG00000041299";"ENSDARG00000041299";"18 x 40";"24hpf_neg";"zgc:110796";"zgc:110796 [Source:ZFIN;Acc:ZDB-GENE-050306-36]"
"ENSDARG00000041372";"ENSDARG00000041372";"37 x 5";"24hpf_pos";"zgc:136564";"zgc:136564 [Source:ZFIN;Acc:ZDB-GENE-070410-3]"
"ENSDARG00000041378";"ENSDARG00000041378";"35 x 19";"24hpf_pos.1";"sh2d4a";"SH2 domain containing 4A [Source:ZFIN;Acc:ZDB-GENE-040426-932]"
"ENSDARG00000041394";"ENSDARG00000041394";"9 x 15";"72hpf_pos_hand2";"dnajb1b";"DnaJ (Hsp40) homolog, subfamily B, member 1b [Source:ZFIN;Acc:ZDB-GENE-030131-5455]"
"ENSDARG00000041429";"ENSDARG00000041429";"33 x 9";"24hpf_pos";"vwa9";"von Willebrand factor A domain containing 9 [Source:ZFIN;Acc:ZDB-GENE-030131-5804]"
"ENSDARG00000041599";"ENSDARG00000041599";"37 x 38";"24hpf_pos.1";"zgc:91860";"zgc:91860 [Source:ZFIN;Acc:ZDB-GENE-040704-34]"
"ENSDARG00000041715";"ENSDARG00000041715";"36 x 16";"24hpf_pos.1";"bco2b";"beta-carotene oxygenase 2b [Source:ZFIN;Acc:ZDB-GENE-060421-7448]"
"ENSDARG00000041925";"ENSDARG00000041925";"16 x 18";"24hpf_neg";"cryba2b";"crystallin, beta A2b [Source:ZFIN;Acc:ZDB-GENE-040718-324]"
"ENSDARG00000042069";"ENSDARG00000042069";"25 x 12";"72hpf_pos_hand2.1";"pebp1";"phosphatidylethanolamine binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2621]"
"ENSDARG00000042120";"ENSDARG00000042120";"38 x 31";"24hpf_pos.1";"si:dkey-97o5.1";"si:dkey-97o5.1 [Source:ZFIN;Acc:ZDB-GENE-030131-3554]"
"ENSDARG00000042139";"ENSDARG00000042139";"23 x 1";"72hpf_pos_gata5";"fpgt";"fucose-1-phosphate guanylyltransferase [Source:ZFIN;Acc:ZDB-GENE-050522-489]"
"ENSDARG00000042157";"ENSDARG00000042157";"23 x 15";"72hpf_pos_tbx5.1";"ppil6";"peptidylprolyl isomerase (cyclophilin)-like 6 [Source:ZFIN;Acc:ZDB-GENE-050522-70]"
"ENSDARG00000042245";"ENSDARG00000042245";"1 x 7";"72hpf_pos.1";"myl13";"myosin, light chain 13 [Source:ZFIN;Acc:ZDB-GENE-040426-1593]"
"ENSDARG00000042270";"ENSDARG00000042270";"11 x 14";"72hpf_pos.1";"arsa";"arylsulfatase A [Source:ZFIN;Acc:ZDB-GENE-050320-118]"
"ENSDARG00000042322";"ENSDARG00000042322";"19 x 8";"72hpf_pos_hand2.1";"si:dkey-177p2.6";"si:dkey-177p2.6 [Source:ZFIN;Acc:ZDB-GENE-030131-5926]"
"ENSDARG00000042332";"ENSDARG00000042332";"7 x 3";"72hpf_pos_hand2.1";"plin2";"perilipin 2 [Source:ZFIN;Acc:ZDB-GENE-050913-12]"
"ENSDARG00000042509";"ENSDARG00000042509";"29 x 4";"72hpf_pos";"glod4";"glyoxalase domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-040912-38]"
"ENSDARG00000042534";"ENSDARG00000042534";"9 x 27";"48hpf_neg";"rsrc2";"arginine/serine-rich coiled-coil 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2457]"
"ENSDARG00000042562";"ENSDARG00000042562";"15 x 10";"72hpf_pos_tbx5";"allc";"allantoicase [Source:ZFIN;Acc:ZDB-GENE-040718-471]"
"ENSDARG00000042620";"ENSDARG00000042620";"4 x 8";"72hpf_pos";"gstr";"glutathione S-transferase rho [Source:ZFIN;Acc:ZDB-GENE-090507-1]"
"ENSDARG00000042656";"ENSDARG00000042656";"21 x 21";"72hpf_neg_tbx5";"nrn1b";"neuritin 1b [Source:ZFIN;Acc:ZDB-GENE-041010-98]"
"ENSDARG00000042703";"ENSDARG00000042703";"9 x 34";"72hpf_neg_tbx5";"parp6a";"poly (ADP-ribose) polymerase family, member 6a [Source:ZFIN;Acc:ZDB-GENE-040718-272]"
"ENSDARG00000042751";"ENSDARG00000042751";"24 x 1";"72hpf_pos_gata5.1";"riok3";"RIO kinase 3 (yeast) [Source:ZFIN;Acc:ZDB-GENE-040801-133]"
"ENSDARG00000042791";"ENSDARG00000042791";"10 x 16";"72hpf_pos_gata5";"git2b";"G protein-coupled receptor kinase interacting ArfGAP 2b [Source:ZFIN;Acc:ZDB-GENE-070112-2192]"
"ENSDARG00000042839";"ENSDARG00000042839";"32 x 4";"72hpf_pos";"dph6";"diphthamine biosynthesis 6 [Source:ZFIN;Acc:ZDB-GENE-050227-15]"
"ENSDARG00000042892";"ENSDARG00000042892";"21 x 2";"72hpf_pos_gata5";"paip1";"poly(A) binding protein interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-040801-247]"
"ENSDARG00000042989";"ENSDARG00000042989";"26 x 35";"24hpf_pos";"si:dkeyp-84f3.5";"si:dkeyp-84f3.5 [Source:ZFIN;Acc:ZDB-GENE-050208-162]"
"ENSDARG00000043003";"ENSDARG00000043003";"16 x 4";"48hpf_pos";"pcyt2";"phosphate cytidylyltransferase 2, ethanolamine [Source:ZFIN;Acc:ZDB-GENE-041010-132]"
"ENSDARG00000043009";"ENSDARG00000043009";"1 x 22";"72hpf_pos_gata5";"fam43a";"family with sequence similarity 43, member A [Source:ZFIN;Acc:ZDB-GENE-030131-6098]"
"ENSDARG00000043089";"ENSDARG00000043089";"25 x 27";"72hpf_neg";"alox5b.2";"arachidonate 5-lipoxygenase b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-060623-19]"
"ENSDARG00000043102";"ENSDARG00000043102";"21 x 5";"72hpf_pos_gata5.1";"lxn";"latexin [Source:ZFIN;Acc:ZDB-GENE-041212-18]"
"ENSDARG00000043157";"ENSDARG00000043157";"24 x 28";"72hpf_neg";"dnajb13";"DnaJ (Hsp40) homolog, subfamily B, member 13 [Source:ZFIN;Acc:ZDB-GENE-040910-4]"
"ENSDARG00000043211";"ENSDARG00000043211";"2 x 26";"72hpf_pos_gata5";"";"receptor-interacting serine-threonine kinase 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2042]"
"ENSDARG00000043271";"ENSDARG00000043271";"40 x 34";"24hpf_pos";"morc3b";"MORC family CW-type zinc finger 3b [Source:ZFIN;Acc:ZDB-GENE-040801-98]"
"ENSDARG00000043281";"ENSDARG00000043281";"5 x 25";"72hpf_neg";"stap2b";"signal transducing adaptor family member 2b [Source:ZFIN;Acc:ZDB-GENE-040426-2540]"
"ENSDARG00000043334";"ENSDARG00000043334";"4 x 18";"72hpf_pos_gata5";"ccdc6a";"coiled-coil domain containing 6a [Source:ZFIN;Acc:ZDB-GENE-030131-7848]"
"ENSDARG00000043431";"ENSDARG00000043431";"35 x 20";"24hpf_neg";"b3gntl1";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase-like 1 [Source:ZFIN;Acc:ZDB-GENE-050913-133]"
"ENSDARG00000043451";"ENSDARG00000043451";"35 x 10";"24hpf_pos.1";"cab39";"calcium binding protein 39 [Source:ZFIN;Acc:ZDB-GENE-040625-158]"
"ENSDARG00000043484";"ENSDARG00000043484";"26 x 12";"48hpf_pos";"ube2d2";"ubiquitin-conjugating enzyme E2D 2 (UBC4/5 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-120312-1]"
"ENSDARG00000043485";"ENSDARG00000043485";"35 x 21";"48hpf_neg";"si:ch211-22i13.2";"si:ch211-22i13.2 [Source:ZFIN;Acc:ZDB-GENE-041014-143]"
"ENSDARG00000043536";"ENSDARG00000043536";"34 x 18";"24hpf_pos.1";"si:dkey-86e18.1";"si:dkey-86e18.1 [Source:ZFIN;Acc:ZDB-GENE-041014-18]"
"ENSDARG00000043562";"ENSDARG00000043562";"16 x 1";"72hpf_pos_tbx5.1";"zgc:65997";"zgc:65997 [Source:ZFIN;Acc:ZDB-GENE-040426-1502]"
"ENSDARG00000043705";"ENSDARG00000043705";"14 x 4";"48hpf_pos";"mob3c";"MOB kinase activator 3C [Source:ZFIN;Acc:ZDB-GENE-040704-32]"
"ENSDARG00000043728";"ENSDARG00000043728";"7 x 23";"72hpf_pos.1";"srek1ip1";"SREK1-interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-051030-24]"
"ENSDARG00000043729";"ENSDARG00000043729";"18 x 12";"72hpf_pos";"plac8.1";"placenta-specific 8, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050809-124]"
"ENSDARG00000043938";"ENSDARG00000043938";"6 x 17";"72hpf_pos.1";"lrrc57";"leucine rich repeat containing 57 [Source:ZFIN;Acc:ZDB-GENE-040718-372]"
"ENSDARG00000044044";"ENSDARG00000044044";"5 x 2";"72hpf_pos_gata5.1";"";"Ras association (RalGDS/AF-6) domain family member 2b [Source:ZFIN;Acc:ZDB-GENE-041221-6]"
"ENSDARG00000044053";"ENSDARG00000044053";"3 x 40";"72hpf_neg_tbx5";"vsnl1b";"visinin-like 1b [Source:ZFIN;Acc:ZDB-GENE-080225-39]"
"ENSDARG00000044083";"ENSDARG00000044083";"5 x 25";"72hpf_neg_gata5";"peli1b";"pellino E3 ubiquitin protein ligase 1b [Source:ZFIN;Acc:ZDB-GENE-061027-372]"
"ENSDARG00000044142";"ENSDARG00000044142";"12 x 1";"24hpf_pos";"acss1";"acyl-CoA synthetase short-chain family member 1 [Source:ZFIN;Acc:ZDB-GENE-050320-139]"
"ENSDARG00000044144";"ENSDARG00000044144";"34 x 30";"24hpf_pos.1";"wapla";"WAPL cohesin release factor a [Source:ZFIN;Acc:ZDB-GENE-131010-1]"
"ENSDARG00000044191";"ENSDARG00000044191";"40 x 35";"24hpf_pos";"gxylt2";"glucoside xylosyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-070424-64]"
