"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000097057";"ENSDARG00000097057";"4 x 11";"72hpf_pos_gata5.1";"fxyd6l";"FXYD domain containing ion transport regulator 6 like [Source:ZFIN;Acc:ZDB-GENE-071205-8]"
"ENSDARG00000097085";"ENSDARG00000097085";"24 x 11";"48hpf_pos.1";"si:ch211-261a10.5";"si:ch211-261a10.5 [Source:ZFIN;Acc:ZDB-GENE-131127-398]"
"ENSDARG00000097110";"ENSDARG00000097110";"18 x 10";"72hpf_pos";"si:dkey-56f14.4";"si:dkey-56f14.4 [Source:ZFIN;Acc:ZDB-GENE-131121-272]"
"ENSDARG00000097170";"ENSDARG00000097170";"1 x 18";"72hpf_pos_gata5.1";"pcdh1a4";"protocadherin 1 alpha 3 [Source:ZFIN;Acc:ZDB-GENE-050202-3]"
"ENSDARG00000097250";"ENSDARG00000097250";"24 x 19";"72hpf_pos_hand2.1";"si:ch211-137j23.9";"si:dkey-42l23.9 [Source:ZFIN;Acc:ZDB-GENE-131127-442]"
"ENSDARG00000097292";"ENSDARG00000097292";"34 x 20";"72hpf_neg_gata5";"LOC558704";"solute carrier family 26, member 6 [Source:ZFIN;Acc:ZDB-GENE-081105-83]"
"ENSDARG00000097726";"ENSDARG00000097726";"21 x 31";"72hpf_neg_gata5";"si:ch211-149e23.4";"si:ch211-149e23.4 [Source:ZFIN;Acc:ZDB-GENE-131121-606]"
"ENSDARG00000097782";"ENSDARG00000097782";"17 x 23";"72hpf_pos_hand2.1";"si:dkey-42l23.4";"si:dkey-42l23.4 [Source:ZFIN;Acc:ZDB-GENE-131127-534]"
"ENSDARG00000098257";"ENSDARG00000098257";"14 x 34";"72hpf_neg_tbx5";"pcdh15a";"protocadherin-related 15a [Source:ZFIN;Acc:ZDB-GENE-030616-3]"
"ENSDARG00000098258";"ENSDARG00000098258";"3 x 32";"72hpf_neg_tbx5";"";"solute carrier family 16 member 7 [Source:HGNC Symbol;Acc:HGNC:10928]"
"ENSDARG00000098327";"ENSDARG00000098327";"10 x 14";"72hpf_pos.1";"LOC566194";""
"ENSDARG00000098428";"ENSDARG00000098428";"8 x 31";"72hpf_neg_hand2";"asic1c";"acid-sensing (proton-gated) ion channel 1c [Source:ZFIN;Acc:ZDB-GENE-040513-3]"
"ENSDARG00000098438";"ENSDARG00000098438";"12 x 7";"72hpf_pos_tbx5";"";"solute carrier family 6 (neurotransmitter transporter), member 6b [Source:ZFIN;Acc:ZDB-GENE-030131-3077]"
"ENSDARG00000098490";"ENSDARG00000098490";"25 x 18";"72hpf_pos_hand2.1";"";""
"ENSDARG00000098511";"ENSDARG00000098511";"5 x 38";"72hpf_neg_tbx5";"ntrk2b";"neurotrophic tyrosine kinase, receptor, type 2b [Source:ZFIN;Acc:ZDB-GENE-010126-2]"
"ENSDARG00000098561";"ENSDARG00000098561";"35 x 35";"24hpf_pos";"zgc:194202";"zgc:194202 [Source:ZFIN;Acc:ZDB-GENE-081022-72]"
"ENSDARG00000098612";"ENSDARG00000098612";"1 x 17";"48hpf_pos.1";"chrm2a";"cholinergic receptor, muscarinic 2a [Source:ZFIN;Acc:ZDB-GENE-030314-1]"
"ENSDARG00000098636";"ENSDARG00000098636";"14 x 26";"72hpf_neg_hand2";"LOC799259";"solute carrier family 5 member 7 [Source:HGNC Symbol;Acc:HGNC:14025]"
"ENSDARG00000098694";"ENSDARG00000098694";"27 x 36";"72hpf_neg_hand2";"";"solute carrier family 16 member 2 [Source:HGNC Symbol;Acc:HGNC:10923]"
"ENSDARG00000098705";"ENSDARG00000098705";"5 x 33";"72hpf_neg_tbx5";"";""
"ENSDARG00000098788";"ENSDARG00000098788";"17 x 29";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 16 [Source:ZFIN;Acc:ZDB-GENE-050610-6]"
"ENSDARG00000098922";"ENSDARG00000098922";"24 x 31";"48hpf_pos.1";"";""
"ENSDARG00000099117";"ENSDARG00000099117";"1 x 28";"72hpf_pos_gata5";"si:dkey-33i11.4";"si:dkey-33i11.4 [Source:ZFIN;Acc:ZDB-GENE-030131-33]"
"ENSDARG00000099244";"ENSDARG00000099244";"21 x 36";"72hpf_neg_gata5";"";"protocadherin 2 gamma 7 [Source:ZFIN;Acc:ZDB-GENE-050610-29]"
"ENSDARG00000099457";"ENSDARG00000099457";"24 x 29";"72hpf_neg";"";"prostaglandin D2 receptor 2 [Source:HGNC Symbol;Acc:HGNC:4502]"
"ENSDARG00000099530";"ENSDARG00000099530";"19 x 15";"72hpf_pos";"LOC101883414";""
"ENSDARG00000099623";"ENSDARG00000099623";"11 x 22";"72hpf_pos.1";"gpr34l";"G protein-coupled receptor 34 like [Source:ZFIN;Acc:ZDB-GENE-040823-2]"
"ENSDARG00000099854";"ENSDARG00000099854";"14 x 25";"72hpf_neg_hand2";"LOC100536080";"5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]"
"ENSDARG00000099928";"ENSDARG00000099928";"26 x 16";"48hpf_pos";"chrm5a";"cholinergic receptor, muscarinic 5a [Source:ZFIN;Acc:ZDB-GENE-080723-32]"
"ENSDARG00000100054";"ENSDARG00000100054";"6 x 15";"72hpf_pos_hand2.1";"LOC561000";""
"ENSDARG00000100243";"ENSDARG00000100243";"6 x 33";"72hpf_neg_gata5";"";"protocadherin 2 gamma 8 [Source:ZFIN;Acc:ZDB-GENE-050610-30]"
"ENSDARG00000100267";"ENSDARG00000100267";"9 x 34";"72hpf_neg_tbx5";"";"glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]"
"ENSDARG00000100436";"ENSDARG00000100436";"9 x 22";"72hpf_pos.1";"LOC103911065";"cyclic nucleotide gated channel alpha 2 [Source:HGNC Symbol;Acc:HGNC:2149]"
"ENSDARG00000100642";"ENSDARG00000100642";"20 x 40";"72hpf_neg_tbx5";"";"phospholipid phosphatase related 1 [Source:ZFIN;Acc:ZDB-GENE-040625-138]"
"ENSDARG00000100693";"ENSDARG00000100693";"2 x 10";"72hpf_pos_tbx5.1";"ddr2a";"discoidin domain receptor tyrosine kinase 2a [Source:ZFIN;Acc:ZDB-GENE-090316-2]"
"ENSDARG00000100725";"ENSDARG00000100725";"35 x 40";"24hpf_pos.1";"ephb4a";"eph receptor B4a [Source:ZFIN;Acc:ZDB-GENE-990415-62]"
"ENSDARG00000100730";"ENSDARG00000100730";"15 x 20";"72hpf_pos_gata5";"";""
"ENSDARG00000100929";"ENSDARG00000100929";"30 x 20";"24hpf_pos";"";"G protein-coupled receptor 20 [Source:HGNC Symbol;Acc:HGNC:4475]"
"ENSDARG00000100971";"ENSDARG00000100971";"9 x 33";"72hpf_neg_tbx5";"fxyd6";"FXYD domain containing ion transport regulator 6 [Source:ZFIN;Acc:ZDB-GENE-030131-5919]"
"ENSDARG00000100999";"ENSDARG00000100999";"37 x 32";"24hpf_pos.1";"";""
"ENSDARG00000101257";"ENSDARG00000101257";"32 x 7";"24hpf_pos.1";"";""
"ENSDARG00000101318";"ENSDARG00000101318";"10 x 37";"48hpf_neg";"pcdh2ab9";"protocadherin 2 alpha b 9 [Source:ZFIN;Acc:ZDB-GENE-041118-8]"
"ENSDARG00000101338";"ENSDARG00000101338";"8 x 33";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 10 precursor  [Source:RefSeq peptide;Acc:NP_001019354]"
"ENSDARG00000101477";"ENSDARG00000101477";"39 x 33";"24hpf_pos.1";"";""
"ENSDARG00000101488";"ENSDARG00000101488";"21 x 22";"72hpf_pos_tbx5";"";""
"ENSDARG00000101866";"ENSDARG00000101866";"12 x 34";"72hpf_neg_tbx5";"asic1b";"acid-sensing (proton-gated) ion channel 1b [Source:ZFIN;Acc:ZDB-GENE-040513-1]"
"ENSDARG00000101969";"ENSDARG00000101969";"17 x 15";"72hpf_pos";"qrfprb";"pyroglutamylated RFamide peptide receptor [Source:HGNC Symbol;Acc:HGNC:15565]"
"ENSDARG00000102035";"ENSDARG00000102035";"35 x 7";"24hpf_pos.1";"slc52a2";"solute carrier family 52 (riboflavin transporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2552]"
"ENSDARG00000102067";"ENSDARG00000102067";"9 x 37";"72hpf_neg_tbx5";"";"glutamate receptor, metabotropic 5b [Source:ZFIN;Acc:ZDB-GENE-090821-6]"
"ENSDARG00000102165";"ENSDARG00000102165";"10 x 39";"48hpf_neg";"";""
"ENSDARG00000102322";"ENSDARG00000102322";"11 x 33";"72hpf_neg_hand2";"LOC100535364";"hyperpolarization activated cyclic nucleotide-gated potassium channel 2a [Source:ZFIN;Acc:ZDB-GENE-130530-988]"
"ENSDARG00000102336";"ENSDARG00000102336";"13 x 27";"72hpf_neg_hand2";"";"solute carrier family 5 member 7 [Source:HGNC Symbol;Acc:HGNC:14025]"
"ENSDARG00000102377";"ENSDARG00000102377";"29 x 40";"24hpf_neg";"slc6a16b";"solute carrier family 6, member 16b [Source:ZFIN;Acc:ZDB-GENE-070424-95]"
"ENSDARG00000102387";"ENSDARG00000102387";"8 x 22";"72hpf_pos.1";"slc39a14";"solute carrier family 39 (zinc transporter), member 14 [Source:ZFIN;Acc:ZDB-GENE-060315-2]"
"ENSDARG00000102438";"ENSDARG00000102438";"23 x 15";"72hpf_pos_tbx5.1";"";""
"ENSDARG00000102537";"ENSDARG00000102537";"21 x 22";"24hpf_pos";"";""
"ENSDARG00000102622";"ENSDARG00000102622";"30 x 21";"24hpf_pos";"LOC100005512";""
"ENSDARG00000102824";"ENSDARG00000102824";"13 x 40";"72hpf_neg_gata5";"pcdh10b";"protocadherin 10b [Source:ZFIN;Acc:ZDB-GENE-030721-4]"
"ENSDARG00000102855";"ENSDARG00000102855";"32 x 40";"72hpf_neg_hand2";"neo1a";"neogenin 1a [Source:ZFIN;Acc:ZDB-GENE-021031-1]"
"ENSDARG00000102907";"ENSDARG00000102907";"14 x 3";"48hpf_pos";"";""
"ENSDARG00000102943";"ENSDARG00000102943";"6 x 33";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 28 [Source:ZFIN;Acc:ZDB-GENE-050610-19]"
"ENSDARG00000102968";"ENSDARG00000102968";"39 x 11";"24hpf_pos.1";"cnga5";"cyclic nucleotide gated channel alpha 5 [Source:ZFIN;Acc:ZDB-GENE-061005-1]"
"ENSDARG00000103113";"ENSDARG00000103113";"12 x 33";"48hpf_neg";"";"protocadherin 2 gamma 3 [Source:ZFIN;Acc:ZDB-GENE-050610-25]"
"ENSDARG00000103208";"ENSDARG00000103208";"15 x 18";"72hpf_pos_gata5";"LOC100005924";"interleukin 17 receptor A1b [Source:ZFIN;Acc:ZDB-GENE-110914-185]"
"ENSDARG00000103256";"ENSDARG00000103256";"10 x 25";"48hpf_neg";"";"protocadherin 2 gamma 1 [Source:ZFIN;Acc:ZDB-GENE-050610-10]"
"ENSDARG00000103284";"ENSDARG00000103284";"36 x 25";"24hpf_pos";"";"nicastrin [Source:HGNC Symbol;Acc:HGNC:17091]"
"ENSDARG00000103305";"ENSDARG00000103305";"11 x 2";"72hpf_pos_hand2.1";"LOC793750";"purinergic receptor P2Y14 [Source:HGNC Symbol;Acc:HGNC:16442]"
"ENSDARG00000103332";"ENSDARG00000103332";"14 x 28";"72hpf_neg_tbx5";"kcnj10";"potassium voltage-gated channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]"
"ENSDARG00000103349";"ENSDARG00000103349";"26 x 40";"48hpf_pos";"";"protocadherin beta 15 [Source:HGNC Symbol;Acc:HGNC:8686]"
"ENSDARG00000103520";"ENSDARG00000103520";"17 x 8";"72hpf_pos";"si:dkey-148a17.5";"si:dkey-148a17.5 [Source:ZFIN;Acc:ZDB-GENE-160728-121]"
"ENSDARG00000103576";"ENSDARG00000103576";"31 x 40";"72hpf_neg_gata5";"";"EPH receptor B3 [Source:HGNC Symbol;Acc:HGNC:3394]"
"ENSDARG00000103613";"ENSDARG00000103613";"26 x 10";"72hpf_pos_gata5.1";"";""
"ENSDARG00000103638";"ENSDARG00000103638";"38 x 10";"72hpf_pos.1";"";""
"ENSDARG00000103906";"ENSDARG00000103906";"9 x 36";"48hpf_neg";"pcdh2ab10";"protocadherin 2 alpha b 10 [Source:ZFIN;Acc:ZDB-GENE-041118-9]"
"ENSDARG00000103927";"ENSDARG00000103927";"21 x 24";"72hpf_pos_gata5.1";"LOC101885864";""
"ENSDARG00000104005";"ENSDARG00000104005";"13 x 35";"72hpf_neg_tbx5";"";""
"ENSDARG00000104282";"ENSDARG00000104282";"10 x 40";"48hpf_neg";"";""
"ENSDARG00000104438";"ENSDARG00000104438";"13 x 33";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 17 [Source:ZFIN;Acc:ZDB-GENE-050610-7]"
"ENSDARG00000104453";"ENSDARG00000104453";"39 x 40";"24hpf_pos";"flt4";"fms-related tyrosine kinase 4 [Source:ZFIN;Acc:ZDB-GENE-980526-326]"
"ENSDARG00000104480";"ENSDARG00000104480";"5 x 34";"72hpf_neg_tbx5";"LOC100334297";"hyperpolarization activated cyclic nucleotide-gated potassium channel 1 [Source:ZFIN;Acc:ZDB-GENE-110520-1]"
"ENSDARG00000104524";"ENSDARG00000104524";"21 x 22";"72hpf_neg_tbx5";"LOC101885237";""
"ENSDARG00000104629";"ENSDARG00000104629";"40 x 10";"24hpf_pos.1";"LOC103911912";"solute carrier family 16 member 6 [Source:HGNC Symbol;Acc:HGNC:10927]"
"ENSDARG00000104786";"ENSDARG00000104786";"2 x 37";"72hpf_neg_tbx5";"nlgn3a";"neuroligin 3a [Source:ZFIN;Acc:ZDB-GENE-071219-1]"
"ENSDARG00000104946";"ENSDARG00000104946";"21 x 23";"48hpf_neg";"";""
"ENSDARG00000105007";"ENSDARG00000105007";"21 x 22";"72hpf_neg_tbx5";"";""
"ENSDARG00000105022";"ENSDARG00000105022";"14 x 28";"72hpf_neg_tbx5";"";"potassium voltage-gated channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]"
"ENSDARG00000105088";"ENSDARG00000105088";"11 x 40";"24hpf_neg";"tenm4";"teneurin transmembrane protein 4 [Source:ZFIN;Acc:ZDB-GENE-990714-20]"
"ENSDARG00000105113";"ENSDARG00000105113";"15 x 28";"72hpf_neg_tbx5";"galr2b";"galanin receptor 2b [Source:ZFIN;Acc:ZDB-GENE-131121-48]"
"ENSDARG00000105146";"ENSDARG00000105146";"18 x 24";"48hpf_neg";"";""
"ENSDARG00000105485";"ENSDARG00000105485";"2 x 14";"72hpf_pos_hand2.1";"si:cabz01090193.1";"si:cabz01090193.1 [Source:ZFIN;Acc:ZDB-GENE-160113-148]"
"ENSDARG00000105648";"ENSDARG00000105648";"10 x 6";"72hpf_pos_tbx5";"si:cabz01102082.1";"si:cabz01102082.1 [Source:ZFIN;Acc:ZDB-GENE-160728-40]"
