"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000037320";"ENSDARG00000037320";"25 x 16";"72hpf_pos_hand2";"fam131c";"family with sequence similarity 131, member C [Source:ZFIN;Acc:ZDB-GENE-050706-119]"
"ENSDARG00000037390";"ENSDARG00000037390";"15 x 29";"72hpf_pos_tbx5.1";"gsg1l";"gsg1-like [Source:ZFIN;Acc:ZDB-GENE-050913-27]"
"ENSDARG00000037398";"ENSDARG00000037398";"9 x 19";"72hpf_pos.1";"zgc:113229";"zgc:113229 [Source:ZFIN;Acc:ZDB-GENE-050417-475]"
"ENSDARG00000037423";"ENSDARG00000037423";"25 x 1";"72hpf_pos_gata5.1";"smim19";"small integral membrane protein 19 [Source:ZFIN;Acc:ZDB-GENE-050913-125]"
"ENSDARG00000037558";"ENSDARG00000037558";"40 x 7";"24hpf_pos.1";"asb12b";"ankyrin repeat and SOCS box-containing 12b [Source:ZFIN;Acc:ZDB-GENE-040822-25]"
"ENSDARG00000037633";"ENSDARG00000037633";"19 x 6";"72hpf_pos_tbx5.1";"leng1";"leukocyte receptor cluster (LRC) member 1 [Source:ZFIN;Acc:ZDB-GENE-040912-159]"
"ENSDARG00000037652";"ENSDARG00000037652";"36 x 32";"24hpf_pos";"zgc:56409";"zgc:56409 [Source:ZFIN;Acc:ZDB-GENE-040426-1019]"
"ENSDARG00000037713";"ENSDARG00000037713";"29 x 10";"72hpf_pos_tbx5.1";"pcnp";"PEST proteolytic signal containing nuclear protein [Source:ZFIN;Acc:ZDB-GENE-041010-130]"
"ENSDARG00000037739";"ENSDARG00000037739";"35 x 34";"24hpf_pos";"zgc:112980";"zgc:112980 [Source:ZFIN;Acc:ZDB-GENE-050306-1]"
"ENSDARG00000037813";"ENSDARG00000037813";"34 x 27";"24hpf_pos.1";"zgc:113278";"zgc:113278 [Source:ZFIN;Acc:ZDB-GENE-050327-66]"
"ENSDARG00000037867";"ENSDARG00000037867";"20 x 4";"72hpf_pos_gata5.1";"atp5j2";"ATP synthase, H+ transporting, mitochondrial Fo complex, subunit F2 [Source:ZFIN;Acc:ZDB-GENE-050309-87]"
"ENSDARG00000037892";"ENSDARG00000037892";"35 x 29";"24hpf_pos.1";"psmc3ip";"PSMC3 interacting protein [Source:ZFIN;Acc:ZDB-GENE-040625-125]"
"ENSDARG00000037909";"ENSDARG00000037909";"32 x 4";"72hpf_pos";"zgc:110046";"zgc:110046 [Source:ZFIN;Acc:ZDB-GENE-050522-380]"
"ENSDARG00000038056";"ENSDARG00000038056";"1 x 38";"72hpf_neg_gata5";"fgfbp2b";"fibroblast growth factor binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-070410-95]"
"ENSDARG00000038064";"ENSDARG00000038064";"4 x 12";"72hpf_pos_gata5.1";"chmp3";"charged multivesicular body protein 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2600]"
"ENSDARG00000038074";"ENSDARG00000038074";"22 x 35";"24hpf_neg";"ergic3";"ERGIC and golgi 3 [Source:ZFIN;Acc:ZDB-GENE-040426-795]"
"ENSDARG00000038076";"ENSDARG00000038076";"6 x 13";"72hpf_pos_gata5.1";"romo1";"reactive oxygen species modulator 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1768]"
"ENSDARG00000038094";"ENSDARG00000038094";"17 x 7";"72hpf_pos";"";"C-type lectin domain containing 16A [Source:ZFIN;Acc:ZDB-GENE-040426-951]"
"ENSDARG00000038107";"ENSDARG00000038107";"1 x 1";"72hpf_pos_gata5.1";"sgcg";"sarcoglycan, gamma [Source:ZFIN;Acc:ZDB-GENE-030724-2]"
"ENSDARG00000038281";"ENSDARG00000038281";"19 x 3";"72hpf_pos_gata5.1";"natd1";"zgc:110779 [Source:ZFIN;Acc:ZDB-GENE-050306-19]"
"ENSDARG00000038288";"ENSDARG00000038288";"5 x 3";"48hpf_pos";"cd151";"CD151 molecule [Source:ZFIN;Acc:ZDB-GENE-041010-137]"
"ENSDARG00000038296";"ENSDARG00000038296";"10 x 14";"72hpf_pos.1";"tmem86b";"transmembrane protein 86B [Source:ZFIN;Acc:ZDB-GENE-060825-132]"
"ENSDARG00000038378";"ENSDARG00000038378";"1 x 34";"72hpf_neg";"sagb";"S-antigen; retina and pineal gland (arrestin) b [Source:ZFIN;Acc:ZDB-GENE-050913-98]"
"ENSDARG00000038405";"ENSDARG00000038405";"25 x 20";"72hpf_pos_tbx5";"LOC100007703";"zgc:153921 [Source:ZFIN;Acc:ZDB-GENE-060929-816]"
"ENSDARG00000038429";"ENSDARG00000038429";"6 x 9";"72hpf_pos_hand2";"csrnp1b";"cysteine-serine-rich nuclear protein 1b [Source:ZFIN;Acc:ZDB-GENE-030131-1515]"
"ENSDARG00000038538";"ENSDARG00000038538";"14 x 17";"72hpf_pos_gata5";"cfap100";"cilia and flagella associated protein 100 [Source:ZFIN;Acc:ZDB-GENE-060929-352]"
"ENSDARG00000038543";"ENSDARG00000038543";"38 x 19";"24hpf_pos.1";"wdr48b";"WD repeat domain 48b [Source:ZFIN;Acc:ZDB-GENE-030131-6622]"
"ENSDARG00000038557";"ENSDARG00000038557";"35 x 26";"24hpf_pos.1";"anks3";"ankyrin repeat and sterile alpha motif domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-080204-51]"
"ENSDARG00000038567";"ENSDARG00000038567";"32 x 2";"24hpf_pos.1";"tsr3";"TSR3, 20S rRNA accumulation, homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040718-63]"
"ENSDARG00000038788";"ENSDARG00000038788";"24 x 36";"24hpf_neg";"dnai1.2";"dynein, axonemal, intermediate chain 1, paralog 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1302]"
"ENSDARG00000038789";"ENSDARG00000038789";"17 x 32";"48hpf_neg";"tmem53";"transmembrane protein 53 [Source:ZFIN;Acc:ZDB-GENE-040718-384]"
"ENSDARG00000038793";"ENSDARG00000038793";"40 x 9";"24hpf_pos.1";"";"coiled-coil domain containing 24 [Source:ZFIN;Acc:ZDB-GENE-050327-18]"
"ENSDARG00000038826";"ENSDARG00000038826";"1 x 9";"72hpf_pos_hand2.1";"jph1b";"junctophilin 1b [Source:ZFIN;Acc:ZDB-GENE-060616-389]"
"ENSDARG00000038879";"ENSDARG00000038879";"30 x 40";"48hpf_neg";"ift80";"intraflagellar transport 80 homolog (Chlamydomonas) [Source:ZFIN;Acc:ZDB-GENE-041212-50]"
"ENSDARG00000038898";"ENSDARG00000038898";"25 x 30";"48hpf_pos.1";"zgc:113691";"zgc:113691 [Source:ZFIN;Acc:ZDB-GENE-050220-7]"
"ENSDARG00000038981";"ENSDARG00000038981";"6 x 31";"72hpf_neg_tbx5";"zgc:153615";"zgc:153615 [Source:ZFIN;Acc:ZDB-GENE-061110-79]"
"ENSDARG00000039008";"ENSDARG00000039008";"27 x 7";"72hpf_pos_gata5.1";"zgc:85858";"zgc:85858 [Source:ZFIN;Acc:ZDB-GENE-040426-2333]"
"ENSDARG00000039062";"ENSDARG00000039062";"28 x 40";"72hpf_neg";"morn4";"MORN repeat containing 4 [Source:ZFIN;Acc:ZDB-GENE-050417-7]"
"ENSDARG00000039070";"ENSDARG00000039070";"20 x 30";"72hpf_neg_gata5";"im:7138239";"im:7138239 [Source:ZFIN;Acc:ZDB-GENE-081007-2]"
"ENSDARG00000039100";"ENSDARG00000039100";"23 x 8";"72hpf_pos_gata5.1";"jac7";"jacalin 7 [Source:ZFIN;Acc:ZDB-GENE-080219-24]"
"ENSDARG00000039136";"ENSDARG00000039136";"39 x 6";"24hpf_pos";"cox16";"COX16 cytochrome c oxidase assembly homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-050417-60]"
"ENSDARG00000039152";"ENSDARG00000039152";"23 x 9";"72hpf_pos_gata5.1";"fbxo36b";"F-box protein 36b [Source:ZFIN;Acc:ZDB-GENE-060825-271]"
"ENSDARG00000039215";"ENSDARG00000039215";"40 x 25";"24hpf_pos";"arrb2a";"arrestin, beta 2a [Source:ZFIN;Acc:ZDB-GENE-030131-29]"
"ENSDARG00000039374";"ENSDARG00000039374";"30 x 28";"24hpf_pos.1";"apool";"apolipoprotein O-like [Source:ZFIN;Acc:ZDB-GENE-050327-76]"
"ENSDARG00000039411";"ENSDARG00000039411";"27 x 16";"48hpf_pos.1";"cep68";"centrosomal protein 68 [Source:ZFIN;Acc:ZDB-GENE-030616-565]"
"ENSDARG00000039443";"ENSDARG00000039443";"16 x 19";"72hpf_pos_gata5";"zgc:110353";"zgc:110353 [Source:ZFIN;Acc:ZDB-GENE-050417-310]"
"ENSDARG00000039455";"ENSDARG00000039455";"37 x 9";"24hpf_pos.1";"tspan15";"tetraspanin 15 [Source:ZFIN;Acc:ZDB-GENE-050417-295]"
"ENSDARG00000039490";"ENSDARG00000039490";"4 x 4";"72hpf_pos_gata5";"pitpnaa";"phosphatidylinositol transfer protein, alpha a [Source:ZFIN;Acc:ZDB-GENE-040426-744]"
"ENSDARG00000039497";"ENSDARG00000039497";"9 x 33";"72hpf_neg_hand2";"ccdc85a";"coiled-coil domain containing 85A [Source:ZFIN;Acc:ZDB-GENE-080220-55]"
"ENSDARG00000039513";"ENSDARG00000039513";"25 x 12";"48hpf_pos";"zgc:153119";"zgc:153119 [Source:ZFIN;Acc:ZDB-GENE-061013-199]"
"ENSDARG00000039516";"ENSDARG00000039516";"7 x 8";"72hpf_pos_tbx5";"c8a";"complement component 8, alpha polypeptide [Source:ZFIN;Acc:ZDB-GENE-040801-239]"
"ENSDARG00000039521";"ENSDARG00000039521";"31 x 33";"72hpf_neg_gata5";"ssx2ipa";"synovial sarcoma, X breakpoint 2 interacting protein a [Source:ZFIN;Acc:ZDB-GENE-040426-1756]"
"ENSDARG00000039601";"ENSDARG00000039601";"21 x 5";"72hpf_pos_gata5";"ier3ip1";"immediate early response 3 interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-050506-106]"
"ENSDARG00000039687";"ENSDARG00000039687";"20 x 31";"72hpf_neg_gata5";"zgc:194221";"zgc:194221 [Source:ZFIN;Acc:ZDB-GENE-081022-77]"
"ENSDARG00000039699";"ENSDARG00000039699";"15 x 18";"72hpf_pos_gata5";"fam204a";"family with sequence similarity 204, member A [Source:ZFIN;Acc:ZDB-GENE-040718-271]"
"ENSDARG00000039726";"ENSDARG00000039726";"17 x 12";"72hpf_pos_tbx5";"zgc:123321";"zgc:123321 [Source:ZFIN;Acc:ZDB-GENE-051023-1]"
"ENSDARG00000039871";"ENSDARG00000039871";"12 x 3";"24hpf_pos.1";"rpz4";"rapunzel 4 [Source:ZFIN;Acc:ZDB-GENE-050417-472]"
"ENSDARG00000039878";"ENSDARG00000039878";"22 x 38";"24hpf_neg";"";"autophagy/beclin-1 regulator 1b [Source:ZFIN;Acc:ZDB-GENE-050208-235]"
"ENSDARG00000039887";"ENSDARG00000039887";"36 x 3";"24hpf_pos.1";"c1qbp";"complement component 1, q subcomponent binding protein [Source:ZFIN;Acc:ZDB-GENE-050417-408]"
"ENSDARG00000039943";"ENSDARG00000039943";"1 x 22";"72hpf_neg_hand2";"fam46ba";"family with sequence similarity 46, member Ba [Source:ZFIN;Acc:ZDB-GENE-061110-129]"
"ENSDARG00000039969";"ENSDARG00000039969";"27 x 12";"24hpf_neg";"akirin1";"akirin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2178]"
"ENSDARG00000039996";"ENSDARG00000039996";"39 x 7";"24hpf_pos";"xkr8.3";"XK, Kell blood group complex subunit-related family, member 8, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-041010-107]"
"ENSDARG00000040118";"ENSDARG00000040118";"13 x 33";"72hpf_neg_hand2";"zgc:113232";"zgc:113232 [Source:ZFIN;Acc:ZDB-GENE-050327-86]"
"ENSDARG00000040265";"ENSDARG00000040265";"27 x 3";"48hpf_pos";"mpdu1b";"mannose-P-dolichol utilization defect 1b [Source:ZFIN;Acc:ZDB-GENE-040625-135]"
"ENSDARG00000040280";"ENSDARG00000040280";"35 x 20";"24hpf_pos";"zgc:110182";"zgc:110182 [Source:ZFIN;Acc:ZDB-GENE-050417-381]"
"ENSDARG00000040286";"ENSDARG00000040286";"26 x 6";"72hpf_pos_gata5.1";"ubl7b";"ubiquitin-like 7b (bone marrow stromal cell-derived) [Source:ZFIN;Acc:ZDB-GENE-040426-1334]"
"ENSDARG00000040387";"ENSDARG00000040387";"17 x 11";"72hpf_pos";"mmd";"monocyte to macrophage differentiation-associated [Source:ZFIN;Acc:ZDB-GENE-051120-39]"
"ENSDARG00000040396";"ENSDARG00000040396";"36 x 7";"24hpf_pos.1";"bcl7bb";"B-cell CLL/lymphoma 7B, b [Source:ZFIN;Acc:ZDB-GENE-010328-17]"
"ENSDARG00000040430";"ENSDARG00000040430";"11 x 34";"72hpf_neg_tbx5";"";"neuronal pentraxin receptor a [Source:ZFIN;Acc:ZDB-GENE-050208-280]"
"ENSDARG00000040527";"ENSDARG00000040527";"13 x 3";"48hpf_pos.1";"siae";"sialic acid acetylesterase [Source:ZFIN;Acc:ZDB-GENE-040426-1032]"
"ENSDARG00000040607";"ENSDARG00000040607";"22 x 13";"72hpf_pos_tbx5.1";"rtfdc1";"replication termination factor 2 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4825]"
"ENSDARG00000040678";"ENSDARG00000040678";"16 x 4";"48hpf_pos";"ccdc93";"coiled-coil domain containing 93 [Source:ZFIN;Acc:ZDB-GENE-060421-8315]"
"ENSDARG00000040707";"ENSDARG00000040707";"37 x 11";"24hpf_pos.1";"chchd4b";"coiled-coil-helix-coiled-coil-helix domain containing 4b [Source:ZFIN;Acc:ZDB-GENE-041010-149]"
"ENSDARG00000040747";"ENSDARG00000040747";"10 x 19";"72hpf_pos.1";"tm4sf4";"transmembrane 4 L six family member 4 [Source:ZFIN;Acc:ZDB-GENE-040801-231]"
"ENSDARG00000040822";"ENSDARG00000040822";"28 x 13";"48hpf_pos";"fundc1";"FUN14 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040718-466]"
"ENSDARG00000041071";"ENSDARG00000041071";"16 x 36";"72hpf_neg_gata5";"jagn1a";"jagunal homolog 1a [Source:ZFIN;Acc:ZDB-GENE-041010-80]"
"ENSDARG00000041085";"ENSDARG00000041085";"6 x 4";"48hpf_pos";"arpin";"actin related protein 2/3 complex inhibitor [Source:ZFIN;Acc:ZDB-GENE-050417-304]"
"ENSDARG00000041141";"ENSDARG00000041141";"25 x 23";"24hpf_pos.1";"cryba1a";"crystallin, beta A1a [Source:ZFIN;Acc:ZDB-GENE-040718-107]"
"ENSDARG00000041223";"ENSDARG00000041223";"40 x 19";"24hpf_pos.1";"fam173a";"family with sequence similarity 173, member A [Source:ZFIN;Acc:ZDB-GENE-040625-59]"
"ENSDARG00000041252";"ENSDARG00000041252";"22 x 23";"24hpf_neg";"gemin4";"gem (nuclear organelle) associated protein 4 [Source:ZFIN;Acc:ZDB-GENE-050522-188]"
"ENSDARG00000041257";"ENSDARG00000041257";"12 x 1";"48hpf_pos.1";"smtnl1";"smoothelin-like 1 [Source:ZFIN;Acc:ZDB-GENE-050306-23]"
"ENSDARG00000041363";"ENSDARG00000041363";"3 x 11";"72hpf_pos_gata5.1";"dctn3";"dynactin 3 (p22) [Source:ZFIN;Acc:ZDB-GENE-040704-65]"
"ENSDARG00000041372";"ENSDARG00000041372";"37 x 5";"24hpf_pos";"zgc:136564";"zgc:136564 [Source:ZFIN;Acc:ZDB-GENE-070410-3]"
"ENSDARG00000041378";"ENSDARG00000041378";"35 x 19";"24hpf_pos.1";"sh2d4a";"SH2 domain containing 4A [Source:ZFIN;Acc:ZDB-GENE-040426-932]"
"ENSDARG00000041400";"ENSDARG00000041400";"21 x 5";"72hpf_pos_gata5";"";"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 3 [Source:ZFIN;Acc:ZDB-GENE-040801-18]"
"ENSDARG00000041429";"ENSDARG00000041429";"33 x 9";"24hpf_pos";"vwa9";"von Willebrand factor A domain containing 9 [Source:ZFIN;Acc:ZDB-GENE-030131-5804]"
"ENSDARG00000041449";"ENSDARG00000041449";"4 x 21";"72hpf_pos_gata5.1";"spred1";"sprouty-related, EVH1 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2338]"
"ENSDARG00000041599";"ENSDARG00000041599";"37 x 38";"24hpf_pos.1";"zgc:91860";"zgc:91860 [Source:ZFIN;Acc:ZDB-GENE-040704-34]"
"ENSDARG00000041602";"ENSDARG00000041602";"25 x 1";"72hpf_pos_tbx5.1";"zgc:92335";"zgc:92335 [Source:ZFIN;Acc:ZDB-GENE-040718-152]"
"ENSDARG00000041631";"ENSDARG00000041631";"30 x 1";"72hpf_pos";"fam192a";"family with sequence similarity 192, member A [Source:ZFIN;Acc:ZDB-GENE-030131-6692]"
"ENSDARG00000041747";"ENSDARG00000041747";"7 x 16";"72hpf_pos_gata5";"";"sarcospan (Kras oncogene-associated gene) [Source:ZFIN;Acc:ZDB-GENE-051127-43]"
"ENSDARG00000041750";"ENSDARG00000041750";"7 x 36";"72hpf_neg_tbx5";"ccdc92";"coiled-coil domain containing 92 [Source:ZFIN;Acc:ZDB-GENE-051113-120]"
"ENSDARG00000041925";"ENSDARG00000041925";"16 x 18";"24hpf_neg";"cryba2b";"crystallin, beta A2b [Source:ZFIN;Acc:ZDB-GENE-040718-324]"
"ENSDARG00000042025";"ENSDARG00000042025";"31 x 31";"24hpf_pos";"si:dkeyp-118h3.6";"si:dkeyp-118h3.6 [Source:ZFIN;Acc:ZDB-GENE-050809-8]"
"ENSDARG00000042069";"ENSDARG00000042069";"25 x 12";"72hpf_pos_hand2.1";"pebp1";"phosphatidylethanolamine binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2621]"
"ENSDARG00000042120";"ENSDARG00000042120";"38 x 31";"24hpf_pos.1";"si:dkey-97o5.1";"si:dkey-97o5.1 [Source:ZFIN;Acc:ZDB-GENE-030131-3554]"
"ENSDARG00000042214";"ENSDARG00000042214";"3 x 1";"48hpf_pos";"tmem243a";"transmembrane protein 243, mitochondrial a [Source:ZFIN;Acc:ZDB-GENE-050417-264]"
"ENSDARG00000042322";"ENSDARG00000042322";"19 x 8";"72hpf_pos_hand2.1";"si:dkey-177p2.6";"si:dkey-177p2.6 [Source:ZFIN;Acc:ZDB-GENE-030131-5926]"
"ENSDARG00000042332";"ENSDARG00000042332";"7 x 3";"72hpf_pos_hand2.1";"plin2";"perilipin 2 [Source:ZFIN;Acc:ZDB-GENE-050913-12]"
"ENSDARG00000042341";"ENSDARG00000042341";"17 x 7";"48hpf_pos.1";"tmem251";"transmembrane protein 251 [Source:ZFIN;Acc:ZDB-GENE-041001-121]"
"ENSDARG00000042391";"ENSDARG00000042391";"22 x 20";"72hpf_pos_hand2.1";"odf3b";"outer dense fiber of sperm tails 3B [Source:ZFIN;Acc:ZDB-GENE-030131-7464]"
"ENSDARG00000042401";"ENSDARG00000042401";"25 x 3";"72hpf_pos_gata5.1";"derl2";"derlin 2 [Source:ZFIN;Acc:ZDB-GENE-050522-90]"
"ENSDARG00000042456";"ENSDARG00000042456";"40 x 19";"72hpf_pos";"si:dkey-23c22.2";"zgc:110299 [Source:ZFIN;Acc:ZDB-GENE-050417-61]"
"ENSDARG00000042509";"ENSDARG00000042509";"29 x 4";"72hpf_pos";"glod4";"glyoxalase domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-040912-38]"
"ENSDARG00000042534";"ENSDARG00000042534";"9 x 27";"48hpf_neg";"rsrc2";"arginine/serine-rich coiled-coil 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2457]"
"ENSDARG00000042551";"ENSDARG00000042551";"12 x 38";"72hpf_neg_tbx5";"";"membrane bound O-acyltransferase domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-041001-185]"
"ENSDARG00000042559";"ENSDARG00000042559";"9 x 12";"72hpf_pos_tbx5";"tnni1c";"troponin I, skeletal, slow c [Source:ZFIN;Acc:ZDB-GENE-060825-192]"
"ENSDARG00000042630";"ENSDARG00000042630";"15 x 1";"72hpf_pos_gata5";"hebp2";"heme binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-914]"
"ENSDARG00000042646";"ENSDARG00000042646";"8 x 40";"72hpf_neg_tbx5";"";"zgc:77784 [Source:ZFIN;Acc:ZDB-GENE-040426-1874]"
"ENSDARG00000042656";"ENSDARG00000042656";"21 x 21";"72hpf_neg_tbx5";"nrn1b";"neuritin 1b [Source:ZFIN;Acc:ZDB-GENE-041010-98]"
"ENSDARG00000042660";"ENSDARG00000042660";"5 x 16";"72hpf_pos_gata5.1";"fam32a";"family with sequence similarity 32, member A [Source:ZFIN;Acc:ZDB-GENE-040704-44]"
"ENSDARG00000042703";"ENSDARG00000042703";"9 x 34";"72hpf_neg_tbx5";"parp6a";"poly (ADP-ribose) polymerase family, member 6a [Source:ZFIN;Acc:ZDB-GENE-040718-272]"
"ENSDARG00000042899";"ENSDARG00000042899";"20 x 36";"24hpf_neg";"si:ch211-163l21.8";"si:ch211-163l21.8 [Source:ZFIN;Acc:ZDB-GENE-041008-93]"
"ENSDARG00000042929";"ENSDARG00000042929";"27 x 15";"48hpf_pos";"tmem120b";"transmembrane protein 120B [Source:ZFIN;Acc:ZDB-GENE-050522-49]"
"ENSDARG00000042933";"ENSDARG00000042933";"4 x 4";"72hpf_pos_gata5.1";"bloc1s6";"biogenesis of lysosomal organelles complex-1, subunit 6, pallidin [Source:ZFIN;Acc:ZDB-GENE-070112-1862]"
"ENSDARG00000042961";"ENSDARG00000042961";"6 x 29";"72hpf_pos.1";"zgc:100920";"zgc:100920 [Source:ZFIN;Acc:ZDB-GENE-040801-156]"
"ENSDARG00000042972";"ENSDARG00000042972";"21 x 22";"72hpf_neg_tbx5";"zgc:136605";"zgc:136605 [Source:ZFIN;Acc:ZDB-GENE-060312-11]"
"ENSDARG00000043009";"ENSDARG00000043009";"1 x 22";"72hpf_pos_gata5";"fam43a";"family with sequence similarity 43, member A [Source:ZFIN;Acc:ZDB-GENE-030131-6098]"
"ENSDARG00000043066";"ENSDARG00000043066";"30 x 40";"72hpf_neg";"nog2";"noggin 2 [Source:ZFIN;Acc:ZDB-GENE-991206-14]"
"ENSDARG00000043093";"ENSDARG00000043093";"7 x 7";"72hpf_pos_gata5";"mpeg1.2";"macrophage expressed 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050522-305]"
"ENSDARG00000043102";"ENSDARG00000043102";"21 x 5";"72hpf_pos_gata5.1";"lxn";"latexin [Source:ZFIN;Acc:ZDB-GENE-041212-18]"
"ENSDARG00000043182";"ENSDARG00000043182";"30 x 31";"72hpf_neg_gata5";"hhla2a.1";"HERV-H LTR-associating 2a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050327-45]"
"ENSDARG00000043249";"ENSDARG00000043249";"9 x 14";"72hpf_pos_hand2";"irf1b";"thioredoxin domain containing 15 [Source:ZFIN;Acc:ZDB-GENE-070615-36]"
"ENSDARG00000043334";"ENSDARG00000043334";"4 x 18";"72hpf_pos_gata5";"ccdc6a";"coiled-coil domain containing 6a [Source:ZFIN;Acc:ZDB-GENE-030131-7848]"
"ENSDARG00000043467";"ENSDARG00000043467";"9 x 15";"72hpf_pos";"ndufb11";"NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 11 [Source:ZFIN;Acc:ZDB-GENE-050309-25]"
"ENSDARG00000043485";"ENSDARG00000043485";"35 x 21";"48hpf_neg";"si:ch211-22i13.2";"si:ch211-22i13.2 [Source:ZFIN;Acc:ZDB-GENE-041014-143]"
"ENSDARG00000043536";"ENSDARG00000043536";"34 x 18";"24hpf_pos.1";"si:dkey-86e18.1";"si:dkey-86e18.1 [Source:ZFIN;Acc:ZDB-GENE-041014-18]"
"ENSDARG00000043555";"ENSDARG00000043555";"23 x 2";"48hpf_pos.1";"tmem30ab";"transmembrane protein 30Ab [Source:ZFIN;Acc:ZDB-GENE-030131-5884]"
"ENSDARG00000043631";"ENSDARG00000043631";"40 x 33";"24hpf_pos";"bcas2";"BCAS2, pre-mRNA processing factor [Source:ZFIN;Acc:ZDB-GENE-030408-5]"
"ENSDARG00000043644";"ENSDARG00000043644";"38 x 6";"72hpf_pos_hand2";"vkorc1l1";"vitamin K epoxide reductase complex, subunit 1-like 1 [Source:ZFIN;Acc:ZDB-GENE-050522-210]"
"ENSDARG00000043713";"ENSDARG00000043713";"33 x 31";"24hpf_neg";"asf1bb";"anti-silencing function 1Bb histone chaperone [Source:ZFIN;Acc:ZDB-GENE-040426-2594]"
"ENSDARG00000043729";"ENSDARG00000043729";"18 x 12";"72hpf_pos";"plac8.1";"placenta-specific 8, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050809-124]"
"ENSDARG00000043884";"ENSDARG00000043884";"34 x 5";"24hpf_neg";"nup43";"nucleoporin 43 [Source:ZFIN;Acc:ZDB-GENE-040426-2533]"
"ENSDARG00000044011";"ENSDARG00000044011";"35 x 20";"24hpf_pos.1";"xkrx";"XK, Kell blood group complex subunit-related, X-linked [Source:ZFIN;Acc:ZDB-GENE-041114-108]"
"ENSDARG00000044034";"ENSDARG00000044034";"21 x 4";"72hpf_pos_gata5";"tmem86a";"transmembrane protein 86A [Source:ZFIN;Acc:ZDB-GENE-050320-81]"
"ENSDARG00000044048";"ENSDARG00000044048";"15 x 18";"72hpf_pos_gata5";"prnpb";"prion protein b [Source:ZFIN;Acc:ZDB-GENE-041221-2]"
"ENSDARG00000044056";"ENSDARG00000044056";"17 x 38";"72hpf_neg_gata5";"ahi1";"Abelson helper integration site 1 [Source:ZFIN;Acc:ZDB-GENE-060803-1]"
"ENSDARG00000044114";"ENSDARG00000044114";"32 x 12";"24hpf_pos";"cyb561d2";"cytochrome b561 family, member D2 [Source:ZFIN;Acc:ZDB-GENE-041010-205]"
"ENSDARG00000044135";"ENSDARG00000044135";"40 x 5";"24hpf_pos.1";"cenpp";"centromere protein P [Source:ZFIN;Acc:ZDB-GENE-040801-74]"
"ENSDARG00000044144";"ENSDARG00000044144";"34 x 30";"24hpf_pos.1";"wapla";"WAPL cohesin release factor a [Source:ZFIN;Acc:ZDB-GENE-131010-1]"
"ENSDARG00000044194";"ENSDARG00000044194";"27 x 6";"72hpf_pos_gata5.1";"tcta";"T-cell leukemia translocation altered gene [Source:ZFIN;Acc:ZDB-GENE-040718-325]"
"ENSDARG00000044241";"ENSDARG00000044241";"20 x 6";"72hpf_pos_hand2.1";"dram2b";"DNA-damage regulated autophagy modulator 2b [Source:ZFIN;Acc:ZDB-GENE-040625-141]"
"ENSDARG00000044298";"ENSDARG00000044298";"40 x 22";"72hpf_pos";"phax";"phosphorylated adaptor for RNA export [Source:ZFIN;Acc:ZDB-GENE-040822-42]"
"ENSDARG00000044327";"ENSDARG00000044327";"40 x 24";"24hpf_pos";"tmem185";"transmembrane protein 185 [Source:ZFIN;Acc:ZDB-GENE-040426-1167]"
"ENSDARG00000044362";"ENSDARG00000044362";"1 x 30";"72hpf_neg_gata5";"unc119b";"unc-119 homolog b (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-050201-2]"
"ENSDARG00000044400";"ENSDARG00000044400";"10 x 20";"72hpf_pos.1";"wdr78";"WD repeat domain 78 [Source:ZFIN;Acc:ZDB-GENE-050522-322]"
"ENSDARG00000044402";"ENSDARG00000044402";"33 x 1";"72hpf_pos";"nop16";"NOP16 nucleolar protein homolog (yeast) [Source:ZFIN;Acc:ZDB-GENE-040718-267]"
"ENSDARG00000044406";"ENSDARG00000044406";"3 x 20";"72hpf_pos";"lurap1";"leucine rich adaptor protein 1 [Source:ZFIN;Acc:ZDB-GENE-070928-35]"
