"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000058999";"ENSDARG00000058999";"37 x 14";"24hpf_pos.1";"cdx1b";"caudal type homeobox 1 b [Source:ZFIN;Acc:ZDB-GENE-070615-29]"
"ENSDARG00000059020";"ENSDARG00000059020";"37 x 11";"72hpf_pos.1";"";"THAP domain containing, apoptosis associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-060519-9]"
"ENSDARG00000059059";"ENSDARG00000059059";"15 x 36";"48hpf_neg";"emsy";"EMSY BRCA2-interacting transcriptional repressor [Source:ZFIN;Acc:ZDB-GENE-030131-7832]"
"ENSDARG00000059073";"ENSDARG00000059073";"1 x 35";"72hpf_neg";"gsc";"goosecoid [Source:ZFIN;Acc:ZDB-GENE-980528-2060]"
"ENSDARG00000059130";"ENSDARG00000059130";"19 x 26";"48hpf_neg";"gata1b";"GATA binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-081104-43]"
"ENSDARG00000059233";"ENSDARG00000059233";"2 x 24";"72hpf_neg_gata5";"runx2b";"runt-related transcription factor 2b [Source:ZFIN;Acc:ZDB-GENE-040629-4]"
"ENSDARG00000059255";"ENSDARG00000059255";"8 x 40";"48hpf_neg";"evx2";"even-skipped homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-980526-215]"
"ENSDARG00000059256";"ENSDARG00000059256";"25 x 8";"72hpf_pos_gata5.1";"hoxd13a";"homeobox D13a [Source:ZFIN;Acc:ZDB-GENE-990415-119]"
"ENSDARG00000059263";"ENSDARG00000059263";"29 x 19";"24hpf_pos";"hoxd12a";"homeobox D12a [Source:ZFIN;Acc:ZDB-GENE-990415-118]"
"ENSDARG00000059267";"ENSDARG00000059267";"36 x 33";"24hpf_pos";"hoxd11a";"homeobox D11a [Source:ZFIN;Acc:ZDB-GENE-990415-117]"
"ENSDARG00000059274";"ENSDARG00000059274";"9 x 20";"72hpf_pos.1";"hoxd9a";"homeobox D9a [Source:ZFIN;Acc:ZDB-GENE-990415-121]"
"ENSDARG00000059276";"ENSDARG00000059276";"23 x 10";"72hpf_pos_gata5.1";"hoxd4a";"homeobox D4a [Source:ZFIN;Acc:ZDB-GENE-980526-214]"
"ENSDARG00000059279";"ENSDARG00000059279";"5 x 38";"48hpf_neg";"tfap2a";"transcription factor AP-2 alpha [Source:ZFIN;Acc:ZDB-GENE-011212-6]"
"ENSDARG00000059280";"ENSDARG00000059280";"16 x 37";"72hpf_neg_hand2";"hoxd3a";"homeobox D3a [Source:ZFIN;Acc:ZDB-GENE-990415-120]"
"ENSDARG00000059327";"ENSDARG00000059327";"21 x 1";"48hpf_pos.1";"gata2a";"GATA binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-980526-260]"
"ENSDARG00000059337";"ENSDARG00000059337";"21 x 40";"24hpf_neg";"tgif1";"TGFB-induced factor homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-030131-475]"
"ENSDARG00000059370";"ENSDARG00000059370";"29 x 15";"48hpf_pos";"nr1d4b";"nuclear receptor subfamily 1, group D, member 4b [Source:ZFIN;Acc:ZDB-GENE-080403-6]"
"ENSDARG00000059412";"ENSDARG00000059412";"21 x 30";"72hpf_neg_gata5";"zgc:111976";"zgc:111976 [Source:ZFIN;Acc:ZDB-GENE-050522-332]"
"ENSDARG00000059474";"ENSDARG00000059474";"40 x 29";"24hpf_pos.1";"mlxip";"MLX interacting protein [Source:ZFIN;Acc:ZDB-GENE-060526-8]"
"ENSDARG00000059483";"ENSDARG00000059483";"15 x 40";"72hpf_neg";"tead1b";"TEA domain family member 1b [Source:ZFIN;Acc:ZDB-GENE-091013-5]"
"ENSDARG00000059707";"ENSDARG00000059707";"15 x 39";"72hpf_neg_tbx5";"si:ch211-216l23.1";"si:ch211-216l23.1 [Source:ZFIN;Acc:ZDB-GENE-060503-121]"
"ENSDARG00000059812";"ENSDARG00000059812";"28 x 35";"24hpf_neg";"sin3ab";"SIN3 transcription regulator family member Ab [Source:ZFIN;Acc:ZDB-GENE-030131-2066]"
"ENSDARG00000059836";"ENSDARG00000059836";"4 x 8";"72hpf_pos";"ddit3";"DNA-damage-inducible transcript 3 [Source:ZFIN;Acc:ZDB-GENE-070410-90]"
"ENSDARG00000060054";"ENSDARG00000060054";"16 x 36";"48hpf_neg";"epc1b";"enhancer of polycomb homolog 1 (Drosophila) b [Source:ZFIN;Acc:ZDB-GENE-090609-1]"
"ENSDARG00000060445";"ENSDARG00000060445";"40 x 12";"24hpf_pos.1";"elp6";"elongator acetyltransferase complex subunit 6 [Source:ZFIN;Acc:ZDB-GENE-060825-249]"
"ENSDARG00000060529";"ENSDARG00000060529";"24 x 10";"72hpf_pos_gata5.1";"nkx6.3";"NK6 homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-070810-7]"
"ENSDARG00000060633";"ENSDARG00000060633";"35 x 6";"24hpf_pos.1";"usp16";"ubiquitin specific peptidase 16 [Source:ZFIN;Acc:ZDB-GENE-030131-4153]"
"ENSDARG00000060679";"ENSDARG00000060679";"21 x 38";"48hpf_neg";"kdm1a";"lysine (K)-specific demethylase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-7828]"
"ENSDARG00000060808";"ENSDARG00000060808";"15 x 40";"48hpf_neg";"";"MDS1 and EVI1 complex locus [Source:ZFIN;Acc:ZDB-GENE-050208-123]"
"ENSDARG00000060868";"ENSDARG00000060868";"19 x 37";"72hpf_neg";"mbtd1";"mbt domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-060810-138]"
"ENSDARG00000061011";"ENSDARG00000061011";"4 x 5";"72hpf_pos_gata5.1";"hlfb";"hepatic leukemia factor b [Source:ZFIN;Acc:ZDB-GENE-110420-3]"
"ENSDARG00000061108";"ENSDARG00000061108";"13 x 38";"48hpf_neg";"ep300b";"E1A binding protein p300 b [Source:ZFIN;Acc:ZDB-GENE-080403-15]"
"ENSDARG00000061268";"ENSDARG00000061268";"40 x 37";"24hpf_pos";"ago2";"argonaute RISC catalytic component 2 [Source:ZFIN;Acc:ZDB-GENE-110606-6]"
"ENSDARG00000061509";"ENSDARG00000061509";"13 x 26";"72hpf_neg_hand2";"tbx3b";"T-box 3b [Source:ZFIN;Acc:ZDB-GENE-060531-144]"
"ENSDARG00000061548";"ENSDARG00000061548";"25 x 8";"48hpf_neg";"si:ch211-145o7.3";"si:ch211-145o7.3 [Source:ZFIN;Acc:ZDB-GENE-061207-6]"
"ENSDARG00000061549";"ENSDARG00000061549";"34 x 38";"24hpf_pos.1";"foxo1b";"forkhead box O1 b [Source:ZFIN;Acc:ZDB-GENE-080425-3]"
"ENSDARG00000061802";"ENSDARG00000061802";"36 x 13";"24hpf_pos.1";"cnot2";"CCR4-NOT transcription complex, subunit 2 [Source:ZFIN;Acc:ZDB-GENE-070410-70]"
"ENSDARG00000061818";"ENSDARG00000061818";"17 x 34";"72hpf_neg";"meox2b";"mesenchyme homeobox 2b [Source:ZFIN;Acc:ZDB-GENE-060503-853]"
"ENSDARG00000061836";"ENSDARG00000061836";"1 x 40";"72hpf_neg";"nfixb";"nuclear factor I/Xb [Source:ZFIN;Acc:ZDB-GENE-060421-5000]"
"ENSDARG00000061885";"ENSDARG00000061885";"14 x 39";"72hpf_neg";"satb2";"SATB homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-070912-212]"
"ENSDARG00000062244";"ENSDARG00000062244";"28 x 36";"48hpf_neg";"setd2";"SET domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2140]"
"ENSDARG00000062267";"ENSDARG00000062267";"19 x 37";"24hpf_neg";"kdm3b";"lysine (K)-specific demethylase 3B [Source:ZFIN;Acc:ZDB-GENE-101007-4]"
"ENSDARG00000062361";"ENSDARG00000062361";"22 x 36";"48hpf_neg";"zgc:158234";"zgc:158234 [Source:ZFIN;Acc:ZDB-GENE-070112-2352]"
"ENSDARG00000062420";"ENSDARG00000062420";"4 x 34";"72hpf_neg";"nfia";"nuclear factor I/A [Source:ZFIN;Acc:ZDB-GENE-050208-501]"
"ENSDARG00000062448";"ENSDARG00000062448";"7 x 40";"48hpf_neg";"skor1b";"SKI family transcriptional corepressor 1b [Source:ZFIN;Acc:ZDB-GENE-050419-82]"
"ENSDARG00000062472";"ENSDARG00000062472";"22 x 40";"24hpf_neg";"sin3b";"SIN3 transcription regulator family member B [Source:ZFIN;Acc:ZDB-GENE-030131-8264]"
"ENSDARG00000062476";"ENSDARG00000062476";"40 x 21";"24hpf_pos.1";"snapc5";"small nuclear RNA activating complex, polypeptide 5 [Source:ZFIN;Acc:ZDB-GENE-041111-50]"
"ENSDARG00000062553";"ENSDARG00000062553";"13 x 2";"72hpf_pos.1";"bach1a";"BTB and CNC homology 1, basic leucine zipper transcription factor 1 a [Source:ZFIN;Acc:ZDB-GENE-060421-7601]"
"ENSDARG00000062634";"ENSDARG00000062634";"1 x 20";"72hpf_neg_gata5";"kat2b";"K(lysine) acetyltransferase 2B [Source:ZFIN;Acc:ZDB-GENE-060503-207]"
"ENSDARG00000062749";"ENSDARG00000062749";"28 x 24";"72hpf_neg";"ino80b";"INO80 complex subunit B [Source:ZFIN;Acc:ZDB-GENE-061013-69]"
"ENSDARG00000062801";"ENSDARG00000062801";"35 x 36";"24hpf_pos";"erfl3";"Ets2 repressor factor like 3 [Source:ZFIN;Acc:ZDB-GENE-090529-4]"
"ENSDARG00000062824";"ENSDARG00000062824";"16 x 39";"72hpf_pos_hand2";"alx1";"ALX homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-050419-191]"
"ENSDARG00000062892";"ENSDARG00000062892";"20 x 27";"48hpf_neg";"foxe3";"forkhead box E3 [Source:ZFIN;Acc:ZDB-GENE-061214-6]"
"ENSDARG00000063014";"ENSDARG00000063014";"1 x 37";"72hpf_neg_tbx5";"dbpa";"D site albumin promoter binding protein a [Source:ZFIN;Acc:ZDB-GENE-060503-802]"
"ENSDARG00000063212";"ENSDARG00000063212";"28 x 26";"72hpf_pos_hand2";"prmt2";"protein arginine methyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-041104-1]"
"ENSDARG00000063258";"ENSDARG00000063258";"30 x 33";"72hpf_neg_gata5";"rfx5";"regulatory factor X, 5 [Source:ZFIN;Acc:ZDB-GENE-070717-3]"
"ENSDARG00000063417";"ENSDARG00000063417";"28 x 27";"24hpf_neg";"erf";"Ets2 repressor factor [Source:ZFIN;Acc:ZDB-GENE-010724-17]"
"ENSDARG00000063563";"ENSDARG00000063563";"18 x 34";"72hpf_neg_gata5";"";"cAMP responsive element binding protein 3-like 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1542]"
"ENSDARG00000063649";"ENSDARG00000063649";"29 x 10";"24hpf_neg";"tead3b";"TEA domain family member 3 b [Source:ZFIN;Acc:ZDB-GENE-080103-3]"
"ENSDARG00000063701";"ENSDARG00000063701";"35 x 29";"24hpf_pos.1";"rreb1a";"ras responsive element binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-030219-137]"
"ENSDARG00000063706";"ENSDARG00000063706";"4 x 20";"72hpf_pos_gata5.1";"pde8b";"phosphodiesterase 8B [Source:ZFIN;Acc:ZDB-GENE-091117-3]"
"ENSDARG00000063718";"ENSDARG00000063718";"10 x 27";"24hpf_pos.1";"vps72";"vacuolar protein sorting 72 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-060503-88]"
"ENSDARG00000067560";"ENSDARG00000067560";"40 x 30";"24hpf_pos.1";"gtf2h3";"general transcription factor IIH, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-040718-302]"
"ENSDARG00000067669";"ENSDARG00000067669";"23 x 16";"72hpf_pos_tbx5.1";"zglp1";"zinc finger, GATA-like protein 1 [Source:ZFIN;Acc:ZDB-GENE-060825-359]"
"ENSDARG00000067729";"ENSDARG00000067729";"39 x 36";"24hpf_pos.1";"arid3c";"AT rich interactive domain 3C (BRIGHT-like) [Source:ZFIN;Acc:ZDB-GENE-060526-12]"
"ENSDARG00000067797";"ENSDARG00000067797";"8 x 1";"72hpf_pos_hand2.1";"spi1a";"Spi-1 proto-oncogene a [Source:ZFIN;Acc:ZDB-GENE-060825-351]"
"ENSDARG00000067850";"ENSDARG00000067850";"3 x 10";"72hpf_pos_hand2";"jund";"jun D proto-oncogene [Source:ZFIN;Acc:ZDB-GENE-070725-2]"
"ENSDARG00000067913";"ENSDARG00000067913";"37 x 22";"24hpf_pos";"ints9";"integrator complex subunit 9 [Source:ZFIN;Acc:ZDB-GENE-061013-129]"
"ENSDARG00000067976";"ENSDARG00000067976";"1 x 6";"72hpf_pos_gata5.1";"ar";"androgen receptor [Source:ZFIN;Acc:ZDB-GENE-060131-1]"
"ENSDARG00000068096";"ENSDARG00000068096";"10 x 34";"72hpf_neg_tbx5";"atf5a";"activating transcription factor 5a [Source:ZFIN;Acc:ZDB-GENE-060526-205]"
"ENSDARG00000068192";"ENSDARG00000068192";"28 x 25";"24hpf_neg";"taf4a";"TAF4A RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-131127-579]"
"ENSDARG00000068365";"ENSDARG00000068365";"9 x 40";"48hpf_neg";"lmx1bb";"LIM homeobox transcription factor 1, beta b [Source:ZFIN;Acc:ZDB-GENE-050114-2]"
"ENSDARG00000068380";"ENSDARG00000068380";"18 x 6";"72hpf_pos_hand2.1";"foxg1c";"forkhead box G1c [Source:ZFIN;Acc:ZDB-GENE-050419-26]"
"ENSDARG00000068401";"ENSDARG00000068401";"19 x 36";"72hpf_neg";"yap1";"Yes-associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9710]"
"ENSDARG00000068406";"ENSDARG00000068406";"32 x 40";"72hpf_neg_gata5";"six5";"SIX homeobox 5 [Source:ZFIN;Acc:ZDB-GENE-010201-3]"
"ENSDARG00000068407";"ENSDARG00000068407";"33 x 20";"24hpf_pos";"six9";"SIX homeobox 9 [Source:ZFIN;Acc:ZDB-GENE-990621-11]"
"ENSDARG00000068409";"ENSDARG00000068409";"2 x 26";"24hpf_neg";"vgll4l";"vestigial like 4 like [Source:ZFIN;Acc:ZDB-GENE-070112-1682]"
"ENSDARG00000068417";"ENSDARG00000068417";"40 x 35";"24hpf_pos.1";"LOC100149117";"forkhead box protein L2-like  [Source:RefSeq peptide;Acc:NP_001304690]"
"ENSDARG00000068428";"ENSDARG00000068428";"10 x 32";"72hpf_neg_tbx5";"si:ch211-153j24.3";"si:ch211-153j24.3 [Source:ZFIN;Acc:ZDB-GENE-041014-38]"
"ENSDARG00000068596";"ENSDARG00000068596";"40 x 19";"72hpf_pos";"cnot11";"CCR4-NOT transcription complex, subunit 11 [Source:ZFIN;Acc:ZDB-GENE-030131-8068]"
"ENSDARG00000068640";"ENSDARG00000068640";"16 x 37";"48hpf_neg";"rsf1b.1";"remodeling and spacing factor 1b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5829]"
"ENSDARG00000068641";"ENSDARG00000068641";"30 x 28";"72hpf_pos_gata5.1";"taf10";"TAF10 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-060526-334]"
"ENSDARG00000068912";"ENSDARG00000068912";"15 x 3";"72hpf_pos_gata5";"zgc:153012";"zgc:153012 [Source:ZFIN;Acc:ZDB-GENE-061103-559]"
"ENSDARG00000068976";"ENSDARG00000068976";"13 x 31";"72hpf_neg_tbx5";"bsx";"brain-specific homeobox [Source:ZFIN;Acc:ZDB-GENE-040628-4]"
"ENSDARG00000069006";"ENSDARG00000069006";"20 x 38";"48hpf_neg";"tle3b";"transducin-like enhancer of split 3b [Source:ZFIN;Acc:ZDB-GENE-990415-85]"
"ENSDARG00000069196";"ENSDARG00000069196";"14 x 35";"72hpf_neg_gata5";"ebf1b";"early B-cell factor 1b [Source:ZFIN;Acc:ZDB-GENE-090814-2]"
"ENSDARG00000069266";"ENSDARG00000069266";"1 x 17";"72hpf_pos_hand2";"esrra";"estrogen-related receptor alpha [Source:ZFIN;Acc:ZDB-GENE-990415-68]"
"ENSDARG00000069289";"ENSDARG00000069289";"38 x 30";"24hpf_pos";"gabpa";"GA binding protein transcription factor, alpha subunit [Source:ZFIN;Acc:ZDB-GENE-011010-2]"
"ENSDARG00000069327";"ENSDARG00000069327";"4 x 28";"72hpf_pos.1";"";"NK3 homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-050306-27]"
"ENSDARG00000069329";"ENSDARG00000069329";"13 x 36";"72hpf_neg_gata5";"drgx";"dorsal root ganglia homeobox [Source:ZFIN;Acc:ZDB-GENE-070330-1]"
"ENSDARG00000069440";"ENSDARG00000069440";"13 x 39";"48hpf_neg";"dachd";"dachshund d [Source:ZFIN;Acc:ZDB-GENE-070427-2]"
"ENSDARG00000069469";"ENSDARG00000069469";"3 x 39";"72hpf_neg_hand2";"khdrbs2";"KH domain containing, RNA binding, signal transduction associated 2 [Source:ZFIN;Acc:ZDB-GENE-061013-497]"
"ENSDARG00000069552";"ENSDARG00000069552";"19 x 32";"72hpf_pos_gata5.1";"atoh7";"atonal bHLH transcription factor 7 [Source:ZFIN;Acc:ZDB-GENE-000926-1]"
"ENSDARG00000069619";"ENSDARG00000069619";"23 x 40";"48hpf_neg";"atf7ip";"activating transcription factor 7 interacting protein [Source:ZFIN;Acc:ZDB-GENE-061103-178]"
"ENSDARG00000069675";"ENSDARG00000069675";"22 x 40";"24hpf_neg";"her8.2";"hairy-related 8.2 [Source:ZFIN;Acc:ZDB-GENE-060815-4]"
"ENSDARG00000069696";"ENSDARG00000069696";"34 x 35";"24hpf_pos";"si:ch211-261n11.5";"si:ch211-261n11.5 [Source:ZFIN;Acc:ZDB-GENE-081104-202]"
"ENSDARG00000069715";"ENSDARG00000069715";"38 x 2";"24hpf_pos";"foxi2";"forkhead box I2 [Source:ZFIN;Acc:ZDB-GENE-031126-2]"
"ENSDARG00000069733";"ENSDARG00000069733";"1 x 4";"48hpf_pos";"mavs";"mitochondrial antiviral signaling protein [Source:ZFIN;Acc:ZDB-GENE-070112-1402]"
"ENSDARG00000069737";"ENSDARG00000069737";"3 x 39";"48hpf_neg";"pou4f2";"POU class 4 homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-040401-1]"
"ENSDARG00000069763";"ENSDARG00000069763";"15 x 13";"72hpf_pos_tbx5.1";"etv5a";"ets variant 5a [Source:ZFIN;Acc:ZDB-GENE-030131-9572]"
"ENSDARG00000069866";"ENSDARG00000069866";"3 x 31";"48hpf_neg";"sox1a";"SRY (sex determining region Y)-box 1a [Source:ZFIN;Acc:ZDB-GENE-040718-186]"
"ENSDARG00000069910";"ENSDARG00000069910";"38 x 25";"24hpf_pos.1";"gtf2f2a";"general transcription factor IIF, polypeptide 2a [Source:ZFIN;Acc:ZDB-GENE-040625-131]"
"ENSDARG00000069912";"ENSDARG00000069912";"15 x 40";"72hpf_neg";"hmga2";"high mobility group AT-hook 2 [Source:ZFIN;Acc:ZDB-GENE-030131-3148]"
"ENSDARG00000069988";"ENSDARG00000069988";"10 x 16";"72hpf_pos.1";"arid6";"AT-rich interaction domain 6 [Source:ZFIN;Acc:ZDB-GENE-070112-1882]"
"ENSDARG00000070013";"ENSDARG00000070013";"40 x 33";"24hpf_pos.1";"dmrt2b";"doublesex and mab-3 related transcription factor 2b [Source:ZFIN;Acc:ZDB-GENE-080813-1]"
"ENSDARG00000070019";"ENSDARG00000070019";"39 x 29";"24hpf_pos.1";"taf15";"TAF15 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-061215-102]"
"ENSDARG00000070046";"ENSDARG00000070046";"20 x 4";"72hpf_pos_tbx5.1";"eny2";"enhancer of yellow 2 homolog (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040718-124]"
"ENSDARG00000070053";"ENSDARG00000070053";"23 x 37";"72hpf_neg_tbx5";"foxg1d";"forkhead box G1d [Source:ZFIN;Acc:ZDB-GENE-080305-12]"
"ENSDARG00000070069";"ENSDARG00000070069";"35 x 39";"24hpf_neg";"pitx3";"paired-like homeodomain 3 [Source:ZFIN;Acc:ZDB-GENE-041229-4]"
"ENSDARG00000070127";"ENSDARG00000070127";"31 x 27";"48hpf_neg";"nfxl1";"nuclear transcription factor, X-box binding-like 1 [Source:ZFIN;Acc:ZDB-GENE-110411-178]"
"ENSDARG00000070151";"ENSDARG00000070151";"32 x 35";"24hpf_pos.1";"nfyc";"nuclear transcription factor Y, gamma [Source:ZFIN;Acc:ZDB-GENE-030131-2165]"
"ENSDARG00000070220";"ENSDARG00000070220";"10 x 40";"48hpf_neg";"pou3f2a";"POU class 3 homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-980526-139]"
"ENSDARG00000070337";"ENSDARG00000070337";"32 x 40";"24hpf_neg";"hoxc1a";"homeo box C1a [Source:ZFIN;Acc:ZDB-GENE-000822-2]"
"ENSDARG00000070338";"ENSDARG00000070338";"13 x 35";"72hpf_neg_hand2";"hoxc4a";"homeobox C4a [Source:ZFIN;Acc:ZDB-GENE-990415-112]"
"ENSDARG00000070339";"ENSDARG00000070339";"20 x 40";"72hpf_neg";"hoxc3a";"homeo box C3a [Source:ZFIN;Acc:ZDB-GENE-980526-532]"
"ENSDARG00000070340";"ENSDARG00000070340";"5 x 31";"72hpf_neg_gata5";"hoxc5a";"homeobox C5a [Source:ZFIN;Acc:ZDB-GENE-980526-533]"
"ENSDARG00000070343";"ENSDARG00000070343";"27 x 35";"24hpf_pos.1";"hoxc6a";"homeobox C6a [Source:ZFIN;Acc:ZDB-GENE-990415-113]"
"ENSDARG00000070346";"ENSDARG00000070346";"15 x 33";"72hpf_neg_hand2";"hoxc8a";"homeobox C8a [Source:ZFIN;Acc:ZDB-GENE-990415-114]"
"ENSDARG00000070348";"ENSDARG00000070348";"33 x 11";"72hpf_neg_hand2";"hoxc10a";"homeobox C10a [Source:ZFIN;Acc:ZDB-GENE-990415-110]"
"ENSDARG00000070351";"ENSDARG00000070351";"39 x 33";"24hpf_pos";"";"homeobox C11a [Source:ZFIN;Acc:ZDB-GENE-990415-111]"
"ENSDARG00000070352";"ENSDARG00000070352";"35 x 33";"24hpf_pos";"hoxc12a";"homeobox C12a [Source:ZFIN;Acc:ZDB-GENE-000822-6]"
"ENSDARG00000070353";"ENSDARG00000070353";"20 x 40";"24hpf_neg";"hoxc13a";"homeobox C13a [Source:ZFIN;Acc:ZDB-GENE-000822-4]"
"ENSDARG00000070371";"ENSDARG00000070371";"2 x 23";"72hpf_pos_gata5";"kat7a";"K(lysine) acetyltransferase 7a [Source:ZFIN;Acc:ZDB-GENE-060929-168]"
"ENSDARG00000070389";"ENSDARG00000070389";"17 x 16";"72hpf_pos_gata5";"foxf2b";"forkhead box F2b [Source:ZFIN;Acc:ZDB-GENE-041001-130]"
"ENSDARG00000070428";"ENSDARG00000070428";"2 x 13";"72hpf_pos_hand2.1";"si:dkey-239n17.4";"si:dkey-239n17.4 [Source:ZFIN;Acc:ZDB-GENE-110408-38]"
"ENSDARG00000070463";"ENSDARG00000070463";"39 x 32";"24hpf_neg";"e2f3";"E2F transcription factor 3 [Source:ZFIN;Acc:ZDB-GENE-070112-882]"
"ENSDARG00000070477";"ENSDARG00000070477";"40 x 9";"24hpf_pos.1";"dnajc2";"DnaJ (Hsp40) homolog, subfamily C, member 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1912]"
"ENSDARG00000070536";"ENSDARG00000070536";"28 x 39";"72hpf_neg";"creb5b";"cAMP responsive element binding protein 5b [Source:ZFIN;Acc:ZDB-GENE-091020-6]"
"ENSDARG00000070538";"ENSDARG00000070538";"33 x 39";"24hpf_pos.1";"hey1";"hes-related family bHLH transcription factor with YRPW motif 1 [Source:ZFIN;Acc:ZDB-GENE-000607-70]"
"ENSDARG00000070546";"ENSDARG00000070546";"27 x 23";"24hpf_neg";"msgn1";"mesogenin 1 [Source:ZFIN;Acc:ZDB-GENE-030722-1]"
"ENSDARG00000070623";"ENSDARG00000070623";"21 x 7";"72hpf_pos_hand2.1";"med10";"mediator complex subunit 10 [Source:ZFIN;Acc:ZDB-GENE-070117-2423]"
"ENSDARG00000070721";"ENSDARG00000070721";"4 x 12";"72hpf_pos_gata5.1";"vdrb";"vitamin D receptor b [Source:ZFIN;Acc:ZDB-GENE-080403-10]"
"ENSDARG00000070769";"ENSDARG00000070769";"16 x 40";"24hpf_neg";"foxg1a";"forkhead box G1a [Source:ZFIN;Acc:ZDB-GENE-990415-267]"
"ENSDARG00000070770";"ENSDARG00000070770";"8 x 40";"48hpf_neg";"her4.3";"hairy-related 4, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-081030-7]"
"ENSDARG00000070786";"ENSDARG00000070786";"28 x 34";"72hpf_neg";"znf770";"zinc finger protein 770 [Source:ZFIN;Acc:ZDB-GENE-030131-1505]"
"ENSDARG00000070795";"ENSDARG00000070795";"17 x 16";"72hpf_pos";"eaf1";"ELL associated factor 1 [Source:ZFIN;Acc:ZDB-GENE-040625-109]"
"ENSDARG00000070818";"ENSDARG00000070818";"1 x 1";"72hpf_pos_tbx5";"pax7b";"paired box 7b [Source:ZFIN;Acc:ZDB-GENE-080917-54]"
"ENSDARG00000070913";"ENSDARG00000070913";"2 x 40";"24hpf_neg";"sox2";"SRY (sex determining region Y)-box 2 [Source:ZFIN;Acc:ZDB-GENE-030909-1]"
"ENSDARG00000070929";"ENSDARG00000070929";"4 x 38";"72hpf_neg_tbx5";"sox14";"SRY (sex determining region Y)-box 14 [Source:ZFIN;Acc:ZDB-GENE-051113-268]"
"ENSDARG00000070951";"ENSDARG00000070951";"10 x 40";"48hpf_neg";"hmga1b";"high mobility group AT-hook 1b [Source:ZFIN;Acc:ZDB-GENE-061013-204]"
"ENSDARG00000070954";"ENSDARG00000070954";"20 x 37";"72hpf_pos_gata5.1";"hmx2";"H6 family homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-080506-2]"
"ENSDARG00000070955";"ENSDARG00000070955";"11 x 40";"48hpf_neg";"hmx3a";"H6 family homeobox 3a [Source:ZFIN;Acc:ZDB-GENE-001020-1]"
"ENSDARG00000071007";"ENSDARG00000071007";"22 x 1";"72hpf_pos_tbx5.1";"pcgf5a";"polycomb group ring finger 5a [Source:ZFIN;Acc:ZDB-GENE-080723-33]"
"ENSDARG00000071394";"ENSDARG00000071394";"8 x 22";"72hpf_pos.1";"foxq2";"forkhead box Q2 [Source:ZFIN;Acc:ZDB-GENE-050208-663]"
"ENSDARG00000071418";"ENSDARG00000071418";"25 x 40";"24hpf_neg";"gbx1";"gastrulation brain homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-020117-2]"
"ENSDARG00000071560";"ENSDARG00000071560";"19 x 38";"24hpf_neg";"dlx4b";"distal-less homeobox 4b [Source:ZFIN;Acc:ZDB-GENE-990415-50]"
"ENSDARG00000071565";"ENSDARG00000071565";"21 x 30";"72hpf_neg_gata5";"hnf4g";"hepatocyte nuclear factor 4, gamma [Source:ZFIN;Acc:ZDB-GENE-060929-100]"
"ENSDARG00000071684";"ENSDARG00000071684";"1 x 30";"24hpf_neg";"rx1";"retinal homeobox gene 1 [Source:ZFIN;Acc:ZDB-GENE-990415-236]"
"ENSDARG00000071733";"ENSDARG00000071733";"8 x 18";"72hpf_pos.1";"si:ch211-207i20.3";"si:ch211-207i20.3 [Source:ZFIN;Acc:ZDB-GENE-141222-71]"
"ENSDARG00000071868";"ENSDARG00000071868";"20 x 37";"72hpf_neg";"znf711";"zinc finger protein 711 [Source:ZFIN;Acc:ZDB-GENE-081107-49]"
