"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000033182";"ENSDARG00000033182";"39 x 3";"24hpf_pos";"arl4ab";"ADP-ribosylation factor-like 4ab [Source:ZFIN;Acc:ZDB-GENE-030219-167]"
"ENSDARG00000033184";"ENSDARG00000033184";"37 x 17";"24hpf_pos.1";"prkar2aa";"protein kinase, cAMP-dependent, regulatory, type II, alpha A [Source:ZFIN;Acc:ZDB-GENE-030131-1007]"
"ENSDARG00000033231";"ENSDARG00000033231";"35 x 15";"24hpf_pos.1";"mcm6l";"MCM6 minichromosome maintenance deficient 6, like [Source:ZFIN;Acc:ZDB-GENE-050913-141]"
"ENSDARG00000033320";"ENSDARG00000033320";"28 x 1";"24hpf_pos.1";"sar1ab";"secretion associated, Ras related GTPase 1Ab [Source:ZFIN;Acc:ZDB-GENE-050417-437]"
"ENSDARG00000033437";"ENSDARG00000033437";"16 x 31";"72hpf_pos_hand2.1";"";"ribosomal protein S6 kinase a, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-060929-516]"
"ENSDARG00000033444";"ENSDARG00000033444";"11 x 37";"72hpf_neg_hand2";"map4k6";"mitogen-activated protein kinase kinase kinase kinase 6 [Source:ZFIN;Acc:ZDB-GENE-060512-339]"
"ENSDARG00000033446";"ENSDARG00000033446";"10 x 5";"72hpf_pos_gata5.1";"si:dkey-57h18.2";"si:dkey-57h18.2 [Source:ZFIN;Acc:ZDB-GENE-130531-48]"
"ENSDARG00000033666";"ENSDARG00000033666";"6 x 1";"48hpf_pos.1";"pi4k2a";"phosphatidylinositol 4-kinase type 2 alpha [Source:ZFIN;Acc:ZDB-GENE-040426-2675]"
"ENSDARG00000033742";"ENSDARG00000033742";"12 x 6";"72hpf_pos_hand2.1";"nt5c1bb";"5'-nucleotidase, cytosolic IB b [Source:ZFIN;Acc:ZDB-GENE-030131-7205]"
"ENSDARG00000033916";"ENSDARG00000033916";"6 x 26";"48hpf_neg";"si:ch211-243j20.2";"si:ch211-243j20.2 [Source:ZFIN;Acc:ZDB-GENE-041014-345]"
"ENSDARG00000034056";"ENSDARG00000034056";"33 x 14";"48hpf_neg";"csnk1g2b";"casein kinase 1, gamma 2b [Source:ZFIN;Acc:ZDB-GENE-060825-285]"
"ENSDARG00000034063";"ENSDARG00000034063";"10 x 1";"72hpf_pos_hand2.1";"unm_sa911";"un-named sa911 [Source:ZFIN;Acc:ZDB-GENE-120727-3]"
"ENSDARG00000034093";"ENSDARG00000034093";"31 x 40";"48hpf_neg";"dclk2a";"doublecortin-like kinase 2a [Source:ZFIN;Acc:ZDB-GENE-050420-170]"
"ENSDARG00000034173";"ENSDARG00000034173";"5 x 8";"72hpf_pos_hand2.1";"prkcq";"protein kinase C, theta [Source:ZFIN;Acc:ZDB-GENE-041210-195]"
"ENSDARG00000034195";"ENSDARG00000034195";"16 x 37";"48hpf_neg";"top2b";"topoisomerase (DNA) II beta [Source:ZFIN;Acc:ZDB-GENE-041008-136]"
"ENSDARG00000034210";"ENSDARG00000034210";"25 x 6";"72hpf_pos_gata5.1";"si:dkey-240h12.4";"si:dkey-240h12.4 [Source:ZFIN;Acc:ZDB-GENE-070705-406]"
"ENSDARG00000034256";"ENSDARG00000034256";"36 x 28";"24hpf_pos";"cdk10";"cyclin-dependent kinase 10 [Source:ZFIN;Acc:ZDB-GENE-050417-94]"
"ENSDARG00000034396";"ENSDARG00000034396";"38 x 4";"24hpf_pos";"mars";"methionyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030219-83]"
"ENSDARG00000034434";"ENSDARG00000034434";"15 x 38";"72hpf_neg_hand2";"igf1rb";"insulin-like growth factor 1b receptor [Source:ZFIN;Acc:ZDB-GENE-020503-2]"
"ENSDARG00000034541";"ENSDARG00000034541";"33 x 36";"72hpf_neg_gata5";"tgfbr2b";"transforming growth factor beta receptor 2b [Source:ZFIN;Acc:ZDB-GENE-980526-375]"
"ENSDARG00000034670";"ENSDARG00000034670";"17 x 39";"48hpf_neg";"ube2e2";"ubiquitin-conjugating enzyme E2E 2 [Source:ZFIN;Acc:ZDB-GENE-040801-237]"
"ENSDARG00000034771";"ENSDARG00000034771";"27 x 9";"48hpf_pos";"rab13";"RAB13, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-030826-30]"
"ENSDARG00000035074";"ENSDARG00000035074";"40 x 34";"24hpf_pos.1";"rtel1";"regulator of telomere elongation helicase 1 [Source:ZFIN;Acc:ZDB-GENE-050306-11]"
"ENSDARG00000035178";"ENSDARG00000035178";"8 x 18";"72hpf_pos.1";"gna14";"guanine nucleotide binding protein (G protein), alpha 14 [Source:ZFIN;Acc:ZDB-GENE-040808-7]"
"ENSDARG00000035187";"ENSDARG00000035187";"25 x 31";"72hpf_neg";"abl1";"c-abl oncogene 1, non-receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-100812-9]"
"ENSDARG00000035322";"ENSDARG00000035322";"7 x 1";"48hpf_pos.1";"myh7bb";"myosin, heavy chain 7B, cardiac muscle, beta b [Source:ZFIN;Acc:ZDB-GENE-090311-5]"
"ENSDARG00000035327";"ENSDARG00000035327";"1 x 8";"72hpf_pos.1";"ckma";"creatine kinase, muscle a [Source:ZFIN;Acc:ZDB-GENE-980526-109]"
"ENSDARG00000035438";"ENSDARG00000035438";"1 x 9";"72hpf_pos.1";"myhc4";"myosin heavy chain 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6206]"
"ENSDARG00000035452";"ENSDARG00000035452";"14 x 35";"72hpf_neg_tbx5";"camkk1a";"calcium/calmodulin-dependent protein kinase kinase 1, alpha a [Source:ZFIN;Acc:ZDB-GENE-050327-62]"
"ENSDARG00000035458";"ENSDARG00000035458";"1 x 8";"72hpf_pos.1";"atp2a1l";"ATPase, Ca++ transporting, cardiac muscle, fast twitch 1 like [Source:ZFIN;Acc:ZDB-GENE-041229-2]"
"ENSDARG00000035507";"ENSDARG00000035507";"36 x 32";"24hpf_pos";"ddx31";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 31 [Source:ZFIN;Acc:ZDB-GENE-030131-3973]"
"ENSDARG00000035556";"ENSDARG00000035556";"10 x 14";"72hpf_pos_hand2.1";"rps6ka3a";"ribosomal protein S6 kinase a, polypeptide 3a [Source:ZFIN;Acc:ZDB-GENE-030219-119]"
"ENSDARG00000035573";"ENSDARG00000035573";"30 x 3";"24hpf_pos";"zgc:86811";"zgc:86811 [Source:ZFIN;Acc:ZDB-GENE-040625-113]"
"ENSDARG00000035595";"ENSDARG00000035595";"38 x 23";"72hpf_pos_tbx5";"ficd";"FIC domain containing [Source:ZFIN;Acc:ZDB-GENE-030131-6588]"
"ENSDARG00000035719";"ENSDARG00000035719";"8 x 1";"72hpf_pos_hand2";"arl5c";"ADP-ribosylation factor-like 5C [Source:ZFIN;Acc:ZDB-GENE-040426-1866]"
"ENSDARG00000035770";"ENSDARG00000035770";"40 x 25";"24hpf_pos";"ube2c";"ubiquitin-conjugating enzyme E2C [Source:ZFIN;Acc:ZDB-GENE-051030-48]"
"ENSDARG00000035883";"ENSDARG00000035883";"13 x 30";"72hpf_neg_hand2";"nt5c1aa";"5'-nucleotidase, cytosolic IAa [Source:ZFIN;Acc:ZDB-GENE-070705-423]"
"ENSDARG00000035913";"ENSDARG00000035913";"35 x 3";"24hpf_pos.1";"yars";"tyrosyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030425-2]"
"ENSDARG00000036031";"ENSDARG00000036031";"5 x 40";"72hpf_neg_tbx5";"sept5b";"septin 5b [Source:ZFIN;Acc:ZDB-GENE-040808-43]"
"ENSDARG00000036058";"ENSDARG00000036058";"1 x 38";"72hpf_neg_tbx5";"gnao1b";"guanine nucleotide binding protein (G protein), alpha activating activity polypeptide O, b [Source:ZFIN;Acc:ZDB-GENE-040426-1693]"
"ENSDARG00000036104";"ENSDARG00000036104";"10 x 1";"72hpf_pos_hand2.1";"si:dkeyp-92c9.3";"si:dkeyp-92c9.3 [Source:ZFIN;Acc:ZDB-GENE-060503-562]"
"ENSDARG00000036164";"ENSDARG00000036164";"26 x 35";"24hpf_pos.1";"cars";"cysteinyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030328-29]"
"ENSDARG00000036179";"ENSDARG00000036179";"4 x 28";"72hpf_neg_gata5";"myo1ea";"myosin IE, a [Source:ZFIN;Acc:ZDB-GENE-030131-5127]"
"ENSDARG00000036252";"ENSDARG00000036252";"16 x 3";"48hpf_pos.1";"rras2";"related RAS viral (r-ras) oncogene homolog 2 [Source:ZFIN;Acc:ZDB-GENE-050417-352]"
"ENSDARG00000036371";"ENSDARG00000036371";"10 x 13";"72hpf_pos.1";"acta1a";"actin, alpha 1a, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-050417-267]"
"ENSDARG00000036442";"ENSDARG00000036442";"14 x 11";"72hpf_pos_tbx5";"atp11c";"ATPase, Class VI, type 11C [Source:ZFIN;Acc:ZDB-GENE-030616-51]"
"ENSDARG00000036446";"ENSDARG00000036446";"3 x 40";"48hpf_neg";"prkar2b";"si:ch211-272n13.7 [Source:ZFIN;Acc:ZDB-GENE-160113-22]"
"ENSDARG00000036637";"ENSDARG00000036637";"35 x 16";"24hpf_pos.1";"arl11";"ADP-ribosylation factor-like 11 [Source:ZFIN;Acc:ZDB-GENE-030131-3410]"
"ENSDARG00000036700";"ENSDARG00000036700";"37 x 32";"24hpf_neg";"si:ch211-114n24.6";"si:ch211-114n24.6 [Source:ZFIN;Acc:ZDB-GENE-120214-26]"
"ENSDARG00000036787";"ENSDARG00000036787";"17 x 24";"72hpf_neg_hand2";"abcb3l1";"ATP-binding cassette, sub-family B (MDR/TAP), member 3 like 1 [Source:ZFIN;Acc:ZDB-GENE-030616-245]"
"ENSDARG00000036863";"ENSDARG00000036863";"3 x 27";"72hpf_neg";"si:ch211-94l19.4";"si:ch211-94l19.4 [Source:ZFIN;Acc:ZDB-GENE-130531-15]"
"ENSDARG00000036993";"ENSDARG00000036993";"2 x 29";"24hpf_neg";"erbb3b";"erb-b2 receptor tyrosine kinase 3b [Source:ZFIN;Acc:ZDB-GENE-050107-1]"
"ENSDARG00000036998";"ENSDARG00000036998";"5 x 39";"72hpf_neg_hand2";"arf3b";"ADP-ribosylation factor 3b [Source:ZFIN;Acc:ZDB-GENE-030616-356]"
"ENSDARG00000037020";"ENSDARG00000037020";"5 x 33";"72hpf_neg_tbx5";"kif1b";"kinesin family member 1B [Source:ZFIN;Acc:ZDB-GENE-030820-1]"
"ENSDARG00000037038";"ENSDARG00000037038";"29 x 8";"24hpf_pos.1";"psmc6";"proteasome 26S subunit, ATPase 6 [Source:ZFIN;Acc:ZDB-GENE-030131-304]"
"ENSDARG00000037099";"ENSDARG00000037099";"6 x 11";"72hpf_pos_gata5.1";"irs2a";"insulin receptor substrate 2a [Source:ZFIN;Acc:ZDB-GENE-040426-975]"
"ENSDARG00000037121";"ENSDARG00000037121";"23 x 33";"72hpf_pos_tbx5";"mat2ab";"methionine adenosyltransferase II, alpha b [Source:ZFIN;Acc:ZDB-GENE-050327-6]"
"ENSDARG00000037309";"ENSDARG00000037309";"36 x 20";"72hpf_pos_tbx5.1";"gatb";"glutamyl-tRNA(Gln) amidotransferase, subunit B [Source:ZFIN;Acc:ZDB-GENE-040724-131]"
"ENSDARG00000037373";"ENSDARG00000037373";"8 x 40";"48hpf_neg";"ephb2a";"eph receptor B2a [Source:ZFIN;Acc:ZDB-GENE-070713-2]"
"ENSDARG00000037403";"ENSDARG00000037403";"38 x 12";"24hpf_pos.1";"si:dkey-4p15.3";"si:dkey-4p15.3 [Source:ZFIN;Acc:ZDB-GENE-121214-31]"
"ENSDARG00000037532";"ENSDARG00000037532";"33 x 18";"24hpf_pos";"mcm3l";"MCM3 minichromosome maintenance deficient 3 (S. cerevisiae), like [Source:ZFIN;Acc:ZDB-GENE-040121-2]"
"ENSDARG00000037559";"ENSDARG00000037559";"24 x 37";"24hpf_neg";"uba1";"ubiquitin-like modifier activating enzyme 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2009]"
"ENSDARG00000037574";"ENSDARG00000037574";"32 x 31";"24hpf_pos.1";"rps6kal";"ribosomal protein S6 kinase a, like [Source:ZFIN;Acc:ZDB-GENE-030131-9616]"
"ENSDARG00000037619";"ENSDARG00000037619";"14 x 18";"72hpf_pos_gata5";"LOC797518";""
"ENSDARG00000037640";"ENSDARG00000037640";"38 x 37";"24hpf_pos";"aurkb";"aurora kinase B [Source:ZFIN;Acc:ZDB-GENE-020419-40]"
"ENSDARG00000037706";"ENSDARG00000037706";"13 x 9";"72hpf_pos_hand2.1";"gss";"glutathione synthetase [Source:ZFIN;Acc:ZDB-GENE-041010-208]"
"ENSDARG00000037708";"ENSDARG00000037708";"34 x 29";"24hpf_neg";"exosc10";"exosome component 10 [Source:ZFIN;Acc:ZDB-GENE-040426-781]"
"ENSDARG00000037746";"ENSDARG00000037746";"29 x 23";"24hpf_neg";"actb1";"actin, beta 1 [Source:ZFIN;Acc:ZDB-GENE-000329-1]"
"ENSDARG00000037843";"ENSDARG00000037843";"40 x 28";"24hpf_pos";"LOC101886311";"torsin family 4, member Aa [Source:ZFIN;Acc:ZDB-GENE-050417-9]"
"ENSDARG00000037870";"ENSDARG00000037870";"18 x 6";"72hpf_pos_tbx5";"actb2";"actin, beta 2 [Source:ZFIN;Acc:ZDB-GENE-000329-3]"
"ENSDARG00000037924";"ENSDARG00000037924";"23 x 4";"72hpf_pos_tbx5.1";"gna13b";"guanine nucleotide binding protein (G protein), alpha 13b [Source:ZFIN;Acc:ZDB-GENE-030131-8277]"
"ENSDARG00000037963";"ENSDARG00000037963";"7 x 5";"72hpf_pos_gata5.1";"nek6";"NIMA-related kinase 6 [Source:ZFIN;Acc:ZDB-GENE-040724-133]"
"ENSDARG00000037997";"ENSDARG00000037997";"8 x 40";"48hpf_neg";"tubb5";"tubulin, beta 5 [Source:ZFIN;Acc:ZDB-GENE-031110-4]"
"ENSDARG00000038010";"ENSDARG00000038010";"10 x 1";"72hpf_pos_hand2.1";"";"ras-related C3 botulinum toxin substrate 2 (rho family, small GTP binding protein Rac2) [Source:ZFIN;Acc:ZDB-GENE-040625-27]"
"ENSDARG00000038068";"ENSDARG00000038068";"11 x 27";"48hpf_neg";"ddx5";"DEAD (Asp-Glu-Ala-Asp) box helicase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-925]"
"ENSDARG00000038112";"ENSDARG00000038112";"31 x 4";"24hpf_pos.1";"si:dkeyp-59c12.1";"si:dkeyp-59c12.1 [Source:ZFIN;Acc:ZDB-GENE-050419-167]"
"ENSDARG00000038225";"ENSDARG00000038225";"36 x 5";"24hpf_pos";"nras";"NRAS proto-oncogene, GTPase [Source:ZFIN;Acc:ZDB-GENE-990415-166]"
"ENSDARG00000038360";"ENSDARG00000038360";"32 x 4";"72hpf_pos";"thg1l";"tRNA-histidine guanylyltransferase 1-like [Source:ZFIN;Acc:ZDB-GENE-041114-170]"
"ENSDARG00000038473";"ENSDARG00000038473";"25 x 12";"72hpf_pos_tbx5.1";"ube2d3";"ubiquitin-conjugating enzyme E2D 3 [Source:ZFIN;Acc:ZDB-GENE-030131-551]"
"ENSDARG00000038576";"ENSDARG00000038576";"17 x 4";"72hpf_pos_gata5";"ube2d1b";"ubiquitin-conjugating enzyme E2D 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2735]"
"ENSDARG00000038668";"ENSDARG00000038668";"8 x 1";"72hpf_pos_hand2.1";"gbp1";"guanylate binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040718-32]"
"ENSDARG00000038669";"ENSDARG00000038669";"3 x 4";"72hpf_pos_tbx5";"gbp2";"guanylate binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-070912-618]"
"ENSDARG00000038703";"ENSDARG00000038703";"37 x 11";"72hpf_pos_tbx5";"hkdc1";"hexokinase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9801]"
"ENSDARG00000038754";"ENSDARG00000038754";"9 x 12";"72hpf_pos.1";"plk3";"polo-like kinase 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-6134]"
"ENSDARG00000038785";"ENSDARG00000038785";"39 x 7";"24hpf_pos";"abcf2a";"ATP-binding cassette, sub-family F (GCN20), member 2a [Source:ZFIN;Acc:ZDB-GENE-030131-8714]"
"ENSDARG00000038988";"ENSDARG00000038988";"33 x 22";"24hpf_pos";"";"si:ch211-14p21.4 [Source:ZFIN;Acc:ZDB-GENE-070912-95]"
"ENSDARG00000039125";"ENSDARG00000039125";"34 x 17";"24hpf_pos.1";"map4k5";"mitogen-activated protein kinase kinase kinase kinase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6497]"
"ENSDARG00000039131";"ENSDARG00000039131";"1 x 29";"72hpf_pos.1";"atp1a1a.3";"ATPase, Na+/K+ transporting, alpha 1a polypeptide, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-001212-3]"
"ENSDARG00000039162";"ENSDARG00000039162";"28 x 5";"72hpf_pos_tbx5.1";"rhebl1";"Ras homolog enriched in brain like 1 [Source:ZFIN;Acc:ZDB-GENE-000510-1]"
"ENSDARG00000039241";"ENSDARG00000039241";"7 x 26";"72hpf_pos.1";"prkca";"protein kinase C, alpha [Source:ZFIN;Acc:ZDB-GENE-050208-100]"
"ENSDARG00000039373";"ENSDARG00000039373";"11 x 40";"48hpf_neg";"epha3";"eph receptor A3 [Source:ZFIN;Acc:ZDB-GENE-010724-10]"
"ENSDARG00000039452";"ENSDARG00000039452";"31 x 16";"48hpf_pos.1";"hk1";"hexokinase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2848]"
"ENSDARG00000039502";"ENSDARG00000039502";"8 x 36";"72hpf_neg_hand2";"eef1a1a";"eukaryotic translation elongation factor 1 alpha 1a [Source:ZFIN;Acc:ZDB-GENE-030131-8278]"
"ENSDARG00000039522";"ENSDARG00000039522";"23 x 40";"72hpf_neg_tbx5";"tubb2";"tubulin, beta 2A class IIa [Source:ZFIN;Acc:ZDB-GENE-050522-384]"
"ENSDARG00000039605";"ENSDARG00000039605";"6 x 7";"72hpf_pos_tbx5";"mat1a";"methionine adenosyltransferase I, alpha [Source:ZFIN;Acc:ZDB-GENE-030131-6127]"
"ENSDARG00000039929";"ENSDARG00000039929";"4 x 7";"72hpf_pos_tbx5.1";"ckmt2b";"creatine kinase, mitochondrial 2b (sarcomeric) [Source:ZFIN;Acc:ZDB-GENE-040426-1654]"
"ENSDARG00000040041";"ENSDARG00000040041";"39 x 34";"24hpf_neg";"mcm4";"minichromosome maintenance complex component 4 [Source:ZFIN;Acc:ZDB-GENE-030131-9544]"
"ENSDARG00000040110";"ENSDARG00000040110";"37 x 37";"24hpf_pos.1";"kif20bb";"kinesin family member 20Bb [Source:ZFIN;Acc:ZDB-GENE-030131-9684]"
"ENSDARG00000040111";"ENSDARG00000040111";"14 x 6";"72hpf_pos_hand2.1";"pi4kb";"phosphatidylinositol 4-kinase, catalytic, beta [Source:ZFIN;Acc:ZDB-GENE-061013-96]"
"ENSDARG00000040158";"ENSDARG00000040158";"15 x 2";"72hpf_pos_gata5.1";"cdc42l";"cell division cycle 42, like [Source:ZFIN;Acc:ZDB-GENE-030131-6069]"
"ENSDARG00000040246";"ENSDARG00000040246";"13 x 30";"72hpf_neg_hand2";"rap2ab";"RAP2A, member of RAS oncogene family b [Source:ZFIN;Acc:ZDB-GENE-090312-116]"
"ENSDARG00000040252";"ENSDARG00000040252";"26 x 7";"72hpf_neg_gata5";"atp1a1a.5";"ATPase, Na+/K+ transporting, alpha 1a polypeptide, tandem duplicate 5 [Source:ZFIN;Acc:ZDB-GENE-020501-1]"
"ENSDARG00000040258";"ENSDARG00000040258";"15 x 18";"72hpf_pos_gata5";"si:ch73-340m8.2";"si:ch73-340m8.2 [Source:ZFIN;Acc:ZDB-GENE-110411-209]"
"ENSDARG00000040300";"ENSDARG00000040300";"36 x 18";"24hpf_pos.1";"gtpbp10";"GTP-binding protein 10 (putative) [Source:ZFIN;Acc:ZDB-GENE-040718-153]"
"ENSDARG00000040326";"ENSDARG00000040326";"24 x 33";"48hpf_neg";"dhx29";"DEAH (Asp-Glu-Ala-His) box polypeptide 29 [Source:ZFIN;Acc:ZDB-GENE-130530-606]"
"ENSDARG00000040334";"ENSDARG00000040334";"35 x 32";"24hpf_pos.1";"mat2aa";"methionine adenosyltransferase II, alpha a [Source:ZFIN;Acc:ZDB-GENE-030131-2049]"
"ENSDARG00000040565";"ENSDARG00000040565";"1 x 8";"72hpf_pos.1";"ckmb";"creatine kinase, muscle b [Source:ZFIN;Acc:ZDB-GENE-040426-2128]"
"ENSDARG00000040778";"ENSDARG00000040778";"40 x 21";"24hpf_pos.1";"ralbb";"v-ral simian leukemia viral oncogene homolog Ba (ras related) [Source:ZFIN;Acc:ZDB-GENE-040801-267]"
"ENSDARG00000040959";"ENSDARG00000040959";"32 x 7";"72hpf_pos_gata5.1";"rabl3";"RAB, member of RAS oncogene family-like 3 [Source:ZFIN;Acc:ZDB-GENE-040808-11]"
"ENSDARG00000040984";"ENSDARG00000040984";"40 x 25";"24hpf_pos.1";"hspa13";"heat shock protein 70 family, member 13 [Source:ZFIN;Acc:ZDB-GENE-070410-58]"
"ENSDARG00000041107";"ENSDARG00000041107";"19 x 33";"72hpf_neg_gata5";"cftr";"cystic fibrosis transmembrane conductance regulator (ATP-binding cassette sub-family C, member 7) [Source:ZFIN;Acc:ZDB-GENE-050517-20]"
"ENSDARG00000041376";"ENSDARG00000041376";"38 x 29";"24hpf_pos.1";"rmi1";"RMI1, RecQ mediated genome instability 1, homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-829]"
"ENSDARG00000041411";"ENSDARG00000041411";"35 x 29";"24hpf_pos";"rad51";"RAD51 recombinase [Source:ZFIN;Acc:ZDB-GENE-040426-2286]"
"ENSDARG00000041462";"ENSDARG00000041462";"36 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 183 [Source:ZFIN;Acc:ZDB-GENE-141222-29]"
"ENSDARG00000041550";"ENSDARG00000041550";"26 x 23";"24hpf_neg";"pimr138";"Pim proto-oncogene, serine/threonine kinase, related 138 [Source:ZFIN;Acc:ZDB-GENE-041014-153]"
"ENSDARG00000041570";"ENSDARG00000041570";"34 x 5";"24hpf_pos";"mrpl39";"mitochondrial ribosomal protein L39 [Source:ZFIN;Acc:ZDB-GENE-030131-6520]"
"ENSDARG00000041586";"ENSDARG00000041586";"31 x 30";"24hpf_pos";"dhx40";"DEAH (Asp-Glu-Ala-His) box polypeptide 40 [Source:ZFIN;Acc:ZDB-GENE-080507-1]"
"ENSDARG00000041723";"ENSDARG00000041723";"37 x 36";"24hpf_pos.1";"zgc:55461";"zgc:55461 [Source:ZFIN;Acc:ZDB-GENE-040426-2879]"
"ENSDARG00000041895";"ENSDARG00000041895";"39 x 36";"24hpf_neg";"cad";"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase [Source:ZFIN;Acc:ZDB-GENE-021030-4]"
"ENSDARG00000042000";"ENSDARG00000042000";"40 x 36";"24hpf_pos.1";"si:ch211-63o20.7";"si:ch211-63o20.7 [Source:ZFIN;Acc:ZDB-GENE-041001-194]"
"ENSDARG00000042021";"ENSDARG00000042021";"1 x 27";"24hpf_neg";"mapk12a";"mitogen-activated protein kinase 12a [Source:ZFIN;Acc:ZDB-GENE-990415-257]"
"ENSDARG00000042141";"ENSDARG00000042141";"32 x 36";"72hpf_neg_gata5";"myo6b";"myosin VIb [Source:ZFIN;Acc:ZDB-GENE-030318-3]"
"ENSDARG00000042259";"ENSDARG00000042259";"24 x 38";"24hpf_neg";"tgfbr1b";"transforming growth factor, beta receptor 1 b [Source:ZFIN;Acc:ZDB-GENE-091027-1]"
"ENSDARG00000042285";"ENSDARG00000042285";"9 x 40";"24hpf_neg";"atp8b3";"ATPase, aminophospholipid transporter, class I, type 8B, member 3 [Source:ZFIN;Acc:ZDB-GENE-050208-424]"
"ENSDARG00000042336";"ENSDARG00000042336";"1 x 24";"72hpf_pos_gata5.1";"impdh1a";"IMP (inosine 5'-monophosphate) dehydrogenase 1a [Source:ZFIN;Acc:ZDB-GENE-040704-15]"
"ENSDARG00000042368";"ENSDARG00000042368";"13 x 38";"72hpf_neg_tbx5";"kif26aa";"kinesin family member 26Aa [Source:ZFIN;Acc:ZDB-GENE-041001-148]"
"ENSDARG00000042529";"ENSDARG00000042529";"1 x 36";"72hpf_neg";"gnat2";"guanine nucleotide binding protein (G protein), alpha transducing activity polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-011128-10]"
"ENSDARG00000042535";"ENSDARG00000042535";"12 x 1";"48hpf_pos.1";"actc1a";"actin, alpha, cardiac muscle 1a [Source:ZFIN;Acc:ZDB-GENE-040520-4]"
"ENSDARG00000042708";"ENSDARG00000042708";"31 x 23";"24hpf_pos";"tuba8l";"tubulin, alpha 8 like [Source:ZFIN;Acc:ZDB-GENE-030131-9167]"
"ENSDARG00000042839";"ENSDARG00000042839";"32 x 4";"72hpf_pos";"dph6";"diphthamine biosynthesis 6 [Source:ZFIN;Acc:ZDB-GENE-050227-15]"
"ENSDARG00000042902";"ENSDARG00000042902";"40 x 18";"24hpf_pos.1";"afg1lb";"AFG1 like ATPase b [Source:ZFIN;Acc:ZDB-GENE-041014-178]"
"ENSDARG00000043006";"ENSDARG00000043006";"32 x 21";"24hpf_pos";"gnav1";"guanine nucleotide binding protein (G protein) alpha v1 [Source:ZFIN;Acc:ZDB-GENE-081031-92]"
"ENSDARG00000043010";"ENSDARG00000043010";"1 x 29";"24hpf_neg";"camk2d1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II delta 1 [Source:ZFIN;Acc:ZDB-GENE-040801-121]"
"ENSDARG00000043094";"ENSDARG00000043094";"17 x 11";"72hpf_pos";"gnas";"GNAS complex locus [Source:ZFIN;Acc:ZDB-GENE-090417-2]"
"ENSDARG00000043141";"ENSDARG00000043141";"29 x 36";"72hpf_neg";"si:ch211-132f19.7";"si:ch211-132f19.7 [Source:ZFIN;Acc:ZDB-GENE-130530-619]"
"ENSDARG00000043243";"ENSDARG00000043243";"25 x 7";"72hpf_pos_gata5.1";"prkchb";"protein kinase C, eta, b [Source:ZFIN;Acc:ZDB-GENE-041001-104]"
"ENSDARG00000043257";"ENSDARG00000043257";"1 x 37";"72hpf_neg_tbx5";"ckbb";"creatine kinase, brain b [Source:ZFIN;Acc:ZDB-GENE-020103-2]"
"ENSDARG00000043317";"ENSDARG00000043317";"31 x 40";"72hpf_neg_gata5";"kita";"v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog a [Source:ZFIN;Acc:ZDB-GENE-980526-464]"
"ENSDARG00000043332";"ENSDARG00000043332";"12 x 37";"72hpf_neg_tbx5";"prkcz";"protein kinase C, zeta [Source:ZFIN;Acc:ZDB-GENE-070511-1]"
"ENSDARG00000043474";"ENSDARG00000043474";"1 x 40";"72hpf_neg_tbx5";"atp2b3a";"ATPase, Ca++ transporting, plasma membrane 3a [Source:ZFIN;Acc:ZDB-GENE-040718-174]"
"ENSDARG00000043484";"ENSDARG00000043484";"26 x 12";"48hpf_pos";"ube2d2";"ubiquitin-conjugating enzyme E2D 2 (UBC4/5 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-120312-1]"
"ENSDARG00000043561";"ENSDARG00000043561";"27 x 11";"48hpf_pos";"psmc1b";"proteasome 26S subunit, ATPase 1b [Source:ZFIN;Acc:ZDB-GENE-040625-69]"
