"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000062864";"ENSDARG00000062864";"30 x 2";"72hpf_pos_tbx5";"gk5";"glycerol kinase 5 (putative) [Source:ZFIN;Acc:ZDB-GENE-061110-49]"
"ENSDARG00000062897";"ENSDARG00000062897";"20 x 34";"48hpf_neg";"tnksb";"tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase b [Source:ZFIN;Acc:ZDB-GENE-030131-4865]"
"ENSDARG00000062915";"ENSDARG00000062915";"36 x 3";"24hpf_pos.1";"polr3b";"polymerase (RNA) III (DNA directed) polypeptide B [Source:ZFIN;Acc:ZDB-GENE-030131-2887]"
"ENSDARG00000062962";"ENSDARG00000062962";"29 x 39";"24hpf_pos";"kmt2ba";"lysine (K)-specific methyltransferase 2Ba [Source:ZFIN;Acc:ZDB-GENE-060503-376]"
"ENSDARG00000063207";"ENSDARG00000063207";"6 x 33";"72hpf_neg_tbx5";"erbb4a";"erb-b2 receptor tyrosine kinase 4a [Source:ZFIN;Acc:ZDB-GENE-030918-4]"
"ENSDARG00000063212";"ENSDARG00000063212";"28 x 26";"72hpf_pos_hand2";"prmt2";"protein arginine methyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-041104-1]"
"ENSDARG00000063253";"ENSDARG00000063253";"16 x 32";"72hpf_neg_gata5";"hecw2b";"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2b [Source:ZFIN;Acc:ZDB-GENE-101001-3]"
"ENSDARG00000063370";"ENSDARG00000063370";"40 x 38";"24hpf_pos.1";"sgk2a";"serum/glucocorticoid regulated kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-9632]"
"ENSDARG00000063446";"ENSDARG00000063446";"40 x 5";"24hpf_pos.1";"iba57";"IBA57 homolog, iron-sulfur cluster assembly [Source:ZFIN;Acc:ZDB-GENE-060929-712]"
"ENSDARG00000063544";"ENSDARG00000063544";"5 x 36";"72hpf_neg_tbx5";"pip4k2ab";"phosphatidylinositol-5-phosphate 4-kinase, type II, alpha b [Source:ZFIN;Acc:ZDB-GENE-070912-272]"
"ENSDARG00000063578";"ENSDARG00000063578";"14 x 38";"72hpf_neg_tbx5";"dgki";"diacylglycerol kinase iota [Source:HGNC Symbol;Acc:HGNC:2855]"
"ENSDARG00000063636";"ENSDARG00000063636";"20 x 6";"72hpf_pos_gata5.1";"galnt11";"UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 11 (GalNAc-T11) [Source:ZFIN;Acc:ZDB-GENE-060929-998]"
"ENSDARG00000063663";"ENSDARG00000063663";"36 x 19";"24hpf_pos.1";"clp1";"cleavage and polyadenylation factor I subunit 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5306]"
"ENSDARG00000063665";"ENSDARG00000063665";"10 x 18";"72hpf_pos_gata5";"mat2al";"methionine adenosyltransferase II, alpha-like [Source:ZFIN;Acc:ZDB-GENE-060421-5255]"
"ENSDARG00000067524";"ENSDARG00000067524";"8 x 18";"72hpf_pos_gata5.1";"fut9b";"fucosyltransferase 9b [Source:ZFIN;Acc:ZDB-GENE-030131-9925]"
"ENSDARG00000067656";"ENSDARG00000067656";"27 x 13";"48hpf_pos";"kcmf1";"potassium channel modulatory factor 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1383]"
"ENSDARG00000067741";"ENSDARG00000067741";"7 x 2";"72hpf_pos_gata5.1";"";"inositol-trisphosphate 3-kinase Cb [Source:ZFIN;Acc:ZDB-GENE-080225-27]"
"ENSDARG00000067916";"ENSDARG00000067916";"40 x 17";"24hpf_pos.1";"lyn";"trimethylguanosine synthase 1 [Source:ZFIN;Acc:ZDB-GENE-070802-2]"
"ENSDARG00000067996";"ENSDARG00000067996";"14 x 15";"72hpf_pos_hand2.1";"csk";"c-src tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-061103-493]"
"ENSDARG00000068006";"ENSDARG00000068006";"17 x 20";"72hpf_pos_gata5";"gck";"glucokinase (hexokinase 4) [Source:ZFIN;Acc:ZDB-GENE-060825-204]"
"ENSDARG00000068026";"ENSDARG00000068026";"13 x 22";"72hpf_neg_gata5";"prkg1l";""
"ENSDARG00000068177";"ENSDARG00000068177";"30 x 5";"72hpf_pos_hand2.1";"pak2a";"p21 protein (Cdc42/Rac)-activated kinase 2a [Source:ZFIN;Acc:ZDB-GENE-021011-2]"
"ENSDARG00000068219";"ENSDARG00000068219";"8 x 10";"72hpf_pos_gata5";"b3gnt2l";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2, like [Source:ZFIN;Acc:ZDB-GENE-061207-60]"
"ENSDARG00000068551";"ENSDARG00000068551";"22 x 27";"48hpf_neg";"elovl8a";"ELOVL fatty acid elongase 8a [Source:ZFIN;Acc:ZDB-GENE-060929-240]"
"ENSDARG00000068587";"ENSDARG00000068587";"29 x 9";"72hpf_pos_gata5.1";"rabggtb";"Rab geranylgeranyltransferase, beta subunit [Source:ZFIN;Acc:ZDB-GENE-040426-2116]"
"ENSDARG00000069105";"ENSDARG00000069105";"18 x 40";"48hpf_pos.1";"fgfr4";"fibroblast growth factor receptor 4 [Source:ZFIN;Acc:ZDB-GENE-980526-488]"
"ENSDARG00000069278";"ENSDARG00000069278";"37 x 8";"24hpf_pos.1";"trmt5";"TRM5 tRNA methyltransferase 5 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-5978]"
"ENSDARG00000069279";"ENSDARG00000069279";"2 x 25";"72hpf_pos_gata5";"elovl7a";"ELOVL fatty acid elongase 7a [Source:ZFIN;Acc:ZDB-GENE-030131-6149]"
"ENSDARG00000069408";"ENSDARG00000069408";"21 x 20";"72hpf_pos_hand2";"zmp:0000001132";"zmp:0000001132 [Source:ZFIN;Acc:ZDB-GENE-140106-92]"
"ENSDARG00000069433";"ENSDARG00000069433";"1 x 25";"72hpf_pos_gata5";"tnk1";"tyrosine kinase, non-receptor, 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7427]"
"ENSDARG00000069472";"ENSDARG00000069472";"16 x 33";"72hpf_neg_hand2";"";"chondroitin sulfate synthase 3 [Source:ZFIN;Acc:ZDB-GENE-030616-4]"
"ENSDARG00000069498";"ENSDARG00000069498";"16 x 16";"48hpf_pos.1";"phkg1b";"phosphorylase kinase, gamma 1b (muscle) [Source:ZFIN;Acc:ZDB-GENE-050522-52]"
"ENSDARG00000069500";"ENSDARG00000069500";"16 x 27";"72hpf_neg_tbx5";"hs6st3b";"heparan sulfate 6-O-sulfotransferase 3b [Source:ZFIN;Acc:ZDB-GENE-070103-3]"
"ENSDARG00000069543";"ENSDARG00000069543";"17 x 1";"72hpf_pos_hand2.1";"galt";"galactose-1-phosphate uridylyltransferase [Source:ZFIN;Acc:ZDB-GENE-070112-172]"
"ENSDARG00000069615";"ENSDARG00000069615";"5 x 29";"72hpf_pos.1";"ckmt2a";"creatine kinase, mitochondrial 2a (sarcomeric) [Source:ZFIN;Acc:ZDB-GENE-030131-5717]"
"ENSDARG00000069706";"ENSDARG00000069706";"38 x 25";"24hpf_pos";"prmt6";"protein arginine methyltransferase 6 [Source:ZFIN;Acc:ZDB-GENE-040914-7]"
"ENSDARG00000069752";"ENSDARG00000069752";"27 x 5";"24hpf_pos";"ckba";"creatine kinase, brain a [Source:ZFIN;Acc:ZDB-GENE-060929-902]"
"ENSDARG00000069807";"ENSDARG00000069807";"21 x 2";"72hpf_pos_tbx5";"zdhhc18a";"zinc finger, DHHC-type containing 18a [Source:ZFIN;Acc:ZDB-GENE-060929-424]"
"ENSDARG00000069852";"ENSDARG00000069852";"24 x 8";"72hpf_pos_gata5.1";"lipt2";"lipoyl(octanoyl) transferase 2 (putative) [Source:ZFIN;Acc:ZDB-GENE-060312-18]"
"ENSDARG00000069857";"ENSDARG00000069857";"29 x 1";"24hpf_pos.1";"coq3";"coenzyme Q3 methyltransferase [Source:ZFIN;Acc:ZDB-GENE-040718-364]"
"ENSDARG00000069928";"ENSDARG00000069928";"4 x 12";"72hpf_pos_gata5.1";"prkceb";"protein kinase C, epsilon b [Source:ZFIN;Acc:ZDB-GENE-081028-47]"
"ENSDARG00000069934";"ENSDARG00000069934";"2 x 5";"72hpf_pos_gata5.1";"parp4";"poly (ADP-ribose) polymerase family, member 4 [Source:ZFIN;Acc:ZDB-GENE-070912-387]"
"ENSDARG00000069998";"ENSDARG00000069998";"40 x 35";"24hpf_pos";"si:ch211-145b13.6";"si:ch211-145b13.6 [Source:ZFIN;Acc:ZDB-GENE-090313-36]"
"ENSDARG00000070278";"ENSDARG00000070278";"33 x 31";"72hpf_pos.1";"mettl14";"methyltransferase like 14 [Source:ZFIN;Acc:ZDB-GENE-040426-2328]"
"ENSDARG00000070390";"ENSDARG00000070390";"15 x 9";"48hpf_pos.1";"flad1";"flavin adenine dinucleotide synthetase 1 [Source:ZFIN;Acc:ZDB-GENE-040822-44]"
"ENSDARG00000070426";"ENSDARG00000070426";"3 x 21";"72hpf_neg_hand2";"chac1";"ChaC, cation transport regulator homolog 1 (E. coli) [Source:ZFIN;Acc:ZDB-GENE-030131-1957]"
"ENSDARG00000070441";"ENSDARG00000070441";"11 x 28";"48hpf_neg";"zdhhc17";"zinc finger, DHHC-type containing 17 [Source:ZFIN;Acc:ZDB-GENE-070424-194]"
"ENSDARG00000070448";"ENSDARG00000070448";"16 x 37";"72hpf_neg_tbx5";"grk4";"G protein-coupled receptor kinase 4 [Source:ZFIN;Acc:ZDB-GENE-060929-1198]"
"ENSDARG00000070473";"ENSDARG00000070473";"9 x 34";"72hpf_neg_tbx5";"parp6b";"poly (ADP-ribose) polymerase family, member 6b [Source:ZFIN;Acc:ZDB-GENE-080219-1]"
"ENSDARG00000070494";"ENSDARG00000070494";"34 x 40";"72hpf_neg_gata5";"pdgfra";"platelet-derived growth factor receptor, alpha polypeptide [Source:ZFIN;Acc:ZDB-GENE-990415-208]"
"ENSDARG00000070553";"ENSDARG00000070553";"34 x 30";"24hpf_pos";"rnmt";"RNA (guanine-7-) methyltransferase [Source:ZFIN;Acc:ZDB-GENE-041008-25]"
"ENSDARG00000070573";"ENSDARG00000070573";"13 x 22";"72hpf_pos.1";"mapk3";"mitogen-activated protein kinase 3 [Source:ZFIN;Acc:ZDB-GENE-040121-1]"
"ENSDARG00000070579";"ENSDARG00000070579";"40 x 7";"24hpf_pos";"ggact.3";"gamma-glutamylamine cyclotransferase, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-070424-26]"
"ENSDARG00000070651";"ENSDARG00000070651";"8 x 12";"72hpf_pos_gata5";"prkcdb";"protein kinase C, delta b [Source:ZFIN;Acc:ZDB-GENE-111129-1]"
"ENSDARG00000070686";"ENSDARG00000070686";"3 x 16";"72hpf_pos";"cdipt";"CDP-diacylglycerol--inositol 3-phosphatidyltransferase (phosphatidylinositol synthase) [Source:ZFIN;Acc:ZDB-GENE-040426-2536]"
"ENSDARG00000070844";"ENSDARG00000070844";"5 x 5";"72hpf_pos_tbx5.1";"gamt";"guanidinoacetate N-methyltransferase [Source:ZFIN;Acc:ZDB-GENE-051030-97]"
"ENSDARG00000070903";"ENSDARG00000070903";"6 x 39";"72hpf_neg";"met";"MET proto-oncogene, receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-041014-1]"
"ENSDARG00000070979";"ENSDARG00000070979";"21 x 20";"72hpf_pos_hand2";"LOC100150142";"si:dkey-88e12.3 [Source:ZFIN;Acc:ZDB-GENE-131126-37]"
"ENSDARG00000070981";"ENSDARG00000070981";"15 x 37";"72hpf_neg_tbx5";"ash1l";"ash1 (absent, small, or homeotic)-like (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-6101]"
"ENSDARG00000071060";"ENSDARG00000071060";"9 x 15";"72hpf_pos_gata5.1";"naa10";"N(alpha)-acetyltransferase 10, NatA catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-040426-2648]"
"ENSDARG00000071357";"ENSDARG00000071357";"25 x 32";"48hpf_pos.1";"map4k3b";"mitogen-activated protein kinase kinase kinase kinase 3b [Source:ZFIN;Acc:ZDB-GENE-090428-1]"
"ENSDARG00000071395";"ENSDARG00000071395";"17 x 36";"72hpf_neg_tbx5";"camk2g1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II gamma 1 [Source:ZFIN;Acc:ZDB-GENE-050913-146]"
"ENSDARG00000071495";"ENSDARG00000071495";"10 x 12";"72hpf_pos.1";"si:dkey-236e20.3";"si:dkey-236e20.3 [Source:ZFIN;Acc:ZDB-GENE-060503-722]"
"ENSDARG00000071501";"ENSDARG00000071501";"10 x 27";"72hpf_neg_hand2";"hs6st1b";"heparan sulfate 6-O-sulfotransferase 1b [Source:ZFIN;Acc:ZDB-GENE-070103-2]"
"ENSDARG00000071524";"ENSDARG00000071524";"18 x 32";"72hpf_neg_gata5";"insrb";"insulin receptor b [Source:ZFIN;Acc:ZDB-GENE-020503-4]"
"ENSDARG00000071872";"ENSDARG00000071872";"1 x 17";"72hpf_neg_gata5";"zdhhc15b";"zinc finger, DHHC-type containing 15b [Source:ZFIN;Acc:ZDB-GENE-061110-106]"
"ENSDARG00000073723";"ENSDARG00000073723";"15 x 19";"72hpf_pos_gata5";"LOC565422";"zgc:194679 [Source:ZFIN;Acc:ZDB-GENE-030131-2847]"
"ENSDARG00000073744";"ENSDARG00000073744";"24 x 35";"72hpf_neg_gata5";"ip6k1";"inositol hexakisphosphate kinase 1 [Source:ZFIN;Acc:ZDB-GENE-110317-2]"
"ENSDARG00000073841";"ENSDARG00000073841";"25 x 19";"72hpf_pos_tbx5";"herc2";"HECT and RLD domain containing E3 ubiquitin protein ligase 2 [Source:ZFIN;Acc:ZDB-GENE-070718-6]"
"ENSDARG00000073872";"ENSDARG00000073872";"29 x 36";"24hpf_pos.1";"tpst1";"tyrosylprotein sulfotransferase 1 [Source:ZFIN;Acc:ZDB-GENE-000210-10]"
"ENSDARG00000073917";"ENSDARG00000073917";"10 x 27";"48hpf_neg";"b3glcta";"beta 3-glucosyltransferase a [Source:ZFIN;Acc:ZDB-GENE-110411-147]"
"ENSDARG00000074052";"ENSDARG00000074052";"32 x 21";"24hpf_pos";"si:ch211-281g13.5";"si:ch211-281g13.5 [Source:ZFIN;Acc:ZDB-GENE-090311-7]"
"ENSDARG00000074136";"ENSDARG00000074136";"28 x 22";"24hpf_neg";"zgc:163136";"zgc:163136 [Source:ZFIN;Acc:ZDB-GENE-070615-14]"
"ENSDARG00000074169";"ENSDARG00000074169";"16 x 34";"48hpf_neg";"gpam";"glycerol-3-phosphate acyltransferase, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-101026-1]"
"ENSDARG00000074183";"ENSDARG00000074183";"40 x 25";"72hpf_neg_tbx5";"si:dkey-172j4.3";"si:dkey-172j4.3 [Source:ZFIN;Acc:ZDB-GENE-081104-24]"
"ENSDARG00000074287";"ENSDARG00000074287";"26 x 1";"24hpf_pos.1";"sptlc2b";"serine palmitoyltransferase, long chain base subunit 2b [Source:ZFIN;Acc:ZDB-GENE-080305-8]"
"ENSDARG00000074311";"ENSDARG00000074311";"8 x 30";"48hpf_neg";"mast2";"microtubule associated serine/threonine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-050309-150]"
"ENSDARG00000074362";"ENSDARG00000074362";"23 x 4";"48hpf_pos";"zgc:165582";"zgc:165582 [Source:ZFIN;Acc:ZDB-GENE-070820-9]"
"ENSDARG00000074401";"ENSDARG00000074401";"26 x 5";"72hpf_pos_gata5.1";"gnpat";"glyceronephosphate O-acyltransferase [Source:ZFIN;Acc:ZDB-GENE-040618-4]"
"ENSDARG00000074447";"ENSDARG00000074447";"4 x 18";"72hpf_pos_gata5.1";"dapk3";"death-associated protein kinase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-3026]"
"ENSDARG00000074560";"ENSDARG00000074560";"1 x 15";"48hpf_pos";"si:ch211-269c21.2";"si:ch211-269c21.2 [Source:ZFIN;Acc:ZDB-GENE-090313-104]"
"ENSDARG00000074670";"ENSDARG00000074670";"13 x 9";"72hpf_pos_hand2.1";"matk";"megakaryocyte-associated tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-070705-183]"
"ENSDARG00000074695";"ENSDARG00000074695";"11 x 10";"72hpf_pos";"mertka";"c-mer proto-oncogene tyrosine kinase a [Source:ZFIN;Acc:ZDB-GENE-081107-1]"
"ENSDARG00000074756";"ENSDARG00000074756";"21 x 7";"72hpf_pos_gata5.1";"tfb2m";"transcription factor B2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-070521-3]"
"ENSDARG00000074836";"ENSDARG00000074836";"20 x 28";"72hpf_neg_gata5";"setmar";"SET domain and mariner transposase fusion gene [Source:ZFIN;Acc:ZDB-GENE-080204-61]"
"ENSDARG00000074903";"ENSDARG00000074903";"15 x 5";"48hpf_pos.1";"itcha";"itchy E3 ubiquitin protein ligase a [Source:ZFIN;Acc:ZDB-GENE-120919-4]"
"ENSDARG00000074905";"ENSDARG00000074905";"5 x 33";"72hpf_neg_tbx5";"camk1da";"calcium/calmodulin-dependent protein kinase 1Da [Source:ZFIN;Acc:ZDB-GENE-080402-7]"
"ENSDARG00000074914";"ENSDARG00000074914";"20 x 19";"72hpf_pos";"";""
"ENSDARG00000075007";"ENSDARG00000075007";"1 x 19";"72hpf_pos_tbx5.1";"chst2a";"carbohydrate (N-acetylglucosamine-6-O) sulfotransferase 2a [Source:ZFIN;Acc:ZDB-GENE-060929-40]"
"ENSDARG00000075083";"ENSDARG00000075083";"36 x 31";"24hpf_neg";"prkdc";"protein kinase, DNA-activated, catalytic polypeptide [Source:ZFIN;Acc:ZDB-GENE-030131-9008]"
"ENSDARG00000075154";"ENSDARG00000075154";"11 x 31";"72hpf_neg_hand2";"b3galt1b";"UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 1b [Source:ZFIN;Acc:ZDB-GENE-130530-770]"
"ENSDARG00000075170";"ENSDARG00000075170";"13 x 32";"24hpf_pos.1";"zdhhc22";"zinc finger, DHHC-type containing 22 [Source:ZFIN;Acc:ZDB-GENE-131127-476]"
"ENSDARG00000075225";"ENSDARG00000075225";"5 x 20";"72hpf_pos_tbx5.1";"si:ch211-223a10.1";"si:ch211-223a10.1 [Source:ZFIN;Acc:ZDB-GENE-090313-86]"
"ENSDARG00000075253";"ENSDARG00000075253";"11 x 4";"72hpf_pos.1";"pik3cb";"phosphatidylinositol-4,5-bisphosphate 3-kinase, catalytic subunit beta [Source:ZFIN;Acc:ZDB-GENE-030131-1904]"
"ENSDARG00000075297";"ENSDARG00000075297";"26 x 3";"72hpf_pos_hand2.1";"trnt1";"tRNA nucleotidyl transferase, CCA-adding, 1 [Source:ZFIN;Acc:ZDB-GENE-040625-176]"
"ENSDARG00000075347";"ENSDARG00000075347";"11 x 18";"24hpf_pos.1";"chfr";"checkpoint with forkhead and ring finger domains, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-030131-3522]"
"ENSDARG00000075389";"ENSDARG00000075389";"33 x 16";"24hpf_pos.1";"si:ch211-281g13.4";"si:ch211-281g13.4 [Source:ZFIN;Acc:ZDB-GENE-090311-16]"
"ENSDARG00000075456";"ENSDARG00000075456";"34 x 17";"24hpf_pos.1";"pik3ca";"phosphatidylinositol-4,5-bisphosphate 3-kinase, catalytic subunit alpha [Source:ZFIN;Acc:ZDB-GENE-130409-1]"
"ENSDARG00000075461";"ENSDARG00000075461";"18 x 34";"72hpf_neg_gata5";"";"suppressor of variegation 4-20 homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-080523-2]"
"ENSDARG00000075560";"ENSDARG00000075560";"30 x 40";"48hpf_neg";"kmt2cb";"lysine (K)-specific methyltransferase 2Cb [Source:ZFIN;Acc:ZDB-GENE-070705-340]"
"ENSDARG00000075593";"ENSDARG00000075593";"38 x 36";"24hpf_pos.1";"trim71";"tripartite motif containing 71, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-040128-1]"
"ENSDARG00000075721";"ENSDARG00000075721";"13 x 5";"72hpf_pos_tbx5";"zdhhc6";"zinc finger, DHHC-type containing 6 [Source:ZFIN;Acc:ZDB-GENE-030131-3189]"
"ENSDARG00000075785";"ENSDARG00000075785";"26 x 19";"72hpf_pos_tbx5";"";"si:ch73-190m4.1 [Source:ZFIN;Acc:ZDB-GENE-090311-56]"
"ENSDARG00000075887";"ENSDARG00000075887";"14 x 17";"72hpf_pos_gata5";"herc3";"HECT and RLD domain containing E3 ubiquitin protein ligase 3 [Source:ZFIN;Acc:ZDB-GENE-090313-139]"
"ENSDARG00000075949";"ENSDARG00000075949";"8 x 27";"24hpf_pos.1";"prkd1";"protein kinase D1 [Source:ZFIN;Acc:ZDB-GENE-080131-1]"
"ENSDARG00000076001";"ENSDARG00000076001";"5 x 35";"72hpf_neg_tbx5";"pip5k1ca";"phosphatidylinositol-4-phosphate 5-kinase, type I, gamma a [Source:ZFIN;Acc:ZDB-GENE-050208-358]"
"ENSDARG00000076025";"ENSDARG00000076025";"32 x 37";"24hpf_pos.1";"dgkzb";"diacylglycerol kinase, zeta b [Source:ZFIN;Acc:ZDB-GENE-111104-4]"
"ENSDARG00000076111";"ENSDARG00000076111";"32 x 8";"72hpf_pos_gata5.1";"";"glucoside xylosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:27482]"
"ENSDARG00000076202";"ENSDARG00000076202";"23 x 15";"72hpf_pos_tbx5.1";"";"zinc finger, DHHC-type containing 11 [Source:ZFIN;Acc:ZDB-GENE-130530-795]"
"ENSDARG00000076218";"ENSDARG00000076218";"7 x 29";"72hpf_neg_tbx5";"b3galt4";"UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-081104-482]"
"ENSDARG00000076348";"ENSDARG00000076348";"10 x 1";"72hpf_pos_hand2";"mylk3";"myosin light chain kinase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-3497]"
"ENSDARG00000076518";"ENSDARG00000076518";"37 x 4";"24hpf_pos";"mettl1";"methyltransferase like 1 [Source:ZFIN;Acc:ZDB-GENE-041010-24]"
"ENSDARG00000076632";"ENSDARG00000076632";"27 x 32";"24hpf_pos.1";"zdhhc12a";"zinc finger, DHHC-type containing 12a [Source:ZFIN;Acc:ZDB-GENE-081104-40]"
"ENSDARG00000076699";"ENSDARG00000076699";"38 x 12";"72hpf_pos.1";"ipmka";"inositol polyphosphate multikinase a [Source:ZFIN;Acc:ZDB-GENE-090312-161]"
"ENSDARG00000076701";"ENSDARG00000076701";"9 x 35";"48hpf_neg";"b4galnt4b";"beta-1,4-N-acetyl-galactosaminyl transferase 4b [Source:ZFIN;Acc:ZDB-GENE-100422-5]"
"ENSDARG00000076724";"ENSDARG00000076724";"37 x 17";"24hpf_pos.1";"pi4kaa";"phosphatidylinositol 4-kinase, catalytic, alpha a [Source:ZFIN;Acc:ZDB-GENE-100204-2]"
"ENSDARG00000076757";"ENSDARG00000076757";"13 x 40";"48hpf_neg";"ephb1";"EPH receptor B1 [Source:ZFIN;Acc:ZDB-GENE-070912-219]"
"ENSDARG00000076829";"ENSDARG00000076829";"4 x 13";"72hpf_pos_gata5.1";"ankib1b";"ankyrin repeat and IBR domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-100920-6]"
"ENSDARG00000077034";"ENSDARG00000077034";"31 x 1";"72hpf_pos";"si:ch73-170l17.1";"si:ch73-170l17.1 [Source:ZFIN;Acc:ZDB-GENE-070912-331]"
"ENSDARG00000077193";"ENSDARG00000077193";"20 x 12";"72hpf_pos";"nags";"N-acetylglutamate synthase [Source:ZFIN;Acc:ZDB-GENE-121219-2]"
"ENSDARG00000077198";"ENSDARG00000077198";"17 x 20";"72hpf_pos_gata5";"";"carbohydrate (chondroitin 4) sulfotransferase 12b [Source:ZFIN;Acc:ZDB-GENE-090312-144]"
"ENSDARG00000077202";"ENSDARG00000077202";"5 x 4";"48hpf_pos";"LOC103911725";"molybdenum cofactor synthesis 2 [Source:ZFIN;Acc:ZDB-GENE-110411-53]"
"ENSDARG00000077228";"ENSDARG00000077228";"6 x 37";"72hpf_neg_tbx5";"ntrk3a";"neurotrophic tyrosine kinase, receptor, type 3a [Source:ZFIN;Acc:ZDB-GENE-010126-3]"
"ENSDARG00000077256";"ENSDARG00000077256";"11 x 40";"72hpf_neg_hand2";"nat8l";"N-acetyltransferase 8-like [Source:ZFIN;Acc:ZDB-GENE-030729-4]"
"ENSDARG00000077352";"ENSDARG00000077352";"7 x 37";"72hpf_neg_tbx5";"b4galnt1b";"beta-1,4-N-acetyl-galactosaminyl transferase 1b [Source:ZFIN;Acc:ZDB-GENE-100728-3]"
"ENSDARG00000077364";"ENSDARG00000077364";"19 x 5";"72hpf_pos_gata5.1";"mapk9";"mitogen-activated protein kinase 9 [Source:ZFIN;Acc:ZDB-GENE-091117-28]"
"ENSDARG00000077469";"ENSDARG00000077469";"33 x 2";"24hpf_pos";"polr1b";"polymerase (RNA) I polypeptide B [Source:ZFIN;Acc:ZDB-GENE-040426-1598]"
"ENSDARG00000077532";"ENSDARG00000077532";"39 x 30";"24hpf_pos";"pign";"phosphatidylinositol glycan anchor biosynthesis, class N [Source:ZFIN;Acc:ZDB-GENE-080204-114]"
"ENSDARG00000077546";"ENSDARG00000077546";"19 x 13";"72hpf_pos";"zdhhc1";"zinc finger, DHHC-type containing 1 [Source:ZFIN;Acc:ZDB-GENE-130925-1]"
"ENSDARG00000077583";"ENSDARG00000077583";"30 x 13";"24hpf_pos";"b4gat1";"beta-1,4-glucuronyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-121001-5]"
"ENSDARG00000077650";"ENSDARG00000077650";"1 x 17";"72hpf_pos_tbx5.1";"tnksa";"tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase a [Source:ZFIN;Acc:ZDB-GENE-030131-7450]"
"ENSDARG00000077783";"ENSDARG00000077783";"10 x 26";"72hpf_pos.1";"zgc:194282";"zgc:194282 [Source:ZFIN;Acc:ZDB-GENE-081022-95]"
"ENSDARG00000077901";"ENSDARG00000077901";"27 x 35";"48hpf_neg";"herc1";"HECT and RLD domain containing E3 ubiquitin protein ligase family member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8542]"
"ENSDARG00000077903";"ENSDARG00000077903";"8 x 18";"72hpf_pos.1";"zgc:194551";"zgc:194551 [Source:ZFIN;Acc:ZDB-GENE-030131-4878]"
"ENSDARG00000078037";"ENSDARG00000078037";"19 x 38";"72hpf_neg";"chpfb";"chondroitin polymerizing factor b [Source:ZFIN;Acc:ZDB-GENE-100504-1]"
"ENSDARG00000078077";"ENSDARG00000078077";"38 x 3";"24hpf_pos.1";"dph2";"DPH2 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030219-100]"
"ENSDARG00000078178";"ENSDARG00000078178";"20 x 23";"72hpf_neg_tbx5";"art4";"ADP-ribosyltransferase 4 (Dombrock blood group) [Source:ZFIN;Acc:ZDB-GENE-070725-5]"
"ENSDARG00000078392";"ENSDARG00000078392";"26 x 35";"72hpf_neg_hand2";"chpfa";"chondroitin polymerizing factor a [Source:ZFIN;Acc:ZDB-GENE-100504-2]"
"ENSDARG00000078619";"ENSDARG00000078619";"2 x 1";"48hpf_pos";"pnp5a";"purine nucleoside phosphorylase 5a [Source:ZFIN;Acc:ZDB-GENE-040426-2553]"
"ENSDARG00000078645";"ENSDARG00000078645";"9 x 35";"72hpf_neg_tbx5";"";"si:ch73-62l21.1 [Source:ZFIN;Acc:ZDB-GENE-120215-179]"
