"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000103956";"ENSDARG00000103956";"1 x 15";"48hpf_pos.1";"si:dkey-17o15.2";"si:dkey-17o15.2 [Source:ZFIN;Acc:ZDB-GENE-030131-4187]"
"ENSDARG00000103978";"ENSDARG00000103978";"12 x 1";"24hpf_pos";"sh3bp5b";"SH3-domain binding protein 5b (BTK-associated) [Source:ZFIN;Acc:ZDB-GENE-040426-2813]"
"ENSDARG00000104011";"ENSDARG00000104011";"4 x 13";"72hpf_pos_hand2";"rps17";"ribosomal protein S17 [Source:ZFIN;Acc:ZDB-GENE-040426-1852]"
"ENSDARG00000104031";"ENSDARG00000104031";"5 x 16";"48hpf_pos";"mrpl33";"mitochondrial ribosomal protein L33 [Source:ZFIN;Acc:ZDB-GENE-040914-42]"
"ENSDARG00000104071";"ENSDARG00000104071";"40 x 26";"24hpf_pos";"hikeshi";"Hikeshi, heat shock protein nuclear import factor [Source:ZFIN;Acc:ZDB-GENE-050417-34]"
"ENSDARG00000104072";"ENSDARG00000104072";"23 x 15";"72hpf_pos_tbx5.1";"";"si:ch211-215j19.12 [Source:ZFIN;Acc:ZDB-GENE-141212-103]"
"ENSDARG00000104113";"ENSDARG00000104113";"14 x 16";"72hpf_pos_gata5";"";"zgc:136767 [Source:ZFIN;Acc:ZDB-GENE-060421-7499]"
"ENSDARG00000104128";"ENSDARG00000104128";"11 x 4";"48hpf_pos.1";"";"sorting nexin 2 [Source:ZFIN;Acc:ZDB-GENE-051120-45]"
"ENSDARG00000104173";"ENSDARG00000104173";"32 x 8";"24hpf_pos";"tufm";"Tu translation elongation factor, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-050320-73]"
"ENSDARG00000104283";"ENSDARG00000104283";"28 x 11";"48hpf_pos.1";"";"CDC42 binding protein kinase alpha (DMPK-like) a [Source:ZFIN;Acc:ZDB-GENE-120727-12]"
"ENSDARG00000104325";"ENSDARG00000104325";"10 x 1";"72hpf_pos_hand2.1";"plek";"pleckstrin [Source:ZFIN;Acc:ZDB-GENE-040426-1506]"
"ENSDARG00000104396";"ENSDARG00000104396";"18 x 1";"72hpf_pos_hand2.1";"trim25";"tripartite motif containing 25 [Source:ZFIN;Acc:ZDB-GENE-040426-797]"
"ENSDARG00000104483";"ENSDARG00000104483";"40 x 24";"24hpf_pos";"gipc1";"GIPC PDZ domain containing family, member 1 [Source:ZFIN;Acc:ZDB-GENE-060726-1]"
"ENSDARG00000104493";"ENSDARG00000104493";"24 x 5";"72hpf_pos_hand2.1";"tbc1d8";"TBC1 domain family member 8 [Source:HGNC Symbol;Acc:HGNC:17791]"
"ENSDARG00000104550";"ENSDARG00000104550";"12 x 7";"72hpf_pos_gata5";"clcn2b";"chloride channel, voltage-sensitive 2b [Source:ZFIN;Acc:ZDB-GENE-151006-1]"
"ENSDARG00000104555";"ENSDARG00000104555";"16 x 34";"72hpf_pos_gata5";"sh2d3cb";"SH2 domain containing 3Cb [Source:ZFIN;Acc:ZDB-GENE-040426-1052]"
"ENSDARG00000104581";"ENSDARG00000104581";"1 x 28";"72hpf_pos.1";"tom1";"target of myb1 membrane trafficking protein [Source:ZFIN;Acc:ZDB-GENE-060721-1]"
"ENSDARG00000104664";"ENSDARG00000104664";"10 x 40";"72hpf_neg_tbx5";"dclk1b";"doublecortin-like kinase 1b [Source:ZFIN;Acc:ZDB-GENE-080516-7]"
"ENSDARG00000104765";"ENSDARG00000104765";"40 x 31";"24hpf_neg";"chek1";"checkpoint kinase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-896]"
"ENSDARG00000104793";"ENSDARG00000104793";"6 x 16";"48hpf_pos.1";"dgke";"diacylglycerol kinase, epsilon [Source:ZFIN;Acc:ZDB-GENE-090512-7]"
"ENSDARG00000104825";"ENSDARG00000104825";"40 x 40";"24hpf_pos";"trim35-7";"tripartite motif containing 35-7 [Source:ZFIN;Acc:ZDB-GENE-050522-333]"
"ENSDARG00000104889";"ENSDARG00000104889";"30 x 23";"24hpf_pos";"kpnb1";"karyopherin (importin) beta 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2579]"
"ENSDARG00000104912";"ENSDARG00000104912";"28 x 1";"72hpf_pos_gata5";"";""
"ENSDARG00000105065";"ENSDARG00000105065";"31 x 5";"72hpf_pos";"";"dedicator of cytokinesis 9a [Source:ZFIN;Acc:ZDB-GENE-091204-437]"
"ENSDARG00000105241";"ENSDARG00000105241";"10 x 14";"72hpf_pos.1";"btr26";"bloodthirsty-related gene family, member 26 [Source:ZFIN;Acc:ZDB-GENE-070705-378]"
"ENSDARG00000105283";"ENSDARG00000105283";"15 x 25";"72hpf_neg_hand2";"";"bloodthirsty-related gene family, member 19 [Source:ZFIN;Acc:ZDB-GENE-081031-50]"
"ENSDARG00000105427";"ENSDARG00000105427";"21 x 20";"72hpf_pos_hand2";"";"si:dkey-187j14.8 [Source:ZFIN;Acc:ZDB-GENE-160113-2]"
"ENSDARG00000105490";"ENSDARG00000105490";"5 x 37";"72hpf_neg_tbx5";"rph3ab";"rabphilin 3A homolog (mouse), b [Source:ZFIN;Acc:ZDB-GENE-090706-3]"
"ENSDARG00000105491";"ENSDARG00000105491";"29 x 29";"72hpf_neg";"arhgef5";"Rho guanine nucleotide exchange factor (GEF) 5 [Source:ZFIN;Acc:ZDB-GENE-130530-800]"
"ENSDARG00000105558";"ENSDARG00000105558";"11 x 25";"72hpf_pos.1";"btr07";"bloodthirsty-related gene family, member 7 [Source:ZFIN;Acc:ZDB-GENE-110921-1]"
"ENSDARG00000105607";"ENSDARG00000105607";"40 x 15";"24hpf_pos.1";"si:dkey-183c6.9";"si:dkey-183c6.9 [Source:ZFIN;Acc:ZDB-GENE-160728-24]"
"ENSDARG00000105643";"ENSDARG00000105643";"9 x 1";"72hpf_pos_hand2.1";"si:dkey-181f22.4";"adhesion G protein-coupled receptor G1 [Source:ZFIN;Acc:ZDB-GENE-030131-3671]"
