"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000031637";"ENSDARG00000031637";"31 x 33";"24hpf_pos.1";"pan3";"PAN3 poly(A) specific ribonuclease subunit homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-070928-13]"
"ENSDARG00000031693";"ENSDARG00000031693";"22 x 8";"72hpf_pos_hand2.1";"si:dkey-86l18.8";"si:dkey-86l18.8 [Source:ZFIN;Acc:ZDB-GENE-160728-129]"
"ENSDARG00000031698";"ENSDARG00000031698";"10 x 1";"72hpf_pos_hand2";"mylk2";"myosin light chain kinase 2 [Source:ZFIN;Acc:ZDB-GENE-080616-2]"
"ENSDARG00000031702";"ENSDARG00000031702";"10 x 12";"72hpf_pos.1";"prkg1b";"protein kinase, cGMP-dependent, type Ib [Source:ZFIN;Acc:ZDB-GENE-080225-40]"
"ENSDARG00000031751";"ENSDARG00000031751";"35 x 37";"24hpf_pos.1";"npr1a";"natriuretic peptide receptor 1a [Source:ZFIN;Acc:ZDB-GENE-060503-539]"
"ENSDARG00000031775";"ENSDARG00000031775";"37 x 35";"24hpf_pos.1";"ube2s";"ubiquitin-conjugating enzyme E2S [Source:ZFIN;Acc:ZDB-GENE-050913-92]"
"ENSDARG00000031795";"ENSDARG00000031795";"37 x 4";"24hpf_pos.1";"abcf1";"ATP-binding cassette, sub-family F (GCN20), member 1 [Source:ZFIN;Acc:ZDB-GENE-050517-31]"
"ENSDARG00000031888";"ENSDARG00000031888";"23 x 38";"48hpf_neg";"mapk8a";"mitogen-activated protein kinase 8a [Source:ZFIN;Acc:ZDB-GENE-080218-17]"
"ENSDARG00000032072";"ENSDARG00000032072";"8 x 28";"48hpf_neg";"cdk16";"cyclin-dependent kinase 16 [Source:ZFIN;Acc:ZDB-GENE-030131-2939]"
"ENSDARG00000032103";"ENSDARG00000032103";"4 x 16";"72hpf_pos_hand2.1";"mapk6";"mitogen-activated protein kinase 6 [Source:ZFIN;Acc:ZDB-GENE-050420-7]"
"ENSDARG00000032117";"ENSDARG00000032117";"5 x 20";"72hpf_pos.1";"ddx1";"DEAD (Asp-Glu-Ala-Asp) box helicase 1 [Source:ZFIN;Acc:ZDB-GENE-041001-215]"
"ENSDARG00000032157";"ENSDARG00000032157";"25 x 1";"24hpf_pos.1";"grk6";"G protein-coupled receptor kinase 6 [Source:ZFIN;Acc:ZDB-GENE-101006-5]"
"ENSDARG00000032277";"ENSDARG00000032277";"24 x 35";"24hpf_neg";"rars2";"arginyl-tRNA synthetase 2, mitochondrial (putative) [Source:ZFIN;Acc:ZDB-GENE-040426-1244]"
"ENSDARG00000032458";"ENSDARG00000032458";"27 x 30";"72hpf_neg_gata5";"mark2b";"MAP/microtubule affinity-regulating kinase 2b [Source:ZFIN;Acc:ZDB-GENE-080215-4]"
"ENSDARG00000032627";"ENSDARG00000032627";"12 x 25";"72hpf_pos_hand2.1";"si:ch211-244b2.1";"si:ch211-244b2.1 [Source:ZFIN;Acc:ZDB-GENE-041210-205]"
"ENSDARG00000032650";"ENSDARG00000032650";"27 x 11";"48hpf_pos";"fuk";"fucokinase [Source:ZFIN;Acc:ZDB-GENE-110819-1]"
"ENSDARG00000032704";"ENSDARG00000032704";"38 x 25";"24hpf_neg";"qrsl1";"glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5540]"
"ENSDARG00000032801";"ENSDARG00000032801";"28 x 1";"72hpf_pos_gata5";"grk5";"G protein-coupled receptor kinase 5 [Source:ZFIN;Acc:ZDB-GENE-091204-274]"
"ENSDARG00000032876";"ENSDARG00000032876";"40 x 22";"72hpf_pos_hand2.1";"trit1";"tRNA isopentenyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-060503-297]"
"ENSDARG00000032951";"ENSDARG00000032951";"12 x 1";"24hpf_pos.1";"nrbp2a";"nuclear receptor binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-070713-4]"
"ENSDARG00000032975";"ENSDARG00000032975";"25 x 25";"48hpf_neg";"";""
"ENSDARG00000033099";"ENSDARG00000033099";"26 x 31";"24hpf_neg";"kif7";"kinesin family member 7 [Source:ZFIN;Acc:ZDB-GENE-050307-1]"
"ENSDARG00000033231";"ENSDARG00000033231";"35 x 15";"24hpf_pos.1";"mcm6l";"MCM6 minichromosome maintenance deficient 6, like [Source:ZFIN;Acc:ZDB-GENE-050913-141]"
"ENSDARG00000033437";"ENSDARG00000033437";"16 x 31";"72hpf_pos_hand2.1";"";"ribosomal protein S6 kinase a, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-060929-516]"
"ENSDARG00000033444";"ENSDARG00000033444";"11 x 37";"72hpf_neg_hand2";"map4k6";"mitogen-activated protein kinase kinase kinase kinase 6 [Source:ZFIN;Acc:ZDB-GENE-060512-339]"
"ENSDARG00000033446";"ENSDARG00000033446";"10 x 5";"72hpf_pos_gata5.1";"si:dkey-57h18.2";"si:dkey-57h18.2 [Source:ZFIN;Acc:ZDB-GENE-130531-48]"
"ENSDARG00000033462";"ENSDARG00000033462";"23 x 10";"72hpf_pos_gata5.1";"pimr210";"Pim proto-oncogene, serine/threonine kinase, related 111 [Source:ZFIN;Acc:ZDB-GENE-070705-107]"
"ENSDARG00000033666";"ENSDARG00000033666";"6 x 1";"48hpf_pos.1";"pi4k2a";"phosphatidylinositol 4-kinase type 2 alpha [Source:ZFIN;Acc:ZDB-GENE-040426-2675]"
"ENSDARG00000033916";"ENSDARG00000033916";"6 x 26";"48hpf_neg";"si:ch211-243j20.2";"si:ch211-243j20.2 [Source:ZFIN;Acc:ZDB-GENE-041014-345]"
"ENSDARG00000034056";"ENSDARG00000034056";"33 x 14";"48hpf_neg";"csnk1g2b";"casein kinase 1, gamma 2b [Source:ZFIN;Acc:ZDB-GENE-060825-285]"
"ENSDARG00000034093";"ENSDARG00000034093";"31 x 40";"48hpf_neg";"dclk2a";"doublecortin-like kinase 2a [Source:ZFIN;Acc:ZDB-GENE-050420-170]"
"ENSDARG00000034173";"ENSDARG00000034173";"5 x 8";"72hpf_pos_hand2.1";"prkcq";"protein kinase C, theta [Source:ZFIN;Acc:ZDB-GENE-041210-195]"
"ENSDARG00000034189";"ENSDARG00000034189";"32 x 17";"24hpf_pos";"oxsr1a";"oxidative stress responsive 1a [Source:ZFIN;Acc:ZDB-GENE-070620-25]"
"ENSDARG00000034195";"ENSDARG00000034195";"16 x 37";"48hpf_neg";"top2b";"topoisomerase (DNA) II beta [Source:ZFIN;Acc:ZDB-GENE-041008-136]"
"ENSDARG00000034210";"ENSDARG00000034210";"25 x 6";"72hpf_pos_gata5.1";"si:dkey-240h12.4";"si:dkey-240h12.4 [Source:ZFIN;Acc:ZDB-GENE-070705-406]"
"ENSDARG00000034256";"ENSDARG00000034256";"36 x 28";"24hpf_pos";"cdk10";"cyclin-dependent kinase 10 [Source:ZFIN;Acc:ZDB-GENE-050417-94]"
"ENSDARG00000034396";"ENSDARG00000034396";"38 x 4";"24hpf_pos";"mars";"methionyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030219-83]"
"ENSDARG00000034434";"ENSDARG00000034434";"15 x 38";"72hpf_neg_hand2";"igf1rb";"insulin-like growth factor 1b receptor [Source:ZFIN;Acc:ZDB-GENE-020503-2]"
"ENSDARG00000034534";"ENSDARG00000034534";"1 x 21";"72hpf_neg_tbx5";"atp6v1aa";"ATPase, H+ transporting, lysosomal, V1 subunit Aa [Source:ZFIN;Acc:ZDB-GENE-040426-1143]"
"ENSDARG00000034541";"ENSDARG00000034541";"33 x 36";"72hpf_neg_gata5";"tgfbr2b";"transforming growth factor beta receptor 2b [Source:ZFIN;Acc:ZDB-GENE-980526-375]"
"ENSDARG00000034670";"ENSDARG00000034670";"17 x 39";"48hpf_neg";"ube2e2";"ubiquitin-conjugating enzyme E2E 2 [Source:ZFIN;Acc:ZDB-GENE-040801-237]"
"ENSDARG00000034801";"ENSDARG00000034801";"3 x 32";"72hpf_neg_hand2";"";"myosin, light chain kinase a [Source:ZFIN;Acc:ZDB-GENE-030131-8207]"
"ENSDARG00000035074";"ENSDARG00000035074";"40 x 34";"24hpf_pos.1";"rtel1";"regulator of telomere elongation helicase 1 [Source:ZFIN;Acc:ZDB-GENE-050306-11]"
"ENSDARG00000035161";"ENSDARG00000035161";"16 x 40";"72hpf_neg";"pkdcca";"protein kinase domain containing, cytoplasmic a [Source:ZFIN;Acc:ZDB-GENE-081107-30]"
"ENSDARG00000035187";"ENSDARG00000035187";"25 x 31";"72hpf_neg";"abl1";"c-abl oncogene 1, non-receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-100812-9]"
"ENSDARG00000035264";"ENSDARG00000035264";"19 x 10";"72hpf_pos";"riok2";"RIO kinase 2 (yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-2913]"
"ENSDARG00000035322";"ENSDARG00000035322";"7 x 1";"48hpf_pos.1";"myh7bb";"myosin, heavy chain 7B, cardiac muscle, beta b [Source:ZFIN;Acc:ZDB-GENE-090311-5]"
"ENSDARG00000035327";"ENSDARG00000035327";"1 x 8";"72hpf_pos.1";"ckma";"creatine kinase, muscle a [Source:ZFIN;Acc:ZDB-GENE-980526-109]"
"ENSDARG00000035360";"ENSDARG00000035360";"3 x 10";"72hpf_pos_gata5.1";"mink1";"misshapen-like kinase 1 [Source:ZFIN;Acc:ZDB-GENE-060526-45]"
"ENSDARG00000035438";"ENSDARG00000035438";"1 x 9";"72hpf_pos.1";"myhc4";"myosin heavy chain 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6206]"
"ENSDARG00000035452";"ENSDARG00000035452";"14 x 35";"72hpf_neg_tbx5";"camkk1a";"calcium/calmodulin-dependent protein kinase kinase 1, alpha a [Source:ZFIN;Acc:ZDB-GENE-050327-62]"
"ENSDARG00000035458";"ENSDARG00000035458";"1 x 8";"72hpf_pos.1";"atp2a1l";"ATPase, Ca++ transporting, cardiac muscle, fast twitch 1 like [Source:ZFIN;Acc:ZDB-GENE-041229-2]"
"ENSDARG00000035507";"ENSDARG00000035507";"36 x 32";"24hpf_pos";"ddx31";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 31 [Source:ZFIN;Acc:ZDB-GENE-030131-3973]"
"ENSDARG00000035556";"ENSDARG00000035556";"10 x 14";"72hpf_pos_hand2.1";"rps6ka3a";"ribosomal protein S6 kinase a, polypeptide 3a [Source:ZFIN;Acc:ZDB-GENE-030219-119]"
"ENSDARG00000035573";"ENSDARG00000035573";"30 x 3";"24hpf_pos";"zgc:86811";"zgc:86811 [Source:ZFIN;Acc:ZDB-GENE-040625-113]"
"ENSDARG00000035595";"ENSDARG00000035595";"38 x 23";"72hpf_pos_tbx5";"ficd";"FIC domain containing [Source:ZFIN;Acc:ZDB-GENE-030131-6588]"
"ENSDARG00000035634";"ENSDARG00000035634";"34 x 30";"24hpf_neg";"rfc5";"replication factor C (activator 1) 5 [Source:ZFIN;Acc:ZDB-GENE-040907-1]"
"ENSDARG00000035770";"ENSDARG00000035770";"40 x 25";"24hpf_pos";"ube2c";"ubiquitin-conjugating enzyme E2C [Source:ZFIN;Acc:ZDB-GENE-051030-48]"
"ENSDARG00000035835";"ENSDARG00000035835";"1 x 15";"72hpf_pos_gata5";"eef2k";"eukaryotic elongation factor 2 kinase [Source:ZFIN;Acc:ZDB-GENE-020916-2]"
"ENSDARG00000035913";"ENSDARG00000035913";"35 x 3";"24hpf_pos.1";"yars";"tyrosyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030425-2]"
"ENSDARG00000036056";"ENSDARG00000036056";"36 x 8";"24hpf_neg";"";"vaccinia related kinase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-246]"
"ENSDARG00000036069";"ENSDARG00000036069";"31 x 32";"24hpf_neg";"ddx39b";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 39B [Source:ZFIN;Acc:ZDB-GENE-040426-1259]"
"ENSDARG00000036104";"ENSDARG00000036104";"10 x 1";"72hpf_pos_hand2.1";"si:dkeyp-92c9.3";"si:dkeyp-92c9.3 [Source:ZFIN;Acc:ZDB-GENE-060503-562]"
"ENSDARG00000036164";"ENSDARG00000036164";"26 x 35";"24hpf_pos.1";"cars";"cysteinyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030328-29]"
"ENSDARG00000036179";"ENSDARG00000036179";"4 x 28";"72hpf_neg_gata5";"myo1ea";"myosin IE, a [Source:ZFIN;Acc:ZDB-GENE-030131-5127]"
"ENSDARG00000036232";"ENSDARG00000036232";"38 x 7";"72hpf_pos.1";"";"transient receptor potential cation channel, subfamily M, member 7 [Source:ZFIN;Acc:ZDB-GENE-021115-2]"
"ENSDARG00000036371";"ENSDARG00000036371";"10 x 13";"72hpf_pos.1";"acta1a";"actin, alpha 1a, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-050417-267]"
"ENSDARG00000036442";"ENSDARG00000036442";"14 x 11";"72hpf_pos_tbx5";"atp11c";"ATPase, Class VI, type 11C [Source:ZFIN;Acc:ZDB-GENE-030616-51]"
"ENSDARG00000036787";"ENSDARG00000036787";"17 x 24";"72hpf_neg_hand2";"abcb3l1";"ATP-binding cassette, sub-family B (MDR/TAP), member 3 like 1 [Source:ZFIN;Acc:ZDB-GENE-030616-245]"
"ENSDARG00000036863";"ENSDARG00000036863";"3 x 27";"72hpf_neg";"si:ch211-94l19.4";"si:ch211-94l19.4 [Source:ZFIN;Acc:ZDB-GENE-130531-15]"
"ENSDARG00000036993";"ENSDARG00000036993";"2 x 29";"24hpf_neg";"erbb3b";"erb-b2 receptor tyrosine kinase 3b [Source:ZFIN;Acc:ZDB-GENE-050107-1]"
"ENSDARG00000037020";"ENSDARG00000037020";"5 x 33";"72hpf_neg_tbx5";"kif1b";"kinesin family member 1B [Source:ZFIN;Acc:ZDB-GENE-030820-1]"
"ENSDARG00000037038";"ENSDARG00000037038";"29 x 8";"24hpf_pos.1";"psmc6";"proteasome 26S subunit, ATPase 6 [Source:ZFIN;Acc:ZDB-GENE-030131-304]"
"ENSDARG00000037046";"ENSDARG00000037046";"13 x 8";"72hpf_pos_hand2.1";"rad51b";"RAD51 paralog B [Source:ZFIN;Acc:ZDB-GENE-040426-2750]"
"ENSDARG00000037099";"ENSDARG00000037099";"6 x 11";"72hpf_pos_gata5.1";"irs2a";"insulin receptor substrate 2a [Source:ZFIN;Acc:ZDB-GENE-040426-975]"
"ENSDARG00000037121";"ENSDARG00000037121";"23 x 33";"72hpf_pos_tbx5";"mat2ab";"methionine adenosyltransferase II, alpha b [Source:ZFIN;Acc:ZDB-GENE-050327-6]"
"ENSDARG00000037140";"ENSDARG00000037140";"31 x 1";"72hpf_pos";"pfkfb1";"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5664]"
"ENSDARG00000037174";"ENSDARG00000037174";"9 x 24";"72hpf_pos.1";"nek12";"NIMA-related kinase 12 [Source:ZFIN;Acc:ZDB-GENE-050410-11]"
"ENSDARG00000037246";"ENSDARG00000037246";"14 x 25";"72hpf_pos_tbx5";"pimr212";"Pim proto-oncogene, serine/threonine kinase, related 212 [Source:ZFIN;Acc:ZDB-GENE-070424-268]"
"ENSDARG00000037309";"ENSDARG00000037309";"36 x 20";"72hpf_pos_tbx5.1";"gatb";"glutamyl-tRNA(Gln) amidotransferase, subunit B [Source:ZFIN;Acc:ZDB-GENE-040724-131]"
"ENSDARG00000037373";"ENSDARG00000037373";"8 x 40";"48hpf_neg";"ephb2a";"eph receptor B2a [Source:ZFIN;Acc:ZDB-GENE-070713-2]"
"ENSDARG00000037403";"ENSDARG00000037403";"38 x 12";"24hpf_pos.1";"si:dkey-4p15.3";"si:dkey-4p15.3 [Source:ZFIN;Acc:ZDB-GENE-121214-31]"
"ENSDARG00000037532";"ENSDARG00000037532";"33 x 18";"24hpf_pos";"mcm3l";"MCM3 minichromosome maintenance deficient 3 (S. cerevisiae), like [Source:ZFIN;Acc:ZDB-GENE-040121-2]"
"ENSDARG00000037559";"ENSDARG00000037559";"24 x 37";"24hpf_neg";"uba1";"ubiquitin-like modifier activating enzyme 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2009]"
"ENSDARG00000037574";"ENSDARG00000037574";"32 x 31";"24hpf_pos.1";"rps6kal";"ribosomal protein S6 kinase a, like [Source:ZFIN;Acc:ZDB-GENE-030131-9616]"
"ENSDARG00000037640";"ENSDARG00000037640";"38 x 37";"24hpf_pos";"aurkb";"aurora kinase B [Source:ZFIN;Acc:ZDB-GENE-020419-40]"
"ENSDARG00000037706";"ENSDARG00000037706";"13 x 9";"72hpf_pos_hand2.1";"gss";"glutathione synthetase [Source:ZFIN;Acc:ZDB-GENE-041010-208]"
"ENSDARG00000037746";"ENSDARG00000037746";"29 x 23";"24hpf_neg";"actb1";"actin, beta 1 [Source:ZFIN;Acc:ZDB-GENE-000329-1]"
"ENSDARG00000037777";"ENSDARG00000037777";"20 x 12";"72hpf_pos";"stk16";"serine/threonine kinase 16 [Source:ZFIN;Acc:ZDB-GENE-050417-102]"
"ENSDARG00000037843";"ENSDARG00000037843";"40 x 28";"24hpf_pos";"LOC101886311";"torsin family 4, member Aa [Source:ZFIN;Acc:ZDB-GENE-050417-9]"
"ENSDARG00000037870";"ENSDARG00000037870";"18 x 6";"72hpf_pos_tbx5";"actb2";"actin, beta 2 [Source:ZFIN;Acc:ZDB-GENE-000329-3]"
"ENSDARG00000037928";"ENSDARG00000037928";"26 x 34";"72hpf_neg";"ddx42";"DEAD (Asp-Glu-Ala-Asp) box helicase 42 [Source:ZFIN;Acc:ZDB-GENE-050706-53]"
"ENSDARG00000037929";"ENSDARG00000037929";"37 x 26";"24hpf_pos";"strada";"ste20-related kinase adaptor alpha [Source:ZFIN;Acc:ZDB-GENE-030131-6482]"
"ENSDARG00000037963";"ENSDARG00000037963";"7 x 5";"72hpf_pos_gata5.1";"nek6";"NIMA-related kinase 6 [Source:ZFIN;Acc:ZDB-GENE-040724-133]"
"ENSDARG00000038040";"ENSDARG00000038040";"13 x 2";"24hpf_pos.1";"tpk1";"thiamin pyrophosphokinase 1 [Source:ZFIN;Acc:ZDB-GENE-041010-176]"
"ENSDARG00000038068";"ENSDARG00000038068";"11 x 27";"48hpf_neg";"ddx5";"DEAD (Asp-Glu-Ala-Asp) box helicase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-925]"
"ENSDARG00000038235";"ENSDARG00000038235";"1 x 19";"72hpf_neg_hand2";"pkdccb";"protein kinase domain containing, cytoplasmic b [Source:ZFIN;Acc:ZDB-GENE-130530-599]"
"ENSDARG00000038473";"ENSDARG00000038473";"25 x 12";"72hpf_pos_tbx5.1";"ube2d3";"ubiquitin-conjugating enzyme E2D 3 [Source:ZFIN;Acc:ZDB-GENE-030131-551]"
"ENSDARG00000038576";"ENSDARG00000038576";"17 x 4";"72hpf_pos_gata5";"ube2d1b";"ubiquitin-conjugating enzyme E2D 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2735]"
"ENSDARG00000038703";"ENSDARG00000038703";"37 x 11";"72hpf_pos_tbx5";"hkdc1";"hexokinase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9801]"
"ENSDARG00000038754";"ENSDARG00000038754";"9 x 12";"72hpf_pos.1";"plk3";"polo-like kinase 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-6134]"
"ENSDARG00000038785";"ENSDARG00000038785";"39 x 7";"24hpf_pos";"abcf2a";"ATP-binding cassette, sub-family F (GCN20), member 2a [Source:ZFIN;Acc:ZDB-GENE-030131-8714]"
"ENSDARG00000038882";"ENSDARG00000038882";"38 x 37";"24hpf_pos.1";"smc4";"structural maintenance of chromosomes 4 [Source:ZFIN;Acc:ZDB-GENE-020419-21]"
"ENSDARG00000038955";"ENSDARG00000038955";"21 x 20";"72hpf_pos_hand2";"";"Pim proto-oncogene, serine/threonine kinase, related 68 [Source:ZFIN;Acc:ZDB-GENE-070912-431]"
"ENSDARG00000038987";"ENSDARG00000038987";"21 x 23";"72hpf_neg_tbx5";"";"si:dkey-31m5.5 [Source:ZFIN;Acc:ZDB-GENE-070912-517]"
"ENSDARG00000038988";"ENSDARG00000038988";"33 x 22";"24hpf_pos";"";"si:ch211-14p21.4 [Source:ZFIN;Acc:ZDB-GENE-070912-95]"
"ENSDARG00000038991";"ENSDARG00000038991";"13 x 3";"24hpf_pos.1";"nsfb";"N-ethylmaleimide-sensitive factor b [Source:ZFIN;Acc:ZDB-GENE-050808-1]"
"ENSDARG00000039022";"ENSDARG00000039022";"3 x 19";"72hpf_pos_gata5";"stk25b";"serine/threonine kinase 25b [Source:ZFIN;Acc:ZDB-GENE-040426-2537]"
"ENSDARG00000039125";"ENSDARG00000039125";"34 x 17";"24hpf_pos.1";"map4k5";"mitogen-activated protein kinase kinase kinase kinase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6497]"
"ENSDARG00000039131";"ENSDARG00000039131";"1 x 29";"72hpf_pos.1";"atp1a1a.3";"ATPase, Na+/K+ transporting, alpha 1a polypeptide, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-001212-3]"
"ENSDARG00000039217";"ENSDARG00000039217";"40 x 33";"24hpf_pos.1";"orc1";"origin recognition complex, subunit 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6960]"
"ENSDARG00000039241";"ENSDARG00000039241";"7 x 26";"72hpf_pos.1";"prkca";"protein kinase C, alpha [Source:ZFIN;Acc:ZDB-GENE-050208-100]"
"ENSDARG00000039256";"ENSDARG00000039256";"8 x 32";"72hpf_neg_tbx5";"spega";"SPEG complex locus a [Source:ZFIN;Acc:ZDB-GENE-030131-3230]"
"ENSDARG00000039373";"ENSDARG00000039373";"11 x 40";"48hpf_neg";"epha3";"eph receptor A3 [Source:ZFIN;Acc:ZDB-GENE-010724-10]"
"ENSDARG00000039392";"ENSDARG00000039392";"14 x 12";"72hpf_pos_hand2";"wnk1b";"WNK lysine deficient protein kinase 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2656]"
"ENSDARG00000039452";"ENSDARG00000039452";"31 x 16";"48hpf_pos.1";"hk1";"hexokinase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2848]"
"ENSDARG00000039577";"ENSDARG00000039577";"18 x 40";"24hpf_neg";"ptk2bb";"protein tyrosine kinase 2 beta, b [Source:ZFIN;Acc:ZDB-GENE-020507-1]"
"ENSDARG00000039605";"ENSDARG00000039605";"6 x 7";"72hpf_pos_tbx5";"mat1a";"methionine adenosyltransferase I, alpha [Source:ZFIN;Acc:ZDB-GENE-030131-6127]"
"ENSDARG00000039929";"ENSDARG00000039929";"4 x 7";"72hpf_pos_tbx5.1";"ckmt2b";"creatine kinase, mitochondrial 2b (sarcomeric) [Source:ZFIN;Acc:ZDB-GENE-040426-1654]"
"ENSDARG00000040041";"ENSDARG00000040041";"39 x 34";"24hpf_neg";"mcm4";"minichromosome maintenance complex component 4 [Source:ZFIN;Acc:ZDB-GENE-030131-9544]"
"ENSDARG00000040110";"ENSDARG00000040110";"37 x 37";"24hpf_pos.1";"kif20bb";"kinesin family member 20Bb [Source:ZFIN;Acc:ZDB-GENE-030131-9684]"
"ENSDARG00000040111";"ENSDARG00000040111";"14 x 6";"72hpf_pos_hand2.1";"pi4kb";"phosphatidylinositol 4-kinase, catalytic, beta [Source:ZFIN;Acc:ZDB-GENE-061013-96]"
"ENSDARG00000040152";"ENSDARG00000040152";"22 x 39";"48hpf_neg";"nek4";"NIMA-related kinase 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1392]"
"ENSDARG00000040252";"ENSDARG00000040252";"26 x 7";"72hpf_neg_gata5";"atp1a1a.5";"ATPase, Na+/K+ transporting, alpha 1a polypeptide, tandem duplicate 5 [Source:ZFIN;Acc:ZDB-GENE-020501-1]"
"ENSDARG00000040258";"ENSDARG00000040258";"15 x 18";"72hpf_pos_gata5";"si:ch73-340m8.2";"si:ch73-340m8.2 [Source:ZFIN;Acc:ZDB-GENE-110411-209]"
"ENSDARG00000040261";"ENSDARG00000040261";"37 x 15";"24hpf_pos.1";"runx2a";"runt-related transcription factor 2a [Source:ZFIN;Acc:ZDB-GENE-040629-3]"
"ENSDARG00000040310";"ENSDARG00000040310";"37 x 27";"24hpf_pos.1";"prpf4bb";"pre-mRNA processing factor 4Bb [Source:ZFIN;Acc:ZDB-GENE-040426-2799]"
"ENSDARG00000040326";"ENSDARG00000040326";"24 x 33";"48hpf_neg";"dhx29";"DEAH (Asp-Glu-Ala-His) box polypeptide 29 [Source:ZFIN;Acc:ZDB-GENE-130530-606]"
"ENSDARG00000040334";"ENSDARG00000040334";"35 x 32";"24hpf_pos.1";"mat2aa";"methionine adenosyltransferase II, alpha a [Source:ZFIN;Acc:ZDB-GENE-030131-2049]"
"ENSDARG00000040492";"ENSDARG00000040492";"2 x 1";"48hpf_pos.1";"mthfd1b";"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1b [Source:ZFIN;Acc:ZDB-GENE-020905-4]"
"ENSDARG00000040565";"ENSDARG00000040565";"1 x 8";"72hpf_pos.1";"ckmb";"creatine kinase, muscle b [Source:ZFIN;Acc:ZDB-GENE-040426-2128]"
"ENSDARG00000040984";"ENSDARG00000040984";"40 x 25";"24hpf_pos.1";"hspa13";"heat shock protein 70 family, member 13 [Source:ZFIN;Acc:ZDB-GENE-070410-58]"
"ENSDARG00000041107";"ENSDARG00000041107";"19 x 33";"72hpf_neg_gata5";"cftr";"cystic fibrosis transmembrane conductance regulator (ATP-binding cassette sub-family C, member 7) [Source:ZFIN;Acc:ZDB-GENE-050517-20]"
"ENSDARG00000041361";"ENSDARG00000041361";"38 x 37";"24hpf_pos.1";"ttk";"ttk protein kinase [Source:ZFIN;Acc:ZDB-GENE-030123-1]"
"ENSDARG00000041411";"ENSDARG00000041411";"35 x 29";"24hpf_pos";"rad51";"RAD51 recombinase [Source:ZFIN;Acc:ZDB-GENE-040426-2286]"
"ENSDARG00000041462";"ENSDARG00000041462";"36 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 183 [Source:ZFIN;Acc:ZDB-GENE-141222-29]"
"ENSDARG00000041550";"ENSDARG00000041550";"26 x 23";"24hpf_neg";"pimr138";"Pim proto-oncogene, serine/threonine kinase, related 138 [Source:ZFIN;Acc:ZDB-GENE-041014-153]"
"ENSDARG00000041586";"ENSDARG00000041586";"31 x 30";"24hpf_pos";"dhx40";"DEAH (Asp-Glu-Ala-His) box polypeptide 40 [Source:ZFIN;Acc:ZDB-GENE-080507-1]"
"ENSDARG00000041895";"ENSDARG00000041895";"39 x 36";"24hpf_neg";"cad";"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase [Source:ZFIN;Acc:ZDB-GENE-021030-4]"
"ENSDARG00000041947";"ENSDARG00000041947";"15 x 18";"72hpf_pos_gata5";"styk1";"serine/threonine/tyrosine kinase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3435]"
"ENSDARG00000042000";"ENSDARG00000042000";"40 x 36";"24hpf_pos.1";"si:ch211-63o20.7";"si:ch211-63o20.7 [Source:ZFIN;Acc:ZDB-GENE-041001-194]"
"ENSDARG00000042021";"ENSDARG00000042021";"1 x 27";"24hpf_neg";"mapk12a";"mitogen-activated protein kinase 12a [Source:ZFIN;Acc:ZDB-GENE-990415-257]"
"ENSDARG00000042141";"ENSDARG00000042141";"32 x 36";"72hpf_neg_gata5";"myo6b";"myosin VIb [Source:ZFIN;Acc:ZDB-GENE-030318-3]"
