"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000041378";"ENSDARG00000041378";"35 x 19";"24hpf_pos.1";"sh2d4a";"SH2 domain containing 4A [Source:ZFIN;Acc:ZDB-GENE-040426-932]"
"ENSDARG00000041400";"ENSDARG00000041400";"21 x 5";"72hpf_pos_gata5";"";"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 3 [Source:ZFIN;Acc:ZDB-GENE-040801-18]"
"ENSDARG00000041429";"ENSDARG00000041429";"33 x 9";"24hpf_pos";"vwa9";"von Willebrand factor A domain containing 9 [Source:ZFIN;Acc:ZDB-GENE-030131-5804]"
"ENSDARG00000041538";"ENSDARG00000041538";"35 x 20";"72hpf_pos_gata5.1";"mrps28";"mitochondrial ribosomal protein S28 [Source:ZFIN;Acc:ZDB-GENE-061110-52]"
"ENSDARG00000041569";"ENSDARG00000041569";"1 x 4";"72hpf_pos_tbx5";"ces2";"carboxylesterase 2 (intestine, liver) [Source:ZFIN;Acc:ZDB-GENE-061013-99]"
"ENSDARG00000041599";"ENSDARG00000041599";"37 x 38";"24hpf_pos.1";"zgc:91860";"zgc:91860 [Source:ZFIN;Acc:ZDB-GENE-040704-34]"
"ENSDARG00000041631";"ENSDARG00000041631";"30 x 1";"72hpf_pos";"fam192a";"family with sequence similarity 192, member A [Source:ZFIN;Acc:ZDB-GENE-030131-6692]"
"ENSDARG00000041729";"ENSDARG00000041729";"18 x 32";"72hpf_neg_gata5";"sntb1";"syntrophin, basic 1 [Source:ZFIN;Acc:ZDB-GENE-040704-13]"
"ENSDARG00000041747";"ENSDARG00000041747";"7 x 16";"72hpf_pos_gata5";"";"sarcospan (Kras oncogene-associated gene) [Source:ZFIN;Acc:ZDB-GENE-051127-43]"
"ENSDARG00000041750";"ENSDARG00000041750";"7 x 36";"72hpf_neg_tbx5";"ccdc92";"coiled-coil domain containing 92 [Source:ZFIN;Acc:ZDB-GENE-051113-120]"
"ENSDARG00000041925";"ENSDARG00000041925";"16 x 18";"24hpf_neg";"cryba2b";"crystallin, beta A2b [Source:ZFIN;Acc:ZDB-GENE-040718-324]"
"ENSDARG00000042069";"ENSDARG00000042069";"25 x 12";"72hpf_pos_hand2.1";"pebp1";"phosphatidylethanolamine binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2621]"
"ENSDARG00000042214";"ENSDARG00000042214";"3 x 1";"48hpf_pos";"tmem243a";"transmembrane protein 243, mitochondrial a [Source:ZFIN;Acc:ZDB-GENE-050417-264]"
"ENSDARG00000042322";"ENSDARG00000042322";"19 x 8";"72hpf_pos_hand2.1";"si:dkey-177p2.6";"si:dkey-177p2.6 [Source:ZFIN;Acc:ZDB-GENE-030131-5926]"
"ENSDARG00000042332";"ENSDARG00000042332";"7 x 3";"72hpf_pos_hand2.1";"plin2";"perilipin 2 [Source:ZFIN;Acc:ZDB-GENE-050913-12]"
"ENSDARG00000042341";"ENSDARG00000042341";"17 x 7";"48hpf_pos.1";"tmem251";"transmembrane protein 251 [Source:ZFIN;Acc:ZDB-GENE-041001-121]"
"ENSDARG00000042357";"ENSDARG00000042357";"4 x 27";"24hpf_pos.1";"cldnk";"claudin k [Source:ZFIN;Acc:ZDB-GENE-040801-201]"
"ENSDARG00000042391";"ENSDARG00000042391";"22 x 20";"72hpf_pos_hand2.1";"odf3b";"outer dense fiber of sperm tails 3B [Source:ZFIN;Acc:ZDB-GENE-030131-7464]"
"ENSDARG00000042396";"ENSDARG00000042396";"22 x 7";"72hpf_pos_gata5";"trim35-30";"tripartite motif containing 35-30 [Source:ZFIN;Acc:ZDB-GENE-060503-557]"
"ENSDARG00000042509";"ENSDARG00000042509";"29 x 4";"72hpf_pos";"glod4";"glyoxalase domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-040912-38]"
"ENSDARG00000042534";"ENSDARG00000042534";"9 x 27";"48hpf_neg";"rsrc2";"arginine/serine-rich coiled-coil 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2457]"
"ENSDARG00000042551";"ENSDARG00000042551";"12 x 38";"72hpf_neg_tbx5";"";"membrane bound O-acyltransferase domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-041001-185]"
"ENSDARG00000042630";"ENSDARG00000042630";"15 x 1";"72hpf_pos_gata5";"hebp2";"heme binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-914]"
"ENSDARG00000042703";"ENSDARG00000042703";"9 x 34";"72hpf_neg_tbx5";"parp6a";"poly (ADP-ribose) polymerase family, member 6a [Source:ZFIN;Acc:ZDB-GENE-040718-272]"
"ENSDARG00000042874";"ENSDARG00000042874";"9 x 3";"48hpf_pos";"phlda2";"pleckstrin homology-like domain, family A, member 2 [Source:ZFIN;Acc:ZDB-GENE-050522-73]"
"ENSDARG00000042899";"ENSDARG00000042899";"20 x 36";"24hpf_neg";"si:ch211-163l21.8";"si:ch211-163l21.8 [Source:ZFIN;Acc:ZDB-GENE-041008-93]"
"ENSDARG00000042962";"ENSDARG00000042962";"3 x 23";"72hpf_neg_gata5";"dgcr2";"DiGeorge syndrome critical region gene 2 [Source:ZFIN;Acc:ZDB-GENE-040718-404]"
"ENSDARG00000042969";"ENSDARG00000042969";"27 x 38";"72hpf_neg_gata5";"znf1035";"zinc finger protein 1035 [Source:ZFIN;Acc:ZDB-GENE-050309-241]"
"ENSDARG00000042972";"ENSDARG00000042972";"21 x 22";"72hpf_neg_tbx5";"zgc:136605";"zgc:136605 [Source:ZFIN;Acc:ZDB-GENE-060312-11]"
"ENSDARG00000042989";"ENSDARG00000042989";"26 x 35";"24hpf_pos";"si:dkeyp-84f3.5";"si:dkeyp-84f3.5 [Source:ZFIN;Acc:ZDB-GENE-050208-162]"
"ENSDARG00000043009";"ENSDARG00000043009";"1 x 22";"72hpf_pos_gata5";"fam43a";"family with sequence similarity 43, member A [Source:ZFIN;Acc:ZDB-GENE-030131-6098]"
"ENSDARG00000043102";"ENSDARG00000043102";"21 x 5";"72hpf_pos_gata5.1";"lxn";"latexin [Source:ZFIN;Acc:ZDB-GENE-041212-18]"
"ENSDARG00000043182";"ENSDARG00000043182";"30 x 31";"72hpf_neg_gata5";"hhla2a.1";"HERV-H LTR-associating 2a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050327-45]"
"ENSDARG00000043271";"ENSDARG00000043271";"40 x 34";"24hpf_pos";"morc3b";"MORC family CW-type zinc finger 3b [Source:ZFIN;Acc:ZDB-GENE-040801-98]"
"ENSDARG00000043334";"ENSDARG00000043334";"4 x 18";"72hpf_pos_gata5";"ccdc6a";"coiled-coil domain containing 6a [Source:ZFIN;Acc:ZDB-GENE-030131-7848]"
"ENSDARG00000043402";"ENSDARG00000043402";"22 x 4";"72hpf_pos_gata5.1";"zgc:171480";"zgc:171480 [Source:ZFIN;Acc:ZDB-GENE-080204-83]"
"ENSDARG00000043485";"ENSDARG00000043485";"35 x 21";"48hpf_neg";"si:ch211-22i13.2";"si:ch211-22i13.2 [Source:ZFIN;Acc:ZDB-GENE-041014-143]"
"ENSDARG00000043542";"ENSDARG00000043542";"31 x 3";"24hpf_pos";"zpr1";"ZPR1 zinc finger [Source:ZFIN;Acc:ZDB-GENE-040426-2110]"
"ENSDARG00000043554";"ENSDARG00000043554";"36 x 9";"72hpf_pos.1";"mrpl40";"mitochondrial ribosomal protein L40 [Source:ZFIN;Acc:ZDB-GENE-040912-37]"
"ENSDARG00000043624";"ENSDARG00000043624";"2 x 10";"72hpf_pos";"pqlc2";"PQ loop repeat containing 2 [Source:ZFIN;Acc:ZDB-GENE-050306-4]"
"ENSDARG00000043644";"ENSDARG00000043644";"38 x 6";"72hpf_pos_hand2";"vkorc1l1";"vitamin K epoxide reductase complex, subunit 1-like 1 [Source:ZFIN;Acc:ZDB-GENE-050522-210]"
"ENSDARG00000043667";"ENSDARG00000043667";"10 x 19";"72hpf_pos.1";"zgc:100997";"zgc:100997 [Source:ZFIN;Acc:ZDB-GENE-040801-124]"
"ENSDARG00000043729";"ENSDARG00000043729";"18 x 12";"72hpf_pos";"plac8.1";"placenta-specific 8, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050809-124]"
"ENSDARG00000043884";"ENSDARG00000043884";"34 x 5";"24hpf_neg";"nup43";"nucleoporin 43 [Source:ZFIN;Acc:ZDB-GENE-040426-2533]"
"ENSDARG00000043938";"ENSDARG00000043938";"6 x 17";"72hpf_pos.1";"lrrc57";"leucine rich repeat containing 57 [Source:ZFIN;Acc:ZDB-GENE-040718-372]"
"ENSDARG00000044001";"ENSDARG00000044001";"1 x 26";"72hpf_pos_gata5";"";"lectin, galactoside binding soluble 3b [Source:ZFIN;Acc:ZDB-GENE-030131-4324]"
"ENSDARG00000044011";"ENSDARG00000044011";"35 x 20";"24hpf_pos.1";"xkrx";"XK, Kell blood group complex subunit-related, X-linked [Source:ZFIN;Acc:ZDB-GENE-041114-108]"
"ENSDARG00000044034";"ENSDARG00000044034";"21 x 4";"72hpf_pos_gata5";"tmem86a";"transmembrane protein 86A [Source:ZFIN;Acc:ZDB-GENE-050320-81]"
"ENSDARG00000044194";"ENSDARG00000044194";"27 x 6";"72hpf_pos_gata5.1";"tcta";"T-cell leukemia translocation altered gene [Source:ZFIN;Acc:ZDB-GENE-040718-325]"
"ENSDARG00000044203";"ENSDARG00000044203";"29 x 8";"24hpf_pos";"sumf1";"sulfatase modifying factor 1 [Source:ZFIN;Acc:ZDB-GENE-060421-3113]"
"ENSDARG00000044253";"ENSDARG00000044253";"29 x 17";"24hpf_pos";"paqr3b";"progestin and adipoQ receptor family member IIIb [Source:ZFIN;Acc:ZDB-GENE-050913-128]"
"ENSDARG00000044327";"ENSDARG00000044327";"40 x 24";"24hpf_pos";"tmem185";"transmembrane protein 185 [Source:ZFIN;Acc:ZDB-GENE-040426-1167]"
"ENSDARG00000044387";"ENSDARG00000044387";"38 x 18";"72hpf_pos_tbx5";"cldn2";"claudin 2 [Source:ZFIN;Acc:ZDB-GENE-040912-26]"
"ENSDARG00000044400";"ENSDARG00000044400";"10 x 20";"72hpf_pos.1";"wdr78";"WD repeat domain 78 [Source:ZFIN;Acc:ZDB-GENE-050522-322]"
"ENSDARG00000044406";"ENSDARG00000044406";"3 x 20";"72hpf_pos";"lurap1";"leucine rich adaptor protein 1 [Source:ZFIN;Acc:ZDB-GENE-070928-35]"
"ENSDARG00000044414";"ENSDARG00000044414";"12 x 34";"72hpf_neg_tbx5";"csmd1a";"CUB and Sushi multiple domains 1a [Source:ZFIN;Acc:ZDB-GENE-050417-402]"
"ENSDARG00000044501";"ENSDARG00000044501";"20 x 9";"72hpf_pos_gata5.1";"viml";"vimentin like [Source:ZFIN;Acc:ZDB-GENE-040426-1743]"
"ENSDARG00000044549";"ENSDARG00000044549";"23 x 25";"72hpf_neg";"zgc:112416";"zgc:112416 [Source:ZFIN;Acc:ZDB-GENE-050417-347]"
"ENSDARG00000044567";"ENSDARG00000044567";"28 x 1";"72hpf_pos_gata5.1";"ttc1";"tetratricopeptide repeat domain 1 [Source:ZFIN;Acc:ZDB-GENE-041114-80]"
"ENSDARG00000044569";"ENSDARG00000044569";"1 x 38";"72hpf_neg";"cldn19";"claudin 19 [Source:ZFIN;Acc:ZDB-GENE-050417-242]"
"ENSDARG00000044755";"ENSDARG00000044755";"12 x 2";"72hpf_pos_hand2.1";"si:dkeyp-87d8.8";"si:dkeyp-87d8.8 [Source:ZFIN;Acc:ZDB-GENE-041111-161]"
"ENSDARG00000044766";"ENSDARG00000044766";"15 x 5";"72hpf_pos_gata5.1";"mitd1";"MIT, microtubule interacting and transport, domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-923]"
"ENSDARG00000044801";"ENSDARG00000044801";"20 x 25";"48hpf_neg";"wdr38";"WD repeat domain 38 [Source:ZFIN;Acc:ZDB-GENE-050417-160]"
"ENSDARG00000044899";"ENSDARG00000044899";"40 x 25";"24hpf_pos";"tmem183a";"transmembrane protein 183A [Source:ZFIN;Acc:ZDB-GENE-050327-5]"
"ENSDARG00000044973";"ENSDARG00000044973";"15 x 19";"72hpf_pos_gata5";"zgc:171226";"zgc:171226 [Source:ZFIN;Acc:ZDB-GENE-070822-8]"
"ENSDARG00000044975";"ENSDARG00000044975";"3 x 8";"72hpf_pos";"krt94";"keratin 94 [Source:ZFIN;Acc:ZDB-GENE-061027-116]"
"ENSDARG00000044976";"ENSDARG00000044976";"20 x 23";"72hpf_neg_tbx5";"krt93";"keratin 93 [Source:ZFIN;Acc:ZDB-GENE-060421-4592]"
"ENSDARG00000045127";"ENSDARG00000045127";"22 x 38";"48hpf_neg";"zgc:175066";"zgc:175066 [Source:ZFIN;Acc:ZDB-GENE-091027-2]"
"ENSDARG00000045289";"ENSDARG00000045289";"6 x 13";"72hpf_pos_gata5.1";"gpr137c";"G protein-coupled receptor 137c [Source:ZFIN;Acc:ZDB-GENE-041114-145]"
"ENSDARG00000045351";"ENSDARG00000045351";"31 x 31";"24hpf_pos";"ccdc58";"coiled-coil domain containing 58 [Source:ZFIN;Acc:ZDB-GENE-040426-1780]"
"ENSDARG00000045402";"ENSDARG00000045402";"24 x 1";"48hpf_pos";"commd3";"COMM domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-041219-3]"
"ENSDARG00000045417";"ENSDARG00000045417";"6 x 4";"72hpf_pos_gata5.1";"fam49bb";"family with sequence similarity 49, member Bb [Source:ZFIN;Acc:ZDB-GENE-040426-2590]"
"ENSDARG00000045421";"ENSDARG00000045421";"14 x 5";"72hpf_pos_tbx5.1";"stard3nl";"STARD3 N-terminal like [Source:ZFIN;Acc:ZDB-GENE-040718-4]"
"ENSDARG00000045422";"ENSDARG00000045422";"35 x 19";"24hpf_pos.1";"otulina";"OTU deubiquitinase with linear linkage specificity a [Source:ZFIN;Acc:ZDB-GENE-040426-2157]"
"ENSDARG00000045490";"ENSDARG00000045490";"19 x 3";"72hpf_pos_hand2";"ndufb2";"NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1762]"
"ENSDARG00000045518";"ENSDARG00000045518";"40 x 8";"72hpf_pos.1";"tmem110l";"transmembrane protein 110, like [Source:ZFIN;Acc:ZDB-GENE-040426-912]"
"ENSDARG00000045530";"ENSDARG00000045530";"8 x 6";"72hpf_pos_tbx5.1";"si:ch211-244b2.4";"si:ch211-244b2.4 [Source:ZFIN;Acc:ZDB-GENE-030131-8699]"
"ENSDARG00000045540";"ENSDARG00000045540";"14 x 14";"24hpf_pos.1";"ppp6r2a";"protein phosphatase 6, regulatory subunit 2a [Source:ZFIN;Acc:ZDB-GENE-030131-5428]"
"ENSDARG00000045563";"ENSDARG00000045563";"19 x 1";"72hpf_pos_gata5.1";"ccdc53";"coiled-coil domain containing 53 [Source:ZFIN;Acc:ZDB-GENE-040426-783]"
"ENSDARG00000045669";"ENSDARG00000045669";"29 x 24";"72hpf_pos_gata5";"si:dkey-39a18.1";"si:dkey-39a18.1 [Source:ZFIN;Acc:ZDB-GENE-041210-127]"
"ENSDARG00000045683";"ENSDARG00000045683";"16 x 14";"72hpf_pos";"ccdc87";"coiled-coil domain containing 87 [Source:ZFIN;Acc:ZDB-GENE-041210-118]"
"ENSDARG00000045692";"ENSDARG00000045692";"12 x 21";"24hpf_neg";"pphln1";"periphilin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1873]"
"ENSDARG00000045785";"ENSDARG00000045785";"19 x 30";"72hpf_pos_tbx5.1";"zgc:103499";"zgc:103499 [Source:ZFIN;Acc:ZDB-GENE-041212-30]"
"ENSDARG00000045827";"ENSDARG00000045827";"27 x 6";"72hpf_pos_gata5.1";"lyrm5b";"LYR motif containing 5b [Source:ZFIN;Acc:ZDB-GENE-070424-20]"
"ENSDARG00000045857";"ENSDARG00000045857";"37 x 4";"24hpf_pos.1";"cebpz";"CCAAT/enhancer binding protein (C/EBP), zeta [Source:ZFIN;Acc:ZDB-GENE-050417-261]"
"ENSDARG00000045914";"ENSDARG00000045914";"29 x 37";"48hpf_neg";"si:ch211-51e12.7";"si:ch211-51e12.7 [Source:ZFIN;Acc:ZDB-GENE-030131-8279]"
"ENSDARG00000045940";"ENSDARG00000045940";"20 x 8";"72hpf_pos_gata5.1";"lsm12b";"LSM12 homolog b [Source:ZFIN;Acc:ZDB-GENE-040426-2164]"
"ENSDARG00000045978";"ENSDARG00000045978";"6 x 19";"72hpf_pos.1";"chchd6b";"coiled-coil-helix-coiled-coil-helix domain containing 6b [Source:ZFIN;Acc:ZDB-GENE-041114-95]"
"ENSDARG00000046007";"ENSDARG00000046007";"5 x 38";"72hpf_neg_tbx5";"tmcc2";"transmembrane and coiled-coil domain family 2 [Source:ZFIN;Acc:ZDB-GENE-091202-2]"
"ENSDARG00000046030";"ENSDARG00000046030";"1 x 1";"72hpf_pos";"zgc:110339";"zgc:110339 [Source:ZFIN;Acc:ZDB-GENE-050417-323]"
"ENSDARG00000046071";"ENSDARG00000046071";"40 x 27";"24hpf_pos";"zgc:77838";"zgc:77838 [Source:ZFIN;Acc:ZDB-GENE-040426-1889]"
"ENSDARG00000046141";"ENSDARG00000046141";"32 x 23";"24hpf_pos";"zgc:103536";"zgc:162025 [Source:ZFIN;Acc:ZDB-GENE-070424-17]"
"ENSDARG00000051793";"ENSDARG00000051793";"18 x 12";"72hpf_pos";"zgc:113426";"zgc:113426 [Source:ZFIN;Acc:ZDB-GENE-050913-149]"
"ENSDARG00000051912";"ENSDARG00000051912";"8 x 9";"72hpf_pos_tbx5";"zgc:152945";"zgc:152945 [Source:ZFIN;Acc:ZDB-GENE-060929-800]"
"ENSDARG00000051953";"ENSDARG00000051953";"10 x 29";"72hpf_neg_hand2";"ythdc1";"YTH domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-041114-114]"
"ENSDARG00000051975";"ENSDARG00000051975";"33 x 37";"72hpf_neg";"cd99";"CD99 molecule [Source:ZFIN;Acc:ZDB-GENE-061103-391]"
"ENSDARG00000052020";"ENSDARG00000052020";"37 x 23";"72hpf_neg_gata5";"cmtm4";"CKLF-like MARVEL transmembrane domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-040718-195]"
"ENSDARG00000052244";"ENSDARG00000052244";"25 x 17";"72hpf_pos";"zgc:158564";"zgc:158564 [Source:ZFIN;Acc:ZDB-GENE-070112-1662]"
"ENSDARG00000052300";"ENSDARG00000052300";"26 x 11";"72hpf_pos_gata5.1";"zgc:171489";"zgc:171489 [Source:ZFIN;Acc:ZDB-GENE-080303-25]"
"ENSDARG00000052331";"ENSDARG00000052331";"40 x 18";"24hpf_pos.1";"abcf2b";"ATP-binding cassette, sub-family F (GCN20), member 2b [Source:ZFIN;Acc:ZDB-GENE-050506-58]"
"ENSDARG00000052334";"ENSDARG00000052334";"26 x 6";"72hpf_pos_gata5.1";"ociad1";"OCIA domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1100]"
"ENSDARG00000052371";"ENSDARG00000052371";"27 x 5";"72hpf_pos_gata5";"higd2a";"HIG1 hypoxia inducible domain family, member 2A [Source:ZFIN;Acc:ZDB-GENE-050417-119]"
"ENSDARG00000052374";"ENSDARG00000052374";"35 x 15";"24hpf_pos.1";"faf2";"Fas associated factor family member 2 [Source:ZFIN;Acc:ZDB-GENE-050208-312]"
"ENSDARG00000052386";"ENSDARG00000052386";"20 x 1";"72hpf_pos_gata5.1";"cldnd1b";"claudin domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-040808-4]"
"ENSDARG00000052417";"ENSDARG00000052417";"31 x 25";"24hpf_neg";"im:6904045";"im:6904045 [Source:ZFIN;Acc:ZDB-GENE-050506-75]"
"ENSDARG00000052419";"ENSDARG00000052419";"13 x 36";"48hpf_neg";"ankrd12";"ankyrin repeat domain 12 [Source:ZFIN;Acc:ZDB-GENE-040426-846]"
"ENSDARG00000052429";"ENSDARG00000052429";"5 x 1";"72hpf_pos_gata5.1";"syngr2a";"synaptogyrin 2a [Source:ZFIN;Acc:ZDB-GENE-070112-1292]"
"ENSDARG00000052437";"ENSDARG00000052437";"4 x 30";"72hpf_neg_gata5";"mia";"melanoma inhibitory activity [Source:ZFIN;Acc:ZDB-GENE-081022-66]"
"ENSDARG00000052455";"ENSDARG00000052455";"33 x 7";"24hpf_neg";"porcnl";"porcupine homolog like [Source:ZFIN;Acc:ZDB-GENE-030131-5931]"
"ENSDARG00000052615";"ENSDARG00000052615";"2 x 34";"72hpf_neg";"tnmd";"tenomodulin [Source:ZFIN;Acc:ZDB-GENE-080220-31]"
"ENSDARG00000052623";"ENSDARG00000052623";"11 x 5";"72hpf_pos_gata5.1";"bsdc1";"BSD domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040905-1]"
"ENSDARG00000052638";"ENSDARG00000052638";"40 x 2";"24hpf_pos.1";"fam210b";"family with sequence similarity 210, member B [Source:ZFIN;Acc:ZDB-GENE-050913-122]"
"ENSDARG00000052747";"ENSDARG00000052747";"9 x 29";"72hpf_neg_hand2";"gpatch3";"G patch domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-070112-902]"
"ENSDARG00000052779";"ENSDARG00000052779";"23 x 6";"72hpf_pos_gata5";"zgc:153932";"zgc:153932 [Source:ZFIN;Acc:ZDB-GENE-070209-223]"
"ENSDARG00000052900";"ENSDARG00000052900";"20 x 25";"48hpf_neg";"zgc:153642";"zgc:153642 [Source:ZFIN;Acc:ZDB-GENE-061013-527]"
"ENSDARG00000052978";"ENSDARG00000052978";"40 x 3";"24hpf_pos.1";"mbnl1";"muscleblind-like splicing regulator 1 [Source:ZFIN;Acc:ZDB-GENE-060929-704]"
"ENSDARG00000053074";"ENSDARG00000053074";"18 x 16";"72hpf_pos";"gipc3";"GIPC PDZ domain containing family, member 3 [Source:ZFIN;Acc:ZDB-GENE-060616-326]"
"ENSDARG00000053104";"ENSDARG00000053104";"40 x 29";"24hpf_pos.1";"fam102ba";"family with sequence similarity 102, member B, a [Source:ZFIN;Acc:ZDB-GENE-060616-312]"
"ENSDARG00000053106";"ENSDARG00000053106";"39 x 8";"24hpf_pos";"cep44";"centrosomal protein 44 [Source:ZFIN;Acc:ZDB-GENE-060929-392]"
"ENSDARG00000053113";"ENSDARG00000053113";"39 x 1";"24hpf_pos.1";"ly75";"lymphocyte antigen 75 [Source:ZFIN;Acc:ZDB-GENE-050309-166]"
"ENSDARG00000053159";"ENSDARG00000053159";"27 x 30";"24hpf_pos";"zgc:110626";"zgc:110626 [Source:ZFIN;Acc:ZDB-GENE-050417-447]"
"ENSDARG00000053201";"ENSDARG00000053201";"26 x 16";"48hpf_pos";"zgc:172323";"zgc:172323 [Source:ZFIN;Acc:ZDB-GENE-080204-113]"
"ENSDARG00000053375";"ENSDARG00000053375";"6 x 38";"72hpf_neg_hand2";"nptxrb";"neuronal pentraxin receptor b [Source:ZFIN;Acc:ZDB-GENE-050208-595]"
"ENSDARG00000053380";"ENSDARG00000053380";"12 x 40";"48hpf_neg";"fam189a1";"family with sequence similarity 189, member A1 [Source:ZFIN;Acc:ZDB-GENE-040718-129]"
"ENSDARG00000053386";"ENSDARG00000053386";"29 x 24";"24hpf_neg";"wdr27";"WD repeat domain 27 [Source:ZFIN;Acc:ZDB-GENE-051120-93]"
"ENSDARG00000053453";"ENSDARG00000053453";"8 x 38";"72hpf_neg_tbx5";"mpp2a";"membrane protein, palmitoylated 2a (MAGUK p55 subfamily member 2) [Source:ZFIN;Acc:ZDB-GENE-071004-82]"
"ENSDARG00000053474";"ENSDARG00000053474";"18 x 1";"72hpf_pos";"tdrkh";"tudor and KH domain containing [Source:ZFIN;Acc:ZDB-GENE-050327-81]"
"ENSDARG00000053695";"ENSDARG00000053695";"30 x 29";"72hpf_pos_tbx5.1";"zgc:162948";"zgc:162948 [Source:ZFIN;Acc:ZDB-GENE-070424-46]"
"ENSDARG00000053857";"ENSDARG00000053857";"21 x 33";"72hpf_neg_gata5";"ccdc187";"coiled-coil domain containing 187 [Source:ZFIN;Acc:ZDB-GENE-070410-81]"
"ENSDARG00000053875";"ENSDARG00000053875";"9 x 19";"72hpf_pos";"cryba1b";"crystallin, beta A1b [Source:ZFIN;Acc:ZDB-GENE-040718-326]"
"ENSDARG00000053995";"ENSDARG00000053995";"28 x 3";"72hpf_pos_gata5.1";"gpank1";"G patch domain and ankyrin repeats 1 [Source:ZFIN;Acc:ZDB-GENE-070928-32]"
"ENSDARG00000054031";"ENSDARG00000054031";"23 x 6";"72hpf_pos_gata5";"mxd4";"MAX dimerization protein 4 [Source:ZFIN;Acc:ZDB-GENE-050208-44]"
"ENSDARG00000054122";"ENSDARG00000054122";"1 x 27";"72hpf_pos_gata5";"zgc:91908";"zgc:91908 [Source:ZFIN;Acc:ZDB-GENE-040704-17]"
"ENSDARG00000054172";"ENSDARG00000054172";"4 x 12";"72hpf_pos_gata5.1";"pgrmc1";"progesterone receptor membrane component 1 [Source:ZFIN;Acc:ZDB-GENE-041114-91]"
"ENSDARG00000054184";"ENSDARG00000054184";"23 x 10";"72hpf_pos_gata5.1";"btr06";"bloodthirsty-related gene family, member 6 [Source:ZFIN;Acc:ZDB-GENE-080516-2]"
"ENSDARG00000054222";"ENSDARG00000054222";"40 x 10";"24hpf_pos.1";"fbxl8";"F-box and leucine-rich repeat protein 8 [Source:ZFIN;Acc:ZDB-GENE-051120-81]"
"ENSDARG00000054272";"ENSDARG00000054272";"19 x 6";"72hpf_pos_gata5";"caprin1b";"cell cycle associated protein 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2020]"
"ENSDARG00000054301";"ENSDARG00000054301";"37 x 5";"24hpf_pos.1";"kti12";"KTI12 chromatin associated homolog [Source:ZFIN;Acc:ZDB-GENE-060825-174]"
"ENSDARG00000054378";"ENSDARG00000054378";"4 x 37";"72hpf_neg_tbx5";"pcbp3";"poly(rC) binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-050522-157]"
"ENSDARG00000054433";"ENSDARG00000054433";"22 x 3";"72hpf_pos_tbx5";"yipf6";"Yip1 domain family, member 6 [Source:ZFIN;Acc:ZDB-GENE-040625-76]"
"ENSDARG00000054473";"ENSDARG00000054473";"36 x 7";"24hpf_neg";"tinf2";"TERF1 (TRF1)-interacting nuclear factor 2 [Source:ZFIN;Acc:ZDB-GENE-030131-6168]"
"ENSDARG00000054641";"ENSDARG00000054641";"10 x 9";"72hpf_pos_hand2.1";"fam46ab";"family with sequence similarity 46, member Ab [Source:ZFIN;Acc:ZDB-GENE-071004-35]"
"ENSDARG00000054748";"ENSDARG00000054748";"24 x 12";"48hpf_neg";"cuedc1b";"CUE domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-070424-29]"
"ENSDARG00000054821";"ENSDARG00000054821";"32 x 27";"24hpf_pos";"nubpl";"nucleotide binding protein-like [Source:ZFIN;Acc:ZDB-GENE-040718-140]"
"ENSDARG00000054827";"ENSDARG00000054827";"8 x 15";"72hpf_pos.1";"ssuh2.4";"ssu-2 homolog, tandem duplicate 4 [Source:ZFIN;Acc:ZDB-GENE-070424-72]"
"ENSDARG00000054833";"ENSDARG00000054833";"27 x 3";"24hpf_pos.1";"nucb1";"nucleobindin 1 [Source:ZFIN;Acc:ZDB-GENE-060825-222]"
"ENSDARG00000054837";"ENSDARG00000054837";"2 x 6";"72hpf_pos_hand2.1";"zgc:136870";"zgc:136870 [Source:ZFIN;Acc:ZDB-GENE-060312-1]"
"ENSDARG00000054950";"ENSDARG00000054950";"34 x 22";"24hpf_pos";"eef2kmt";"eukaryotic elongation factor 2 lysine methyltransferase [Source:ZFIN;Acc:ZDB-GENE-041010-160]"
