"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000074306";"ENSDARG00000074306";"34 x 26";"24hpf_neg";"wu:fa26c03";"cathepsin Lb [Source:ZFIN;Acc:ZDB-GENE-980526-285]"
"ENSDARG00000074410";"ENSDARG00000074410";"40 x 33";"24hpf_pos.1";"brip1";"BRCA1 interacting protein C-terminal helicase 1 [Source:ZFIN;Acc:ZDB-GENE-081107-11]"
"ENSDARG00000074556";"ENSDARG00000074556";"35 x 20";"72hpf_pos_tbx5.1";"ganc";"glucosidase, alpha; neutral C [Source:ZFIN;Acc:ZDB-GENE-130530-754]"
"ENSDARG00000074656";"ENSDARG00000074656";"5 x 1";"72hpf_pos_gata5";"ctss2.1";"cathepsin S, ortholog2, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050522-559]"
"ENSDARG00000074675";"ENSDARG00000074675";"33 x 30";"24hpf_neg";"pan2";"PAN2 poly(A) specific ribonuclease subunit homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-3113]"
"ENSDARG00000074866";"ENSDARG00000074866";"4 x 40";"72hpf_neg_tbx5";"ptpn5";"protein tyrosine phosphatase, non-receptor type 5 [Source:ZFIN;Acc:ZDB-GENE-101028-3]"
"ENSDARG00000074889";"ENSDARG00000074889";"35 x 8";"72hpf_pos.1";"mutyh";"si:ch211-241d21.5 [Source:ZFIN;Acc:ZDB-GENE-081104-194]"
"ENSDARG00000074894";"ENSDARG00000074894";"11 x 15";"72hpf_neg";"si:dkey-228b2.5";"si:dkey-228b2.5 [Source:ZFIN;Acc:ZDB-GENE-091113-62]"
"ENSDARG00000075013";"ENSDARG00000075013";"21 x 1";"72hpf_pos_hand2.1";"usp45";"ubiquitin specific peptidase 45 [Source:ZFIN;Acc:ZDB-GENE-100211-2]"
"ENSDARG00000075139";"ENSDARG00000075139";"3 x 7";"72hpf_pos_tbx5.1";"hdac5";"histone deacetylase 5 [Source:ZFIN;Acc:ZDB-GENE-121219-3]"
"ENSDARG00000075143";"ENSDARG00000075143";"40 x 19";"24hpf_pos.1";"nanp";"N-acetylneuraminic acid phosphatase [Source:ZFIN;Acc:ZDB-GENE-050522-94]"
"ENSDARG00000075265";"ENSDARG00000075265";"8 x 1";"72hpf_pos_hand2";"plaua";"plasminogen activator, urokinase a [Source:ZFIN;Acc:ZDB-GENE-090313-278]"
"ENSDARG00000075445";"ENSDARG00000075445";"33 x 9";"72hpf_pos.1";"psmb5";"proteasome subunit beta 5 [Source:ZFIN;Acc:ZDB-GENE-990415-215]"
"ENSDARG00000075527";"ENSDARG00000075527";"39 x 29";"24hpf_neg";"si:dkey-269i1.3";"si:dkey-239j18.2 [Source:ZFIN;Acc:ZDB-GENE-121214-52]"
"ENSDARG00000075543";"ENSDARG00000075543";"26 x 39";"48hpf_neg";"chd8";"chromodomain helicase DNA binding protein 8 [Source:ZFIN;Acc:ZDB-GENE-030131-6320]"
"ENSDARG00000075559";"ENSDARG00000075559";"36 x 31";"24hpf_neg";"ppm1g";"protein phosphatase, Mg2+/Mn2+ dependent, 1G [Source:ZFIN;Acc:ZDB-GENE-030425-4]"
"ENSDARG00000075730";"ENSDARG00000075730";"16 x 16";"72hpf_neg_gata5";"dnph1";"2'-deoxynucleoside 5'-phosphate N-hydrolase 1 [Source:ZFIN;Acc:ZDB-GENE-081107-5]"
"ENSDARG00000075929";"ENSDARG00000075929";"14 x 28";"72hpf_neg_tbx5";"si:dkey-219c10.4";"si:dkey-219c10.4 [Source:ZFIN;Acc:ZDB-GENE-081105-151]"
"ENSDARG00000076011";"ENSDARG00000076011";"1 x 10";"72hpf_pos_gata5";"si:ch211-149b19.3";"si:ch211-149b19.3 [Source:ZFIN;Acc:ZDB-GENE-110411-37]"
"ENSDARG00000076058";"ENSDARG00000076058";"8 x 4";"72hpf_pos_tbx5.1";"gba";"glucosidase, beta, acid [Source:ZFIN;Acc:ZDB-GENE-100922-270]"
"ENSDARG00000076121";"ENSDARG00000076121";"5 x 2";"72hpf_pos_tbx5";"";"sphingomyelin phosphodiesterase 1, acid lysosomal [Source:ZFIN;Acc:ZDB-GENE-110411-222]"
"ENSDARG00000076230";"ENSDARG00000076230";"2 x 25";"72hpf_pos.1";"atp10b";"ATPase, class V, type 10B [Source:ZFIN;Acc:ZDB-GENE-130530-796]"
"ENSDARG00000076308";"ENSDARG00000076308";"36 x 16";"72hpf_neg_hand2";"pdp1";"pyruvate dehyrogenase phosphatase catalytic subunit 1 [Source:ZFIN;Acc:ZDB-GENE-060810-70]"
"ENSDARG00000076439";"ENSDARG00000076439";"35 x 9";"24hpf_pos.1";"ppp4cb";"protein phosphatase 4, catalytic subunit b [Source:ZFIN;Acc:ZDB-GENE-080219-32]"
"ENSDARG00000076592";"ENSDARG00000076592";"5 x 16";"48hpf_pos";"man1b1b";"mannosidase, alpha, class 1B, member 1b [Source:ZFIN;Acc:ZDB-GENE-070705-482]"
"ENSDARG00000076624";"ENSDARG00000076624";"40 x 36";"24hpf_pos.1";"ptprb";"protein tyrosine phosphatase, receptor type, b [Source:ZFIN;Acc:ZDB-GENE-101108-3]"
"ENSDARG00000076634";"ENSDARG00000076634";"33 x 20";"24hpf_pos";"capn10";"calpain 10 [Source:ZFIN;Acc:ZDB-GENE-110411-137]"
"ENSDARG00000076650";"ENSDARG00000076650";"15 x 2";"72hpf_pos_gata5.1";"pde9al";"phosphodiesterase 9A like [Source:ZFIN;Acc:ZDB-GENE-130530-807]"
"ENSDARG00000076811";"ENSDARG00000076811";"24 x 35";"24hpf_neg";"ganab";"glucosidase, alpha; neutral AB [Source:ZFIN;Acc:ZDB-GENE-110930-9]"
"ENSDARG00000076888";"ENSDARG00000076888";"32 x 32";"24hpf_pos";"zgc:171967";"zgc:171967 [Source:ZFIN;Acc:ZDB-GENE-070928-36]"
"ENSDARG00000077004";"ENSDARG00000077004";"4 x 1";"72hpf_pos_tbx5";"aldh1l1";"aldehyde dehydrogenase 1 family, member L1 [Source:ZFIN;Acc:ZDB-GENE-100519-4]"
"ENSDARG00000077180";"ENSDARG00000077180";"28 x 34";"72hpf_pos.1";"slc37a4b";"solute carrier family 37 (glucose-6-phosphate transporter), member 4b [Source:ZFIN;Acc:ZDB-GENE-040426-827]"
"ENSDARG00000077217";"ENSDARG00000077217";"4 x 25";"72hpf_neg";"zgc:162184";"zgc:162184 [Source:ZFIN;Acc:ZDB-GENE-070424-83]"
"ENSDARG00000077239";"ENSDARG00000077239";"20 x 30";"72hpf_neg_gata5";"si:ch211-165i18.2";"si:ch211-165i18.2 [Source:ZFIN;Acc:ZDB-GENE-070705-77]"
"ENSDARG00000077290";"ENSDARG00000077290";"34 x 14";"24hpf_pos.1";"";"matrix metallopeptidase 25a [Source:ZFIN;Acc:ZDB-GENE-070820-22]"
"ENSDARG00000077461";"ENSDARG00000077461";"10 x 23";"72hpf_pos.1";"dhx32a";"DEAH (Asp-Glu-Ala-His) box polypeptide 32a [Source:ZFIN;Acc:ZDB-GENE-130613-6]"
"ENSDARG00000077492";"ENSDARG00000077492";"36 x 40";"24hpf_pos.1";"atp8a2";"ATPase, aminophospholipid transporter, class I, type 8A, member 2 [Source:ZFIN;Acc:ZDB-GENE-100209-2]"
"ENSDARG00000077495";"ENSDARG00000077495";"26 x 13";"24hpf_neg";"ptpn9a";"protein tyrosine phosphatase, non-receptor type 9, a [Source:ZFIN;Acc:ZDB-GENE-101027-1]"
"ENSDARG00000077537";"ENSDARG00000077537";"24 x 1";"72hpf_pos_tbx5.1";"nudt19";"nudix (nucleoside diphosphate linked moiety X)-type motif 19 [Source:ZFIN;Acc:ZDB-GENE-081022-80]"
"ENSDARG00000077573";"ENSDARG00000077573";"14 x 17";"72hpf_pos_gata5";"tmprss13b";"transmembrane protease, serine 13b [Source:ZFIN;Acc:ZDB-GENE-090309-2]"
"ENSDARG00000077664";"ENSDARG00000077664";"6 x 2";"48hpf_pos";"zgc:110239";"zgc:110239 [Source:ZFIN;Acc:ZDB-GENE-050417-107]"
"ENSDARG00000077688";"ENSDARG00000077688";"18 x 22";"48hpf_pos.1";"cpo";"carboxypeptidase O [Source:ZFIN;Acc:ZDB-GENE-070619-6]"
"ENSDARG00000077769";"ENSDARG00000077769";"1 x 10";"48hpf_pos";"cited1";"Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5596]"
"ENSDARG00000077839";"ENSDARG00000077839";"36 x 7";"24hpf_pos";"dhx30";"DEAH (Asp-Glu-Ala-His) box helicase 30 [Source:ZFIN;Acc:ZDB-GENE-130530-833]"
"ENSDARG00000077911";"ENSDARG00000077911";"34 x 31";"24hpf_pos.1";"";"trehalase (brush-border membrane glycoprotein) [Source:ZFIN;Acc:ZDB-GENE-070912-84]"
"ENSDARG00000078073";"ENSDARG00000078073";"15 x 3";"72hpf_pos_tbx5.1";"nudt5";"nudix (nucleoside diphosphate linked moiety X)-type motif 5 [Source:ZFIN;Acc:ZDB-GENE-040625-63]"
"ENSDARG00000078106";"ENSDARG00000078106";"7 x 5";"72hpf_pos_tbx5.1";"ocrl";"oculocerebrorenal syndrome of Lowe [Source:ZFIN;Acc:ZDB-GENE-061110-61]"
"ENSDARG00000078109";"ENSDARG00000078109";"14 x 29";"72hpf_neg_hand2";"usp12a";"ubiquitin specific peptidase 12a [Source:ZFIN;Acc:ZDB-GENE-060228-3]"
"ENSDARG00000078359";"ENSDARG00000078359";"6 x 12";"72hpf_pos_tbx5.1";"endouc";"endonuclease, polyU-specific C [Source:ZFIN;Acc:ZDB-GENE-060503-141]"
"ENSDARG00000078542";"ENSDARG00000078542";"10 x 24";"72hpf_pos.1";"";"inositol polyphosphate-5-phosphatase Ja [Source:ZFIN;Acc:ZDB-GENE-091117-4]"
"ENSDARG00000078618";"ENSDARG00000078618";"10 x 23";"72hpf_pos.1";"inpp5kb";"inositol polyphosphate-5-phosphatase Kb [Source:ZFIN;Acc:ZDB-GENE-100408-3]"
"ENSDARG00000078745";"ENSDARG00000078745";"1 x 23";"72hpf_neg_gata5";"pnpla8";"patatin-like phospholipase domain containing 8 [Source:ZFIN;Acc:ZDB-GENE-070705-553]"
"ENSDARG00000078887";"ENSDARG00000078887";"35 x 18";"24hpf_pos.1";"atp10d";"ATPase, class V, type 10D [Source:ZFIN;Acc:ZDB-GENE-090313-231]"
"ENSDARG00000078915";"ENSDARG00000078915";"40 x 19";"24hpf_pos.1";"mmp17a";"matrix metallopeptidase 17a [Source:ZFIN;Acc:ZDB-GENE-070820-2]"
"ENSDARG00000079029";"ENSDARG00000079029";"11 x 40";"24hpf_neg";"dhx32b";"DEAH (Asp-Glu-Ala-His) box polypeptide 32b [Source:ZFIN;Acc:ZDB-GENE-130613-5]"
"ENSDARG00000079064";"ENSDARG00000079064";"13 x 29";"72hpf_pos_gata5.1";"pde2a";"phosphodiesterase 2A [Source:HGNC Symbol;Acc:HGNC:8777]"
"ENSDARG00000079166";"ENSDARG00000079166";"2 x 1";"48hpf_pos.1";"ace";"angiotensin I converting enzyme (peptidyl-dipeptidase A) 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1826]"
"ENSDARG00000079198";"ENSDARG00000079198";"28 x 16";"72hpf_pos_hand2";"usp13";"ubiquitin specific peptidase 13 (isopeptidase T-3) [Source:ZFIN;Acc:ZDB-GENE-080724-7]"
"ENSDARG00000079216";"ENSDARG00000079216";"38 x 36";"24hpf_pos";"dpep2";"dipeptidase 2 [Source:ZFIN;Acc:ZDB-GENE-120419-2]"
"ENSDARG00000079253";"ENSDARG00000079253";"33 x 40";"24hpf_neg";"plch1";"phospholipase C, eta 1 [Source:ZFIN;Acc:ZDB-GENE-060503-398]"
"ENSDARG00000079274";"ENSDARG00000079274";"6 x 24";"72hpf_pos.1";"prss59.1";"protease, serine, 59, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1173]"
"ENSDARG00000079376";"ENSDARG00000079376";"40 x 28";"24hpf_neg";"zgc:174153";"zgc:174153 [Source:ZFIN;Acc:ZDB-GENE-080215-7]"
"ENSDARG00000079393";"ENSDARG00000079393";"9 x 22";"72hpf_pos.1";"tmprss15";"transmembrane protease, serine 15 [Source:ZFIN;Acc:ZDB-GENE-091204-83]"
"ENSDARG00000079453";"ENSDARG00000079453";"11 x 30";"24hpf_pos.1";"atp8b4";"ATPase, class I, type 8B, member 4 [Source:ZFIN;Acc:ZDB-GENE-121116-7]"
"ENSDARG00000079463";"ENSDARG00000079463";"14 x 1";"72hpf_pos_tbx5.1";"man2b2";"mannosidase, alpha, class 2B, member 2 [Source:ZFIN;Acc:ZDB-GENE-140106-166]"
"ENSDARG00000079543";"ENSDARG00000079543";"8 x 8";"72hpf_pos";"dpys";"dihydropyrimidinase [Source:ZFIN;Acc:ZDB-GENE-070508-1]"
"ENSDARG00000079560";"ENSDARG00000079560";"38 x 8";"24hpf_pos";"";"protein tyrosine phosphatase, receptor type, h [Source:ZFIN;Acc:ZDB-GENE-091118-90]"
"ENSDARG00000079572";"ENSDARG00000079572";"15 x 40";"48hpf_pos.1";"plcd3b";"phospholipase C, delta 3b [Source:ZFIN;Acc:ZDB-GENE-081222-2]"
"ENSDARG00000079725";"ENSDARG00000079725";"34 x 35";"24hpf_neg";"dhx9";"DEAH (Asp-Glu-Ala-His) box helicase 9 [Source:ZFIN;Acc:ZDB-GENE-070912-171]"
"ENSDARG00000079835";"ENSDARG00000079835";"40 x 15";"24hpf_pos.1";"man2c1";"mannosidase, alpha, class 2C, member 1 [Source:ZFIN;Acc:ZDB-GENE-101103-4]"
"ENSDARG00000086161";"ENSDARG00000086161";"21 x 30";"72hpf_neg_gata5";"tmprss7";"transmembrane protease, serine 7 [Source:ZFIN;Acc:ZDB-GENE-130530-883]"
"ENSDARG00000086269";"ENSDARG00000086269";"19 x 40";"24hpf_neg";"ndst2a";"N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2a [Source:ZFIN;Acc:ZDB-GENE-060810-182]"
"ENSDARG00000086271";"ENSDARG00000086271";"26 x 25";"48hpf_neg";"acyp2";"acylphosphatase 2, muscle type [Source:ZFIN;Acc:ZDB-GENE-130530-886]"
"ENSDARG00000086458";"ENSDARG00000086458";"37 x 30";"24hpf_pos";"hdac10";"histone deacetylase 10 [Source:ZFIN;Acc:ZDB-GENE-030131-5464]"
"ENSDARG00000086618";"ENSDARG00000086618";"28 x 7";"72hpf_pos.1";"psma3";"proteasome subunit alpha 3 [Source:ZFIN;Acc:ZDB-GENE-050913-120]"
"ENSDARG00000087040";"ENSDARG00000087040";"13 x 34";"72hpf_neg_hand2";"rhbdl1";"rhomboid, veinlet-like 1 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-120529-2]"
"ENSDARG00000087573";"ENSDARG00000087573";"11 x 24";"72hpf_pos.1";"hdac11";"histone deacetylase 11 [Source:ZFIN;Acc:ZDB-GENE-040704-7]"
"ENSDARG00000087651";"ENSDARG00000087651";"40 x 28";"24hpf_neg";"MGC174155";"si:dkey-26g8.4 [Source:ZFIN;Acc:ZDB-GENE-121214-36]"
"ENSDARG00000087697";"ENSDARG00000087697";"19 x 31";"72hpf_neg_gata5";"lpl";"lipoprotein lipase [Source:ZFIN;Acc:ZDB-GENE-990415-139]"
"ENSDARG00000087717";"ENSDARG00000087717";"20 x 26";"48hpf_neg";"tmprss5";"transmembrane protease, serine 5 [Source:ZFIN;Acc:ZDB-GENE-131121-184]"
"ENSDARG00000087921";"ENSDARG00000087921";"16 x 36";"72hpf_pos_hand2";"plce1";"phospholipase C, epsilon 1 [Source:ZFIN;Acc:ZDB-GENE-061212-4]"
"ENSDARG00000087927";"ENSDARG00000087927";"6 x 13";"72hpf_pos_gata5.1";"nudt9";"nudix (nucleoside diphosphate linked moiety X)-type motif 9 [Source:ZFIN;Acc:ZDB-GENE-040426-2669]"
"ENSDARG00000087941";"ENSDARG00000087941";"16 x 8";"24hpf_pos.1";"";"phosphodiesterase 8A [Source:ZFIN;Acc:ZDB-GENE-070112-622]"
"ENSDARG00000088145";"ENSDARG00000088145";"40 x 4";"24hpf_pos.1";"";"autophagy related 4D, cysteine peptidase b [Source:ZFIN;Acc:ZDB-GENE-131025-1]"
"ENSDARG00000088181";"ENSDARG00000088181";"10 x 35";"72hpf_neg_tbx5";"mpped1";"metallophosphoesterase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-111104-1]"
"ENSDARG00000088309";"ENSDARG00000088309";"24 x 19";"72hpf_pos_hand2";"LOC100002544";""
"ENSDARG00000088411";"ENSDARG00000088411";"24 x 2";"48hpf_pos";"notum2";"notum pectinacetylesterase 2 [Source:ZFIN;Acc:ZDB-GENE-120215-77]"
"ENSDARG00000088581";"ENSDARG00000088581";"1 x 22";"72hpf_pos_gata5";"f10";"coagulation factor X [Source:ZFIN;Acc:ZDB-GENE-021206-9]"
"ENSDARG00000088764";"ENSDARG00000088764";"15 x 5";"24hpf_pos.1";"lyplal1";"lysophospholipase-like 1 [Source:ZFIN;Acc:ZDB-GENE-050306-32]"
"ENSDARG00000088816";"ENSDARG00000088816";"24 x 34";"48hpf_pos.1";"trabd2b";"TraB domain containing 2B [Source:ZFIN;Acc:ZDB-GENE-091204-381]"
"ENSDARG00000088893";"ENSDARG00000088893";"23 x 19";"72hpf_pos_hand2";"si:dkey-238d18.3";"si:dkey-238d18.3 [Source:ZFIN;Acc:ZDB-GENE-131127-38]"
"ENSDARG00000089043";"ENSDARG00000089043";"9 x 1";"72hpf_pos_hand2.1";"ptpn6";"protein tyrosine phosphatase, non-receptor type 6 [Source:ZFIN;Acc:ZDB-GENE-030131-7513]"
"ENSDARG00000089172";"ENSDARG00000089172";"10 x 34";"72hpf_neg_hand2";"";"si:ch1073-391i24.1 [Source:ZFIN;Acc:ZDB-GENE-110408-69]"
"ENSDARG00000089331";"ENSDARG00000089331";"23 x 17";"72hpf_pos_tbx5.1";"urahb";"urate (5-hydroxyiso-) hydrolase b [Source:ZFIN;Acc:ZDB-GENE-161215-1]"
"ENSDARG00000089390";"ENSDARG00000089390";"10 x 3";"72hpf_pos_hand2.1";"pnpla2";"patatin-like phospholipase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-120913-3]"
"ENSDARG00000089463";"ENSDARG00000089463";"16 x 10";"72hpf_pos";"dhx58";"DEXH (Asp-Glu-X-His) box polypeptide 58 [Source:ZFIN;Acc:ZDB-GENE-120612-3]"
"ENSDARG00000089641";"ENSDARG00000089641";"8 x 28";"72hpf_neg_hand2";"ppm1lb";"protein phosphatase, Mg2+/Mn2+ dependent, 1Lb [Source:ZFIN;Acc:ZDB-GENE-060929-136]"
"ENSDARG00000089706";"ENSDARG00000089706";"40 x 1";"72hpf_pos_hand2.1";"si:ch211-276a23.5";"si:ch211-276a23.5 [Source:ZFIN;Acc:ZDB-GENE-141215-4]"
"ENSDARG00000089750";"ENSDARG00000089750";"40 x 29";"24hpf_neg";"si:dkey-26g8.5";"si:dkey-26g8.5 [Source:ZFIN;Acc:ZDB-GENE-121214-19]"
"ENSDARG00000089806";"ENSDARG00000089806";"34 x 26";"24hpf_neg";"si:dkey-239j18.3";"si:dkey-239j18.3 [Source:ZFIN;Acc:ZDB-GENE-121214-39]"
"ENSDARG00000089861";"ENSDARG00000089861";"34 x 33";"24hpf_neg";"usp44";"ubiquitin specific peptidase 44 [Source:ZFIN;Acc:ZDB-GENE-040426-774]"
"ENSDARG00000089887";"ENSDARG00000089887";"23 x 15";"72hpf_pos_tbx5.1";"";"matrix metallopeptidase 20a (enamelysin) [Source:ZFIN;Acc:ZDB-GENE-100603-2]"
"ENSDARG00000089888";"ENSDARG00000089888";"24 x 2";"72hpf_pos_gata5.1";"daglb";"diacylglycerol lipase, beta [Source:ZFIN;Acc:ZDB-GENE-070619-2]"
"ENSDARG00000090267";"ENSDARG00000090267";"18 x 22";"48hpf_pos.1";"LOC103908930";"kallikrein 1 [Source:HGNC Symbol;Acc:HGNC:6357]"
"ENSDARG00000090381";"ENSDARG00000090381";"18 x 33";"72hpf_neg_gata5";"";""
"ENSDARG00000090398";"ENSDARG00000090398";"13 x 31";"72hpf_neg_tbx5";"pde1cb";"phosphodiesterase 1C [Source:HGNC Symbol;Acc:HGNC:8776]"
"ENSDARG00000090428";"ENSDARG00000090428";"10 x 17";"72hpf_pos.1";"ctrb1";"chymotrypsinogen B1 [Source:ZFIN;Acc:ZDB-GENE-030131-1171]"
"ENSDARG00000090714";"ENSDARG00000090714";"27 x 3";"24hpf_pos";"gaa";"glucosidase, alpha; acid (Pompe disease, glycogen storage disease type II) [Source:ZFIN;Acc:ZDB-GENE-070212-2]"
"ENSDARG00000091540";"ENSDARG00000091540";"40 x 16";"24hpf_pos.1";"";"notum pectinacetylesterase homolog 1b (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-040718-391]"
"ENSDARG00000091557";"ENSDARG00000091557";"21 x 22";"72hpf_neg_hand2";"mmp19";"matrix metallopeptidase 19 [Source:ZFIN;Acc:ZDB-GENE-100308-3]"
"ENSDARG00000091652";"ENSDARG00000091652";"26 x 33";"24hpf_pos.1";"xrn1";"5'-3' exoribonuclease 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1203]"
"ENSDARG00000091699";"ENSDARG00000091699";"4 x 13";"72hpf_pos_gata5.1";"";"calpain 2, (m/II) large subunit a [Source:ZFIN;Acc:ZDB-GENE-050320-69]"
"ENSDARG00000091723";"ENSDARG00000091723";"25 x 27";"72hpf_neg";"si:ch211-202f3.4";"si:ch211-202f3.4 [Source:ZFIN;Acc:ZDB-GENE-131120-116]"
"ENSDARG00000091831";"ENSDARG00000091831";"36 x 3";"24hpf_pos";"ddx27";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 [Source:ZFIN;Acc:ZDB-GENE-031001-8]"
"ENSDARG00000091836";"ENSDARG00000091836";"16 x 11";"72hpf_pos_hand2";"casp7";"caspase 7, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-050522-506]"
"ENSDARG00000091926";"ENSDARG00000091926";"27 x 1";"24hpf_pos.1";"si:dkey-103e21.5";"si:dkey-103e21.5 [Source:ZFIN;Acc:ZDB-GENE-060526-186]"
"ENSDARG00000092404";"ENSDARG00000092404";"9 x 23";"72hpf_pos.1";"";"si:dkey-79p17.3 [Source:ZFIN;Acc:ZDB-GENE-081105-132]"
"ENSDARG00000092532";"ENSDARG00000092532";"24 x 29";"72hpf_pos_gata5";"si:dkey-21e2.4";"si:dkey-21e2.4 [Source:ZFIN;Acc:ZDB-GENE-050208-538]"
"ENSDARG00000092638";"ENSDARG00000092638";"2 x 40";"48hpf_neg";"ptprua";"protein tyrosine phosphatase, receptor type, U, a [Source:ZFIN;Acc:ZDB-GENE-060503-232]"
"ENSDARG00000092788";"ENSDARG00000092788";"19 x 32";"72hpf_neg_gata5";"si:dkey-21e2.15";"si:dkey-21e2.15 [Source:ZFIN;Acc:ZDB-GENE-050208-780]"
"ENSDARG00000092862";"ENSDARG00000092862";"40 x 1";"24hpf_pos.1";"";"si:ch211-260p9.3 [Source:ZFIN;Acc:ZDB-GENE-050419-185]"
"ENSDARG00000093003";"ENSDARG00000093003";"10 x 14";"72hpf_pos.1";"acy3.1";"aspartoacylase (aminocyclase) 3, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040718-345]"
"ENSDARG00000093079";"ENSDARG00000093079";"17 x 12";"72hpf_pos";"proca";"protein C (inactivator of coagulation factors Va and VIIIa), a [Source:ZFIN;Acc:ZDB-GENE-060824-5]"
"ENSDARG00000093359";"ENSDARG00000093359";"8 x 32";"72hpf_neg_tbx5";"";"inositol polyphosphate-5-phosphatase Jb [Source:ZFIN;Acc:ZDB-GENE-081104-46]"
"ENSDARG00000093450";"ENSDARG00000093450";"30 x 19";"24hpf_pos";"";"si:dkey-78l4.10 [Source:ZFIN;Acc:ZDB-GENE-060503-175]"
"ENSDARG00000093659";"ENSDARG00000093659";"34 x 8";"24hpf_pos.1";"entpd5b";"ectonucleoside triphosphate diphosphohydrolase 5b [Source:ZFIN;Acc:ZDB-GENE-091118-88]"
"ENSDARG00000093687";"ENSDARG00000093687";"34 x 14";"24hpf_pos.1";"si:dkey-193c22.1";"si:dkey-193c22.1 [Source:ZFIN;Acc:ZDB-GENE-030131-7957]"
"ENSDARG00000093844";"ENSDARG00000093844";"21 x 19";"72hpf_pos_hand2";"LOC562139";"zgc:136461 [Source:ZFIN;Acc:ZDB-GENE-060519-7]"
"ENSDARG00000094077";"ENSDARG00000094077";"19 x 32";"72hpf_neg_gata5";"si:dkey-21e2.16";"si:dkey-21e2.16 [Source:ZFIN;Acc:ZDB-GENE-050208-698]"
"ENSDARG00000094330";"ENSDARG00000094330";"18 x 13";"72hpf_pos";"";"si:dkey-9p24.5 [Source:ZFIN;Acc:ZDB-GENE-090313-371]"
"ENSDARG00000094433";"ENSDARG00000094433";"10 x 14";"72hpf_pos.1";"caspbl";"caspase b, like [Source:ZFIN;Acc:ZDB-GENE-090311-53]"
"ENSDARG00000094559";"ENSDARG00000094559";"38 x 38";"24hpf_neg";"zgc:174855";"zgc:174855 [Source:ZFIN;Acc:ZDB-GENE-071004-74]"
"ENSDARG00000094752";"ENSDARG00000094752";"40 x 26";"24hpf_neg";"rpe65b";"retinal pigment epithelium-specific protein 65b [Source:ZFIN;Acc:ZDB-GENE-050410-16]"
"ENSDARG00000094793";"ENSDARG00000094793";"18 x 22";"48hpf_pos.1";"";"ovochymase 2 [Source:ZFIN;Acc:ZDB-GENE-061207-75]"
"ENSDARG00000094840";"ENSDARG00000094840";"23 x 29";"72hpf_neg_gata5";"si:dkey-21e2.13";"si:dkey-21e2.13 [Source:ZFIN;Acc:ZDB-GENE-050208-379]"
"ENSDARG00000094922";"ENSDARG00000094922";"23 x 19";"72hpf_pos_hand2.1";"ungb";"uracil DNA glycosylase b [Source:ZFIN;Acc:ZDB-GENE-070705-360]"
"ENSDARG00000095005";"ENSDARG00000095005";"18 x 26";"72hpf_neg_tbx5";"si:dkey-21e2.10";"si:dkey-21e2.10 [Source:ZFIN;Acc:ZDB-GENE-050208-778]"
"ENSDARG00000095072";"ENSDARG00000095072";"34 x 26";"24hpf_neg";"si:dkey-26g8.4";"zgc:174855 [Source:ZFIN;Acc:ZDB-GENE-071004-74]"
"ENSDARG00000095254";"ENSDARG00000095254";"36 x 29";"24hpf_neg";"si:dkey-239j18.2";"si:dkey-239j18.2 [Source:ZFIN;Acc:ZDB-GENE-121214-52]"
"ENSDARG00000095384";"ENSDARG00000095384";"21 x 22";"72hpf_neg_gata5";"si:dkey-78l4.2";"si:dkey-78l4.2 [Source:ZFIN;Acc:ZDB-GENE-060503-647]"
"ENSDARG00000095729";"ENSDARG00000095729";"19 x 22";"48hpf_pos.1";"";"si:dkey-21e2.12 [Source:ZFIN;Acc:ZDB-GENE-050208-697]"
"ENSDARG00000095744";"ENSDARG00000095744";"34 x 26";"24hpf_neg";"si:dkey-269i1.4";"si:dkey-269i1.4 [Source:ZFIN;Acc:ZDB-GENE-121214-37]"
"ENSDARG00000096975";"ENSDARG00000096975";"15 x 24";"72hpf_neg_hand2";"si:dkeyp-93a5.3";"si:dkeyp-93a5.3 [Source:ZFIN;Acc:ZDB-GENE-131127-100]"
"ENSDARG00000097572";"ENSDARG00000097572";"4 x 38";"72hpf_neg_tbx5";"";"protein tyrosine phosphatase, receptor type, t [Source:ZFIN;Acc:ZDB-GENE-101028-4]"
"ENSDARG00000098063";"ENSDARG00000098063";"23 x 19";"72hpf_pos_hand2.1";"alp3";"alkaline phosphatase 3 [Source:ZFIN;Acc:ZDB-GENE-120919-1]"
