"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000030634";"ENSDARG00000030634";"31 x 12";"24hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 189 [Source:ZFIN;Acc:ZDB-GENE-081104-447]"
"ENSDARG00000030656";"ENSDARG00000030656";"8 x 38";"72hpf_neg_tbx5";"sept3";"septin 3 [Source:ZFIN;Acc:ZDB-GENE-050522-375]"
"ENSDARG00000030759";"ENSDARG00000030759";"37 x 37";"24hpf_pos.1";"melk";"maternal embryonic leucine zipper kinase [Source:ZFIN;Acc:ZDB-GENE-990603-5]"
"ENSDARG00000030786";"ENSDARG00000030786";"11 x 20";"72hpf_pos.1";"mpi";"mannose phosphate isomerase [Source:ZFIN;Acc:ZDB-GENE-050904-6]"
"ENSDARG00000030789";"ENSDARG00000030789";"35 x 4";"24hpf_pos.1";"ddx18";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 18 [Source:ZFIN;Acc:ZDB-GENE-030131-9685]"
"ENSDARG00000030887";"ENSDARG00000030887";"31 x 16";"72hpf_pos_hand2";"phf23a";"PHD finger protein 23a [Source:ZFIN;Acc:ZDB-GENE-050320-67]"
"ENSDARG00000030913";"ENSDARG00000030913";"13 x 12";"72hpf_pos_tbx5";"cluha";"clustered mitochondria (cluA/CLU1) homolog a [Source:ZFIN;Acc:ZDB-GENE-061103-457]"
"ENSDARG00000031015";"ENSDARG00000031015";"8 x 40";"24hpf_neg";"dtna";"dystrobrevin, alpha [Source:ZFIN;Acc:ZDB-GENE-070117-2]"
"ENSDARG00000031100";"ENSDARG00000031100";"1 x 4";"72hpf_pos";"ivns1abpa";"influenza virus NS1A binding protein a [Source:ZFIN;Acc:ZDB-GENE-031222-2]"
"ENSDARG00000031164";"ENSDARG00000031164";"10 x 14";"72hpf_pos.1";"tuba8l2";"tubulin, alpha 8 like 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1646]"
"ENSDARG00000031214";"ENSDARG00000031214";"12 x 15";"72hpf_pos.1";"arcn1b";"archain 1b [Source:ZFIN;Acc:ZDB-GENE-040121-7]"
"ENSDARG00000031216";"ENSDARG00000031216";"28 x 12";"72hpf_pos";"ssu72";"SSU72 homolog, RNA polymerase II CTD phosphatase [Source:ZFIN;Acc:ZDB-GENE-040426-1689]"
"ENSDARG00000031359";"ENSDARG00000031359";"23 x 19";"72hpf_pos_hand2.1";"cmpk2";"cytidine monophosphate (UMP-CMP) kinase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040724-24]"
"ENSDARG00000031435";"ENSDARG00000031435";"15 x 1";"72hpf_pos";"zgc:56493";"zgc:56493 [Source:ZFIN;Acc:ZDB-GENE-030131-8581]"
"ENSDARG00000031511";"ENSDARG00000031511";"28 x 5";"72hpf_pos_tbx5.1";"psmb2";"proteasome subunit beta 2 [Source:ZFIN;Acc:ZDB-GENE-040718-353]"
"ENSDARG00000031560";"ENSDARG00000031560";"40 x 26";"24hpf_neg";"srpk1b";"SRSF protein kinase 1b [Source:ZFIN;Acc:ZDB-GENE-070112-2292]"
"ENSDARG00000031618";"ENSDARG00000031618";"16 x 39";"72hpf_neg_tbx5";"unm_sa1261";"un-named sa1261 [Source:ZFIN;Acc:ZDB-GENE-120411-10]"
"ENSDARG00000031637";"ENSDARG00000031637";"31 x 33";"24hpf_pos.1";"pan3";"PAN3 poly(A) specific ribonuclease subunit homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-070928-13]"
"ENSDARG00000031647";"ENSDARG00000031647";"2 x 23";"72hpf_pos_gata5";"stat2";"signal transducer and activator of transcription 2 [Source:ZFIN;Acc:ZDB-GENE-080321-1]"
"ENSDARG00000031763";"ENSDARG00000031763";"40 x 8";"24hpf_pos.1";"smad6b";"SMAD family member 6b [Source:ZFIN;Acc:ZDB-GENE-050419-198]"
"ENSDARG00000031775";"ENSDARG00000031775";"37 x 35";"24hpf_pos.1";"ube2s";"ubiquitin-conjugating enzyme E2S [Source:ZFIN;Acc:ZDB-GENE-050913-92]"
"ENSDARG00000031776";"ENSDARG00000031776";"4 x 12";"72hpf_pos_gata5";"zgc:92066";"zgc:92066 [Source:ZFIN;Acc:ZDB-GENE-040718-72]"
"ENSDARG00000031819";"ENSDARG00000031819";"6 x 14";"72hpf_pos_gata5";"eif4ebp2";"eukaryotic translation initiation factor 4E binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-031118-83]"
"ENSDARG00000031885";"ENSDARG00000031885";"22 x 19";"72hpf_pos_hand2";"psmb12";"proteasome subunit beta 12 [Source:ZFIN;Acc:ZDB-GENE-001208-1]"
"ENSDARG00000031894";"ENSDARG00000031894";"5 x 34";"48hpf_neg";"lef1";"lymphoid enhancer-binding factor 1 [Source:ZFIN;Acc:ZDB-GENE-990714-26]"
"ENSDARG00000031915";"ENSDARG00000031915";"29 x 22";"24hpf_pos";"hif1an";"hypoxia inducible factor 1, alpha subunit inhibitor [Source:ZFIN;Acc:ZDB-GENE-030826-19]"
"ENSDARG00000031985";"ENSDARG00000031985";"23 x 6";"72hpf_pos_gata5.1";"ppp2r4";"protein phosphatase 2A activator, regulatory subunit 4 [Source:ZFIN;Acc:ZDB-GENE-040801-11]"
"ENSDARG00000032013";"ENSDARG00000032013";"17 x 6";"72hpf_pos_tbx5.1";"pafah1b1a";"platelet-activating factor acetylhydrolase 1b, regulatory subunit 1a [Source:ZFIN;Acc:ZDB-GENE-040116-2]"
"ENSDARG00000032056";"ENSDARG00000032056";"1 x 19";"72hpf_neg_gata5";"arl6";"ADP-ribosylation factor-like 6 [Source:ZFIN;Acc:ZDB-GENE-041219-2]"
"ENSDARG00000032083";"ENSDARG00000032083";"5 x 34";"72hpf_neg_tbx5";"dpysl2b";"dihydropyrimidinase-like 2b [Source:ZFIN;Acc:ZDB-GENE-031105-1]"
"ENSDARG00000032103";"ENSDARG00000032103";"4 x 16";"72hpf_pos_hand2.1";"mapk6";"mitogen-activated protein kinase 6 [Source:ZFIN;Acc:ZDB-GENE-050420-7]"
"ENSDARG00000032116";"ENSDARG00000032116";"30 x 7";"72hpf_neg";"cnot7";"CCR4-NOT transcription complex, subunit 7 [Source:ZFIN;Acc:ZDB-GENE-061013-29]"
"ENSDARG00000032117";"ENSDARG00000032117";"5 x 20";"72hpf_pos.1";"ddx1";"DEAD (Asp-Glu-Ala-Asp) box helicase 1 [Source:ZFIN;Acc:ZDB-GENE-041001-215]"
"ENSDARG00000032161";"ENSDARG00000032161";"20 x 34";"72hpf_neg";"srgap2";"SLIT-ROBO Rho GTPase activating protein 2 [Source:ZFIN;Acc:ZDB-GENE-060915-2]"
"ENSDARG00000032188";"ENSDARG00000032188";"36 x 25";"24hpf_pos";"lrrc8aa";"leucine rich repeat containing 8 family, member Aa [Source:ZFIN;Acc:ZDB-GENE-030131-5853]"
"ENSDARG00000032206";"ENSDARG00000032206";"19 x 6";"72hpf_pos_gata5.1";"cthl";"cystathionase (cystathionine gamma-lyase), like [Source:ZFIN;Acc:ZDB-GENE-040905-3]"
"ENSDARG00000032221";"ENSDARG00000032221";"28 x 40";"24hpf_neg";"phactr4b";"phosphatase and actin regulator 4b [Source:ZFIN;Acc:ZDB-GENE-040426-1131]"
"ENSDARG00000032277";"ENSDARG00000032277";"24 x 35";"24hpf_neg";"rars2";"arginyl-tRNA synthetase 2, mitochondrial (putative) [Source:ZFIN;Acc:ZDB-GENE-040426-1244]"
"ENSDARG00000032296";"ENSDARG00000032296";"27 x 8";"48hpf_pos";"pomp";"proteasome maturation protein [Source:ZFIN;Acc:ZDB-GENE-040801-10]"
"ENSDARG00000032369";"ENSDARG00000032369";"11 x 32";"72hpf_neg_tbx5";"btbd6b";"BTB (POZ) domain containing 6b [Source:ZFIN;Acc:ZDB-GENE-030829-65]"
"ENSDARG00000032532";"ENSDARG00000032532";"16 x 19";"24hpf_pos.1";"arpp19a";"cAMP-regulated phosphoprotein 19a [Source:ZFIN;Acc:ZDB-GENE-040426-1281]"
"ENSDARG00000032619";"ENSDARG00000032619";"1 x 21";"72hpf_pos.1";"tob1a";"transducer of ERBB2, 1a [Source:ZFIN;Acc:ZDB-GENE-031030-4]"
"ENSDARG00000032623";"ENSDARG00000032623";"7 x 33";"72hpf_neg_tbx5";"rcan3";"regulator of calcineurin 3 [Source:ZFIN;Acc:ZDB-GENE-040718-445]"
"ENSDARG00000032831";"ENSDARG00000032831";"1 x 34";"72hpf_neg_gata5";"htra1a";"HtrA serine peptidase 1a [Source:ZFIN;Acc:ZDB-GENE-040704-64]"
"ENSDARG00000032849";"ENSDARG00000032849";"4 x 10";"72hpf_pos_gata5";"ndrg1a";"N-myc downstream regulated 1a [Source:ZFIN;Acc:ZDB-GENE-030826-34]"
"ENSDARG00000032876";"ENSDARG00000032876";"40 x 22";"72hpf_pos_hand2.1";"trit1";"tRNA isopentenyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-060503-297]"
"ENSDARG00000032975";"ENSDARG00000032975";"25 x 25";"48hpf_neg";"";""
"ENSDARG00000033144";"ENSDARG00000033144";"11 x 12";"72hpf_pos.1";"psme2";"proteasome activator subunit 2 [Source:ZFIN;Acc:ZDB-GENE-991110-16]"
"ENSDARG00000033175";"ENSDARG00000033175";"17 x 16";"72hpf_pos_gata5";"snrpe";"small nuclear ribonucleoprotein polypeptide E [Source:ZFIN;Acc:ZDB-GENE-040426-1112]"
"ENSDARG00000033227";"ENSDARG00000033227";"10 x 1";"24hpf_pos.1";"lect2l";"leukocyte cell-derived chemotaxin 2 like [Source:ZFIN;Acc:ZDB-GENE-070127-4]"
"ENSDARG00000033234";"ENSDARG00000033234";"10 x 36";"72hpf_neg_tbx5";"stmn2a";"stathmin 2a [Source:ZFIN;Acc:ZDB-GENE-041010-85]"
"ENSDARG00000033259";"ENSDARG00000033259";"29 x 24";"24hpf_neg";"dis3l2";"DIS3 like 3'-5' exoribonuclease 2 [Source:ZFIN;Acc:ZDB-GENE-070705-171]"
"ENSDARG00000033285";"ENSDARG00000033285";"7 x 2";"72hpf_pos_gata5.1";"gsto2";"glutathione S-transferase omega 2 [Source:ZFIN;Acc:ZDB-GENE-041114-67]"
"ENSDARG00000033361";"ENSDARG00000033361";"32 x 10";"72hpf_pos.1";"asl";"argininosuccinate lyase [Source:ZFIN;Acc:ZDB-GENE-040426-1152]"
"ENSDARG00000033367";"ENSDARG00000033367";"37 x 20";"48hpf_neg";"rrm2b";"ribonucleotide reductase M2 b [Source:ZFIN;Acc:ZDB-GENE-030616-614]"
"ENSDARG00000033413";"ENSDARG00000033413";"19 x 9";"24hpf_pos";"acot18";"acyl-CoA thioesterase 18 [Source:ZFIN;Acc:ZDB-GENE-041210-254]"
"ENSDARG00000033437";"ENSDARG00000033437";"16 x 31";"72hpf_pos_hand2.1";"";"ribosomal protein S6 kinase a, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-060929-516]"
"ENSDARG00000033444";"ENSDARG00000033444";"11 x 37";"72hpf_neg_hand2";"map4k6";"mitogen-activated protein kinase kinase kinase kinase 6 [Source:ZFIN;Acc:ZDB-GENE-060512-339]"
"ENSDARG00000033462";"ENSDARG00000033462";"23 x 10";"72hpf_pos_gata5.1";"pimr210";"Pim proto-oncogene, serine/threonine kinase, related 111 [Source:ZFIN;Acc:ZDB-GENE-070705-107]"
"ENSDARG00000033489";"ENSDARG00000033489";"30 x 32";"24hpf_pos.1";"ube2j1";"ubiquitin-conjugating enzyme E2, J1 [Source:ZFIN;Acc:ZDB-GENE-040426-2853]"
"ENSDARG00000033567";"ENSDARG00000033567";"40 x 19";"72hpf_pos";"fkbp1ab";"FK506 binding protein 1Ab [Source:ZFIN;Acc:ZDB-GENE-040927-9]"
"ENSDARG00000033655";"ENSDARG00000033655";"1 x 40";"48hpf_neg";"stmn1b";"stathmin 1b [Source:ZFIN;Acc:ZDB-GENE-050417-397]"
"ENSDARG00000033683";"ENSDARG00000033683";"1 x 8";"72hpf_pos.1";"tpma";"alpha-tropomyosin [Source:ZFIN;Acc:ZDB-GENE-990415-269]"
"ENSDARG00000033726";"ENSDARG00000033726";"20 x 25";"48hpf_neg";"tshba";"thyroid stimulating hormone, beta subunit, a [Source:ZFIN;Acc:ZDB-GENE-030513-3]"
"ENSDARG00000033735";"ENSDARG00000033735";"40 x 1";"24hpf_pos";"ncf1";"neutrophil cytosolic factor 1 [Source:ZFIN;Acc:ZDB-GENE-031006-6]"
"ENSDARG00000033742";"ENSDARG00000033742";"12 x 6";"72hpf_pos_hand2.1";"nt5c1bb";"5'-nucleotidase, cytosolic IB b [Source:ZFIN;Acc:ZDB-GENE-030131-7205]"
"ENSDARG00000033771";"ENSDARG00000033771";"29 x 6";"24hpf_pos";"hspbap1";"hspb associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-040808-38]"
"ENSDARG00000033855";"ENSDARG00000033855";"24 x 33";"72hpf_neg";"rqcd1";"RCD1 required for cell differentiation1 homolog (S. pombe) [Source:ZFIN;Acc:ZDB-GENE-030131-1558]"
"ENSDARG00000033861";"ENSDARG00000033861";"33 x 12";"24hpf_pos.1";"sepsecs";"Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase [Source:ZFIN;Acc:ZDB-GENE-040426-859]"
"ENSDARG00000034056";"ENSDARG00000034056";"33 x 14";"48hpf_neg";"csnk1g2b";"casein kinase 1, gamma 2b [Source:ZFIN;Acc:ZDB-GENE-060825-285]"
"ENSDARG00000034086";"ENSDARG00000034086";"6 x 31";"72hpf_neg_hand2";"zgc:65895";"zgc:65895 [Source:ZFIN;Acc:ZDB-GENE-040426-1466]"
"ENSDARG00000034093";"ENSDARG00000034093";"31 x 40";"48hpf_neg";"dclk2a";"doublecortin-like kinase 2a [Source:ZFIN;Acc:ZDB-GENE-050420-170]"
"ENSDARG00000034189";"ENSDARG00000034189";"32 x 17";"24hpf_pos";"oxsr1a";"oxidative stress responsive 1a [Source:ZFIN;Acc:ZDB-GENE-070620-25]"
"ENSDARG00000034211";"ENSDARG00000034211";"6 x 14";"72hpf_pos_gata5";"zgc:92480";"zgc:92480 [Source:ZFIN;Acc:ZDB-GENE-040801-227]"
"ENSDARG00000034396";"ENSDARG00000034396";"38 x 4";"24hpf_pos";"mars";"methionyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030219-83]"
"ENSDARG00000034668";"ENSDARG00000034668";"7 x 40";"48hpf_neg";"celf3a";"cugbp, Elav-like family member 3a [Source:ZFIN;Acc:ZDB-GENE-000501-2]"
"ENSDARG00000034823";"ENSDARG00000034823";"13 x 24";"72hpf_neg_hand2";"copg2";"coatomer protein complex, subunit gamma 2 [Source:ZFIN;Acc:ZDB-GENE-000208-8]"
"ENSDARG00000034826";"ENSDARG00000034826";"10 x 4";"72hpf_pos_gata5";"park7";"parkinson protein 7 [Source:ZFIN;Acc:ZDB-GENE-041010-5]"
"ENSDARG00000034988";"ENSDARG00000034988";"13 x 20";"72hpf_pos_gata5";"asb4";"ankyrin repeat and SOCS box containing 4 [Source:ZFIN;Acc:ZDB-GENE-050417-100]"
"ENSDARG00000035043";"ENSDARG00000035043";"20 x 1";"48hpf_pos";"pfdn5";"prefoldin 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6858]"
"ENSDARG00000035054";"ENSDARG00000035054";"4 x 15";"48hpf_pos";"pdcd10a";"programmed cell death 10a [Source:ZFIN;Acc:ZDB-GENE-040426-1432]"
"ENSDARG00000035122";"ENSDARG00000035122";"28 x 36";"72hpf_neg_tbx5";"camsap1b";"calmodulin regulated spectrin-associated protein 1b [Source:ZFIN;Acc:ZDB-GENE-070705-301]"
"ENSDARG00000035132";"ENSDARG00000035132";"15 x 6";"48hpf_pos.1";"";"regulator of G protein signaling 3b [Source:ZFIN;Acc:ZDB-GENE-060531-24]"
"ENSDARG00000035147";"ENSDARG00000035147";"40 x 30";"24hpf_neg";"lrwd1";"leucine-rich repeats and WD repeat domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5335]"
"ENSDARG00000035152";"ENSDARG00000035152";"3 x 19";"72hpf_neg_tbx5";"ap2b1";"adaptor-related protein complex 2, beta 1 subunit [Source:ZFIN;Acc:ZDB-GENE-030131-6564]"
"ENSDARG00000035326";"ENSDARG00000035326";"7 x 3";"72hpf_pos_gata5.1";"nccrp1";"non-specific cytotoxic cell receptor protein 1 [Source:ZFIN;Acc:ZDB-GENE-000210-13]"
"ENSDARG00000035352";"ENSDARG00000035352";"6 x 31";"72hpf_neg_tbx5";"pafah1b2";"platelet-activating factor acetylhydrolase 1b, catalytic subunit 2 [Source:ZFIN;Acc:ZDB-GENE-060526-43]"
"ENSDARG00000035360";"ENSDARG00000035360";"3 x 10";"72hpf_pos_gata5.1";"mink1";"misshapen-like kinase 1 [Source:ZFIN;Acc:ZDB-GENE-060526-45]"
"ENSDARG00000035390";"ENSDARG00000035390";"24 x 36";"48hpf_neg";"tnpo1";"transportin 1 [Source:ZFIN;Acc:ZDB-GENE-080819-1]"
"ENSDARG00000035433";"ENSDARG00000035433";"29 x 1";"24hpf_pos.1";"arpc5lb";"actin related protein 2/3 complex, subunit 5-like, b [Source:ZFIN;Acc:ZDB-GENE-060531-161]"
"ENSDARG00000035435";"ENSDARG00000035435";"3 x 6";"72hpf_pos_hand2.1";"";"IL-6 subfamily cytokine M17 [Source:ZFIN;Acc:ZDB-GENE-060526-368]"
"ENSDARG00000035452";"ENSDARG00000035452";"14 x 35";"72hpf_neg_tbx5";"camkk1a";"calcium/calmodulin-dependent protein kinase kinase 1, alpha a [Source:ZFIN;Acc:ZDB-GENE-050327-62]"
"ENSDARG00000035470";"ENSDARG00000035470";"2 x 12";"48hpf_pos.1";"sh3glb2b";"SH3-domain GRB2-like endophilin B2b [Source:ZFIN;Acc:ZDB-GENE-040426-833]"
"ENSDARG00000035507";"ENSDARG00000035507";"36 x 32";"24hpf_pos";"ddx31";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 31 [Source:ZFIN;Acc:ZDB-GENE-030131-3973]"
"ENSDARG00000035535";"ENSDARG00000035535";"29 x 25";"24hpf_neg";"rasa1a";"RAS p21 protein activator (GTPase activating protein) 1a [Source:ZFIN;Acc:ZDB-GENE-030131-4694]"
"ENSDARG00000035556";"ENSDARG00000035556";"10 x 14";"72hpf_pos_hand2.1";"rps6ka3a";"ribosomal protein S6 kinase a, polypeptide 3a [Source:ZFIN;Acc:ZDB-GENE-030219-119]"
"ENSDARG00000035559";"ENSDARG00000035559";"30 x 12";"48hpf_pos.1";"tp53";"tumor protein p53 [Source:ZFIN;Acc:ZDB-GENE-990415-270]"
"ENSDARG00000035563";"ENSDARG00000035563";"17 x 39";"72hpf_neg_gata5";"znf703";"zinc finger protein 703 [Source:ZFIN;Acc:ZDB-GENE-010717-1]"
"ENSDARG00000035573";"ENSDARG00000035573";"30 x 3";"24hpf_pos";"zgc:86811";"zgc:86811 [Source:ZFIN;Acc:ZDB-GENE-040625-113]"
"ENSDARG00000035605";"ENSDARG00000035605";"31 x 30";"24hpf_pos";"tchp";"trichoplein, keratin filament binding [Source:ZFIN;Acc:ZDB-GENE-060421-3368]"
"ENSDARG00000035676";"ENSDARG00000035676";"14 x 7";"72hpf_pos_hand2.1";"ptp4a2b";"protein tyrosine phosphatase type IVA, member 2b [Source:ZFIN;Acc:ZDB-GENE-041114-111]"
"ENSDARG00000035679";"ENSDARG00000035679";"2 x 15";"72hpf_neg";"si:rp71-45k5.4";"si:rp71-45k5.4 [Source:ZFIN;Acc:ZDB-GENE-060503-941]"
"ENSDARG00000035692";"ENSDARG00000035692";"31 x 23";"24hpf_pos";"rps3a";"ribosomal protein S3A [Source:ZFIN;Acc:ZDB-GENE-030131-9184]"
"ENSDARG00000035732";"ENSDARG00000035732";"8 x 26";"72hpf_pos.1";"arntl1b";"aryl hydrocarbon receptor nuclear translocator-like 1b [Source:ZFIN;Acc:ZDB-GENE-030408-1]"
"ENSDARG00000035776";"ENSDARG00000035776";"38 x 8";"24hpf_pos.1";"n6amt1";"N-6 adenine-specific DNA methyltransferase 1 (putative) [Source:ZFIN;Acc:ZDB-GENE-040718-206]"
"ENSDARG00000035810";"ENSDARG00000035810";"1 x 14";"48hpf_pos";"rgcc";"regulator of cell cycle [Source:ZFIN;Acc:ZDB-GENE-040704-31]"
"ENSDARG00000035821";"ENSDARG00000035821";"19 x 37";"72hpf_neg";"si:ch211-173p18.3";"si:ch211-173p18.3 [Source:ZFIN;Acc:ZDB-GENE-060503-672]"
"ENSDARG00000035823";"ENSDARG00000035823";"20 x 37";"24hpf_neg";"zmym4";"zinc finger, MYM-type 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5459]"
"ENSDARG00000035835";"ENSDARG00000035835";"1 x 15";"72hpf_pos_gata5";"eef2k";"eukaryotic elongation factor 2 kinase [Source:ZFIN;Acc:ZDB-GENE-020916-2]"
"ENSDARG00000035868";"ENSDARG00000035868";"6 x 5";"72hpf_pos_gata5.1";"spire1a";"spire-type actin nucleation factor 1a [Source:ZFIN;Acc:ZDB-GENE-061013-119]"
"ENSDARG00000035869";"ENSDARG00000035869";"4 x 19";"72hpf_pos_gata5.1";"azin1b";"antizyme inhibitor 1b [Source:ZFIN;Acc:ZDB-GENE-030121-1]"
"ENSDARG00000035883";"ENSDARG00000035883";"13 x 30";"72hpf_neg_hand2";"nt5c1aa";"5'-nucleotidase, cytosolic IAa [Source:ZFIN;Acc:ZDB-GENE-070705-423]"
"ENSDARG00000035904";"ENSDARG00000035904";"38 x 33";"24hpf_pos";"crabp1b";"cellular retinoic acid binding protein 1b [Source:ZFIN;Acc:ZDB-GENE-040624-3]"
"ENSDARG00000035913";"ENSDARG00000035913";"35 x 3";"24hpf_pos.1";"yars";"tyrosyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030425-2]"
"ENSDARG00000035978";"ENSDARG00000035978";"25 x 26";"72hpf_neg";"ube3c";"ubiquitin protein ligase E3C [Source:ZFIN;Acc:ZDB-GENE-040426-1211]"
"ENSDARG00000036038";"ENSDARG00000036038";"37 x 26";"72hpf_pos_tbx5.1";"harbi1";"harbinger transposase derived 1 [Source:ZFIN;Acc:ZDB-GENE-040608-1]"
"ENSDARG00000036040";"ENSDARG00000036040";"18 x 30";"72hpf_neg_gata5";"atg13";"ATG13 autophagy related 13 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-1149]"
"ENSDARG00000036056";"ENSDARG00000036056";"36 x 8";"24hpf_neg";"";"vaccinia related kinase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-246]"
"ENSDARG00000036057";"ENSDARG00000036057";"14 x 3";"72hpf_pos_gata5";"tradd";"tnfrsf1a-associated via death domain [Source:ZFIN;Acc:ZDB-GENE-000511-5]"
"ENSDARG00000036060";"ENSDARG00000036060";"30 x 4";"24hpf_pos";"exosc6";"exosome component 6 [Source:ZFIN;Acc:ZDB-GENE-050522-362]"
"ENSDARG00000036061";"ENSDARG00000036061";"36 x 4";"24hpf_pos";"ogfod1";"2-oxoglutarate and iron-dependent oxygenase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3294]"
"ENSDARG00000036064";"ENSDARG00000036064";"40 x 19";"24hpf_pos";"cnep1r1";"CTD nuclear envelope phosphatase 1 regulatory subunit 1 [Source:ZFIN;Acc:ZDB-GENE-050417-425]"
"ENSDARG00000036069";"ENSDARG00000036069";"31 x 32";"24hpf_neg";"ddx39b";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 39B [Source:ZFIN;Acc:ZDB-GENE-040426-1259]"
"ENSDARG00000036090";"ENSDARG00000036090";"26 x 36";"24hpf_neg";"pard6gb";"par-6 family cell polarity regulator gamma b [Source:ZFIN;Acc:ZDB-GENE-010319-35]"
"ENSDARG00000036096";"ENSDARG00000036096";"15 x 38";"72hpf_neg_gata5";"smad3a";"SMAD family member 3a [Source:ZFIN;Acc:ZDB-GENE-000509-3]"
"ENSDARG00000036106";"ENSDARG00000036106";"8 x 8";"72hpf_pos_gata5";"rgs18";"regulator of G protein signaling 18 [Source:ZFIN;Acc:ZDB-GENE-061013-722]"
"ENSDARG00000036116";"ENSDARG00000036116";"40 x 23";"24hpf_pos";"eif3hb";"eukaryotic translation initiation factor 3, subunit H, b [Source:ZFIN;Acc:ZDB-GENE-051030-42]"
"ENSDARG00000036155";"ENSDARG00000036155";"12 x 20";"72hpf_pos_gata5";"gla";"galactosidase, alpha [Source:ZFIN;Acc:ZDB-GENE-041010-207]"
"ENSDARG00000036164";"ENSDARG00000036164";"26 x 35";"24hpf_pos.1";"cars";"cysteinyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030328-29]"
"ENSDARG00000036257";"ENSDARG00000036257";"20 x 38";"24hpf_neg";"rasal2";"RAS protein activator like 2 [Source:ZFIN;Acc:ZDB-GENE-070912-180]"
"ENSDARG00000036305";"ENSDARG00000036305";"34 x 7";"72hpf_pos_hand2.1";"phf23b";"PHD finger protein 23b [Source:ZFIN;Acc:ZDB-GENE-030131-5895]"
"ENSDARG00000036371";"ENSDARG00000036371";"10 x 13";"72hpf_pos.1";"acta1a";"actin, alpha 1a, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-050417-267]"
"ENSDARG00000036462";"ENSDARG00000036462";"40 x 1";"24hpf_pos.1";"";"RAB11 family interacting protein 1 (class I) b [Source:ZFIN;Acc:ZDB-GENE-091204-322]"
"ENSDARG00000036482";"ENSDARG00000036482";"29 x 29";"24hpf_pos.1";"hexim1";"hexamethylene bis-acetamide inducible 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4637]"
"ENSDARG00000036494";"ENSDARG00000036494";"37 x 4";"24hpf_pos.1";"gstcd";"glutathione S-transferase, C-terminal domain containing [Source:ZFIN;Acc:ZDB-GENE-050320-41]"
"ENSDARG00000036567";"ENSDARG00000036567";"23 x 15";"72hpf_pos_tbx5.1";"aanat1";"arylalkylamine N-acetyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040329-1]"
"ENSDARG00000036695";"ENSDARG00000036695";"1 x 22";"72hpf_neg_gata5";"calcoco1a";"calcium binding and coiled-coil domain 1a [Source:ZFIN;Acc:ZDB-GENE-030131-6911]"
"ENSDARG00000036700";"ENSDARG00000036700";"37 x 32";"24hpf_neg";"si:ch211-114n24.6";"si:ch211-114n24.6 [Source:ZFIN;Acc:ZDB-GENE-120214-26]"
"ENSDARG00000036774";"ENSDARG00000036774";"25 x 35";"24hpf_pos";"rgs12b";"regulator of G protein signaling 12b [Source:ZFIN;Acc:ZDB-GENE-031006-13]"
"ENSDARG00000036775";"ENSDARG00000036775";"16 x 10";"72hpf_pos";"dtd2";"D-tyrosyl-tRNA deacylase 2 [Source:ZFIN;Acc:ZDB-GENE-040822-45]"
"ENSDARG00000036776";"ENSDARG00000036776";"10 x 8";"72hpf_pos_tbx5";"aldh8a1";"aldehyde dehydrogenase 8 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-040912-3]"
"ENSDARG00000036785";"ENSDARG00000036785";"37 x 1";"24hpf_pos";"si:ch211-226m16.2";"si:ch211-226m16.2 [Source:ZFIN;Acc:ZDB-GENE-030131-2302]"
"ENSDARG00000036809";"ENSDARG00000036809";"14 x 40";"72hpf_neg";"si:ch211-106j24.1";"si:ch211-106j24.1 [Source:ZFIN;Acc:ZDB-GENE-130530-595]"
"ENSDARG00000036833";"ENSDARG00000036833";"25 x 20";"72hpf_pos_tbx5";"upp2";"uridine phosphorylase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-830]"
