"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000102879";"ENSDARG00000102879";"5 x 40";"48hpf_neg";"myt1b";"myelin transcription factor 1b [Source:ZFIN;Acc:ZDB-GENE-090313-67]"
"ENSDARG00000102956";"ENSDARG00000102956";"20 x 40";"24hpf_neg";"mmp17b";"matrix metallopeptidase 17b [Source:ZFIN;Acc:ZDB-GENE-081107-17]"
"ENSDARG00000102992";"ENSDARG00000102992";"11 x 12";"72hpf_pos.1";"btr20";"bloodthirsty-related gene family, member 20 [Source:ZFIN;Acc:ZDB-GENE-060421-3419]"
"ENSDARG00000103057";"ENSDARG00000103057";"7 x 40";"48hpf_neg";"zfhx3";"zinc finger homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-030131-7577]"
"ENSDARG00000103154";"ENSDARG00000103154";"25 x 26";"72hpf_neg";"si:ch73-144l3.1";"si:ch73-144l3.1 [Source:ZFIN;Acc:ZDB-GENE-131119-96]"
"ENSDARG00000103176";"ENSDARG00000103176";"32 x 23";"24hpf_pos";"nr5a1a";"nuclear receptor subfamily 5, group A, member 1a [Source:ZFIN;Acc:ZDB-GENE-010504-1]"
"ENSDARG00000103193";"ENSDARG00000103193";"16 x 15";"72hpf_pos_gata5";"LOC100536643";""
"ENSDARG00000103350";"ENSDARG00000103350";"21 x 35";"48hpf_neg";"trim24";"tripartite motif containing 24 [Source:ZFIN;Acc:ZDB-GENE-030131-5913]"
"ENSDARG00000103409";"ENSDARG00000103409";"39 x 34";"24hpf_neg";"uhrf1";"ubiquitin-like with PHD and ring finger domains 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2039]"
"ENSDARG00000103483";"ENSDARG00000103483";"25 x 1";"72hpf_pos_hand2";"litaf";"lipopolysaccharide-induced TNF factor [Source:ZFIN;Acc:ZDB-GENE-040704-23]"
"ENSDARG00000103511";"ENSDARG00000103511";"16 x 6";"72hpf_pos_tbx5.1";"zfand2a";"zinc finger, AN1-type domain 2A [Source:ZFIN;Acc:ZDB-GENE-040426-1596]"
"ENSDARG00000103516";"ENSDARG00000103516";"28 x 23";"24hpf_neg";"sec24c";"SEC24 homolog C, COPII coat complex component [Source:ZFIN;Acc:ZDB-GENE-030131-4487]"
"ENSDARG00000103519";"ENSDARG00000103519";"31 x 40";"72hpf_neg_hand2";"adamts1";"ADAM metallopeptidase with thrombospondin type 1 motif, 1 [Source:ZFIN;Acc:ZDB-GENE-070814-1]"
"ENSDARG00000103589";"ENSDARG00000103589";"12 x 1";"24hpf_pos";"gata6";"GATA binding protein 6 [Source:ZFIN;Acc:ZDB-GENE-000622-1]"
"ENSDARG00000103596";"ENSDARG00000103596";"22 x 22";"72hpf_pos_hand2.1";"LOC108190973";""
"ENSDARG00000103618";"ENSDARG00000103618";"29 x 5";"72hpf_pos_hand2";"btr18";"bloodthirsty-related gene family, member 18 [Source:ZFIN;Acc:ZDB-GENE-080213-2]"
"ENSDARG00000103642";"ENSDARG00000103642";"20 x 23";"72hpf_neg_tbx5";"pglyrp6";"peptidoglycan recognition protein 6 [Source:ZFIN;Acc:ZDB-GENE-071227-2]"
"ENSDARG00000103654";"ENSDARG00000103654";"37 x 10";"72hpf_pos.1";"";""
"ENSDARG00000103658";"ENSDARG00000103658";"14 x 12";"72hpf_pos_hand2";"hivep1";"human immunodeficiency virus type I enhancer binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-070912-512]"
"ENSDARG00000103724";"ENSDARG00000103724";"21 x 22";"72hpf_neg_gata5";"";""
"ENSDARG00000103834";"ENSDARG00000103834";"22 x 40";"24hpf_neg";"rbm14b";"RNA binding motif protein 14b [Source:ZFIN;Acc:ZDB-GENE-040426-2455]"
"ENSDARG00000103878";"ENSDARG00000103878";"6 x 23";"72hpf_pos.1";"anpepb";"alanyl (membrane) aminopeptidase b [Source:ZFIN;Acc:ZDB-GENE-030131-1253]"
"ENSDARG00000104082";"ENSDARG00000104082";"16 x 40";"72hpf_neg";"trps1";"trichorhinophalangeal syndrome I [Source:ZFIN;Acc:ZDB-GENE-030131-8404]"
"ENSDARG00000104105";"ENSDARG00000104105";"35 x 34";"24hpf_pos.1";"ttf2";"transcription termination factor, RNA polymerase II [Source:ZFIN;Acc:ZDB-GENE-110411-73]"
"ENSDARG00000104113";"ENSDARG00000104113";"14 x 16";"72hpf_pos_gata5";"";"zgc:136767 [Source:ZFIN;Acc:ZDB-GENE-060421-7499]"
"ENSDARG00000104148";"ENSDARG00000104148";"29 x 39";"48hpf_neg";"crebbpb";"CREB binding protein b [Source:ZFIN;Acc:ZDB-GENE-050302-102]"
"ENSDARG00000104169";"ENSDARG00000104169";"25 x 33";"24hpf_pos.1";"si:ch211-212k18.4";"si:ch211-212k18.4 [Source:ZFIN;Acc:ZDB-GENE-141216-265]"
"ENSDARG00000104196";"ENSDARG00000104196";"5 x 35";"72hpf_neg_tbx5";"";""
"ENSDARG00000104230";"ENSDARG00000104230";"28 x 25";"24hpf_neg";"sec23a";"Sec23 homolog A, COPII coat complex component [Source:ZFIN;Acc:ZDB-GENE-040426-2823]"
"ENSDARG00000104375";"ENSDARG00000104375";"15 x 5";"48hpf_pos.1";"sec24a";"SEC24 homolog A, COPII coat complex component [Source:ZFIN;Acc:ZDB-GENE-120926-1]"
"ENSDARG00000104384";"ENSDARG00000104384";"8 x 16";"72hpf_pos.1";"";"si:ch73-141f14.1 [Source:ZFIN;Acc:ZDB-GENE-131127-336]"
"ENSDARG00000104392";"ENSDARG00000104392";"40 x 35";"24hpf_pos.1";"";"ERI1 exoribonuclease family member 2 [Source:ZFIN;Acc:ZDB-GENE-050522-292]"
"ENSDARG00000104396";"ENSDARG00000104396";"18 x 1";"72hpf_pos_hand2.1";"trim25";"tripartite motif containing 25 [Source:ZFIN;Acc:ZDB-GENE-040426-797]"
"ENSDARG00000104531";"ENSDARG00000104531";"15 x 10";"72hpf_pos_tbx5.1";"zcchc4";"zinc finger, CCHC domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-080204-65]"
"ENSDARG00000104578";"ENSDARG00000104578";"12 x 34";"72hpf_neg_tbx5";"";""
"ENSDARG00000104609";"ENSDARG00000104609";"15 x 35";"48hpf_neg";"crebbpa";"CREB binding protein a [Source:ZFIN;Acc:ZDB-GENE-050208-439]"
"ENSDARG00000104742";"ENSDARG00000104742";"23 x 15";"72hpf_pos_tbx5.1";"";""
"ENSDARG00000104763";"ENSDARG00000104763";"21 x 19";"72hpf_pos_hand2";"";""
"ENSDARG00000104825";"ENSDARG00000104825";"40 x 40";"24hpf_pos";"trim35-7";"tripartite motif containing 35-7 [Source:ZFIN;Acc:ZDB-GENE-050522-333]"
"ENSDARG00000104906";"ENSDARG00000104906";"36 x 6";"72hpf_pos_tbx5";"";"5-methyltetrahydrofolate-homocysteine methyltransferase [Source:ZFIN;Acc:ZDB-GENE-031001-5]"
"ENSDARG00000104912";"ENSDARG00000104912";"28 x 1";"72hpf_pos_gata5";"";""
"ENSDARG00000105195";"ENSDARG00000105195";"35 x 4";"24hpf_pos";"dnajc21";"DnaJ (Hsp40) homolog, subfamily C, member 21 [Source:ZFIN;Acc:ZDB-GENE-030131-8928]"
"ENSDARG00000105214";"ENSDARG00000105214";"34 x 16";"24hpf_pos.1";"agtpbp1";"ATP/GTP binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-081104-267]"
"ENSDARG00000105222";"ENSDARG00000105222";"26 x 25";"72hpf_neg";"zgc:77614";""
"ENSDARG00000105241";"ENSDARG00000105241";"10 x 14";"72hpf_pos.1";"btr26";"bloodthirsty-related gene family, member 26 [Source:ZFIN;Acc:ZDB-GENE-070705-378]"
"ENSDARG00000105283";"ENSDARG00000105283";"15 x 25";"72hpf_neg_hand2";"";"bloodthirsty-related gene family, member 19 [Source:ZFIN;Acc:ZDB-GENE-081031-50]"
"ENSDARG00000105558";"ENSDARG00000105558";"11 x 25";"72hpf_pos.1";"btr07";"bloodthirsty-related gene family, member 7 [Source:ZFIN;Acc:ZDB-GENE-110921-1]"
"ENSDARG00000105607";"ENSDARG00000105607";"40 x 15";"24hpf_pos.1";"si:dkey-183c6.9";"si:dkey-183c6.9 [Source:ZFIN;Acc:ZDB-GENE-160728-24]"
"ENSDARG00000105669";"ENSDARG00000105669";"37 x 21";"24hpf_pos.1";"si:dkey-10f23.2";"si:dkey-10f23.2 [Source:ZFIN;Acc:ZDB-GENE-160728-101]"
