"";"Rank";"ID";"Symbol";"mean expression";"SD";"max delta e";"min delta e";"correlation";"->t.score";"->p.value";"Metagene";"Chromosome";"Description"
"ENSDARG00000018787";496;"ENSDARG00000018787";"efna1b";6,95635117831698;0,630350600312486;1,1154995463184;-1,13785175279494;0,62192185151232;3,17680133342863;"0.00292813636529954      .";"31 x 34";"16 NA";"ephrin-A1b [Source:ZFIN;Acc:ZDB-GENE-041007-5]"
"ENSDARG00000098071";497;"ENSDARG00000098071";"znf1046";4,49115282065309;0,438880326754237;1,11545617867145;-0,719698791651783;0,720684508740398;4,15821597305943;"0.000370242122626152      .";"24 x 37";"4 NA";"zinc finger protein 1049 [Source:ZFIN;Acc:ZDB-GENE-131118-26]"
"ENSDARG00000010270";498;"ENSDARG00000010270";"fezf1";4,76329475299306;0,564919814704779;1,11534902218794;-0,822914782903658;0,783108729902992;5,03700181812774;"6.07331058699589e-05      .";"20 x 40";"25 NA";"FEZ family zinc finger 1 [Source:ZFIN;Acc:ZDB-GENE-060929-970]"
"ENSDARG00000069085";499;"ENSDARG00000069085";"ints2";9,16829627155144;0,58545755515642;1,11471270022957;-1,01060673137503;0,730926153343637;4,28408894900723;"0.00028461575458949      .";"29 x 40";"10 NA";"integrator complex subunit 2 [Source:ZFIN;Acc:ZDB-GENE-050522-148]"
"ENSDARG00000008542";500;"ENSDARG00000008542";"yod1";8,88526311347118;0,595301786778521;1,11416642133548;-0,753807726494017;0,826413753475417;5,87084057258717;"1.18349110367344e-05      .";"24 x 40";"11 NA";"YOD1 deubiquitinase [Source:ZFIN;Acc:ZDB-GENE-050417-217]"
"ENSDARG00000060729";501;"ENSDARG00000060729";"trim8b";10,0812169980502;0,456800697256013;1,11403843669024;-0,705333181357195;0,603097747384422;3,0243072729897;"0.00403001828798688      .";"24 x 38";"12 NA";"tripartite motif containing 8b [Source:ZFIN;Acc:ZDB-GENE-030131-4325]"
"ENSDARG00000096825";502;"ENSDARG00000096825";"";4,68296906431991;0,629778369165203;1,11292740857004;-0,90000691612501;0,350898248966605;1,49890284056591;"0.0766847601894112      .";"22 x 40";"6 NA";""
"ENSDARG00000057681";503;"ENSDARG00000057681";"si:ch211-266o15.1";9,98181489967645;0,677051082143253;1,10980006792566;-1,06627571990007;0,865085640201464;6,89827679925323;"1.79169349556751e-06      .";"30 x 40";"17 NA";"si:ch211-266o15.1 [Source:ZFIN;Acc:ZDB-GENE-131127-116]"
"ENSDARG00000034043";504;"ENSDARG00000034043";"irx5a";8,29194295280179;0,810342990731097;1,10950649765906;-1,35285360836056;0,926471832952523;9,84654817116136;"1.70240743724293e-08      .";"30 x 40";"7 NA";"iroquois homeobox 5a [Source:ZFIN;Acc:ZDB-GENE-010716-2]"
"ENSDARG00000078508";505;"ENSDARG00000078508";"";8,29906785100113;0,699055657483632;1,10886041753318;-1,60805928482306;0,563096694202627;2,72557025727068;"0.00748325407697592      .";"31 x 39";"18 NA";"si:dkey-266m15.6 [Source:ZFIN;Acc:ZDB-GENE-070705-443]"
"ENSDARG00000101891";506;"ENSDARG00000101891";"arid1ab";11,3575490358487;0,644564176014891;1,10855193857001;-0,900368510640991;0,872693346539097;7,14928765609563;"1.1546945724028e-06      .";"28 x 40";"19 NA";"AT rich interactive domain 1Ab (SWI-like) [Source:ZFIN;Acc:ZDB-GENE-030131-5725]"
"ENSDARG00000024651";507;"ENSDARG00000024651";"snrpa1";7,68414104264096;0,641142837494771;1,10678381258359;-1,01933566485598;0,545656739978623;2,60453947679553;"0.00958163225759501      .";"22 x 38";"7 NA";"small nuclear ribonucleoprotein polypeptide A' [Source:ZFIN;Acc:ZDB-GENE-041114-82]"
"ENSDARG00000099812";508;"ENSDARG00000099812";"si:dkey-31f5.11";8,02614958281498;0,841557982766835;1,1061960945598;-2,16421446455827;0,489396989757128;2,24478299487771;"0.0196357478168806      .";"22 x 38";"4 NA";"si:dkey-31f5.11 [Source:ZFIN;Acc:ZDB-GENE-030131-7826]"
"ENSDARG00000068166";509;"ENSDARG00000068166";"dfnb31b";4,93041516706579;0,720770599309665;1,10590810828444;-1,01546676888965;0,278922779836213;1,16179880868506;"0.13117789086525      .";"31 x 36";"5 NA";"deafness, autosomal recessive 31b [Source:ZFIN;Acc:ZDB-GENE-060526-377]"
"ENSDARG00000060929";510;"ENSDARG00000060929";"rnf220a";8,99566779999159;0,580114232650058;1,10552395438367;-1,3888552819637;0,666881899499172;3,579788678976;"0.00125193778499089      .";"22 x 38";"2 NA";"ring finger protein 220a [Source:ZFIN;Acc:ZDB-GENE-060929-1006]"
"ENSDARG00000089781";511;"ENSDARG00000089781";"";9,0560764672909;0,621720506738744;1,10489359513888;-1,2487012692749;0,784419506402676;5,05888916029689;"5.81173694207404e-05      .";"27 x 37";"5 NA";"cdkn1a interacting zinc finger protein 1a [Source:ZFIN;Acc:ZDB-GENE-100922-222]"
"ENSDARG00000102891";512;"ENSDARG00000102891";"ppp1r26";9,08462237348928;0,580069628198443;1,10383101079098;-0,983914636780632;0,87469613780173;7,21887512457856;"1.02382820443836e-06      .";"26 x 39";"21 NA";"protein phosphatase 1, regulatory subunit 26 [Source:ZFIN;Acc:ZDB-GENE-061103-607]"
"ENSDARG00000068143";513;"ENSDARG00000068143";"slc39a6";8,45218000813616;0,584573263039792;1,10361378976914;-1,27860760965738;0,562343789273233;2,72023888064563;"0.00756555675844051      .";"28 x 35";"2 NA";"solute carrier family 39 (zinc transporter), member 6 [Source:ZFIN;Acc:ZDB-GENE-030131-3023]"
"ENSDARG00000100121";514;"ENSDARG00000100121";"";5,1734570266452;0,567270336483174;1,10228862065572;-1,06144012294653;0,555474842243174;2,6720508433009;"0.00835006463766552      .";"23 x 38";"12 NA";"si:dkey-21c1.8 [Source:ZFIN;Acc:ZDB-GENE-141216-126]"
"ENSDARG00000002872";515;"ENSDARG00000002872";"zgc:113210";7,44147073123413;0,430477793334501;1,10219259444057;-0,680467792005385;0,668964889876672;3,60000154146364;"0.00119960260397312      .";"22 x 37";"3 NA";"zgc:113210 [Source:ZFIN;Acc:ZDB-GENE-050320-83]"
"ENSDARG00000077639";516;"ENSDARG00000077639";"intu";8,06085862912821;0,494983735829677;1,10190676011968;-0,875363839240082;0,752133194390989;4,56522307541947;"0.000158866600303398      .";"29 x 34";"7 NA";"inturned planar cell polarity protein [Source:ZFIN;Acc:ZDB-GENE-110914-91]"
"ENSDARG00000042899";517;"ENSDARG00000042899";"si:ch211-163l21.8";4,42197181042846;0,666131311622224;1,10139312096711;-0,865832407598529;0,269666451553903;1,12016362107718;"0.139588707192647      .";"20 x 36";"8 NA";"si:ch211-163l21.8 [Source:ZFIN;Acc:ZDB-GENE-041008-93]"
"ENSDARG00000035468";518;"ENSDARG00000035468";"slc25a25b";7,07207100081537;0,766039704287494;1,10098379622078;-1,78139856189599;0,67613323791581;3,67075009223442;"0.00103307157807397      .";"27 x 37";"5 NA";"solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 25b [Source:ZFIN;Acc:ZDB-GENE-060526-340]"
"ENSDARG00000055786";519;"ENSDARG00000055786";"LOC563933";8,01306484477076;0,517239038177095;1,10082940117855;-1,06740704401354;0,448993173958314;2,00996303527205;"0.0308037326107742      .";"24 x 36";"14 NA";"protease, serine, 23 [Source:ZFIN;Acc:ZDB-GENE-030131-9149]"
"ENSDARG00000094010";520;"ENSDARG00000094010";"swt1";7,84451542966106;0,543350173580141;1,10009345401081;-1,25685341133571;0,470523921616426;2,13295886853238;"0.0243818837974302      .";"26 x 34";"20 NA";"SWT1 RNA endoribonuclease homolog [Source:ZFIN;Acc:ZDB-GENE-041015-373]"
"ENSDARG00000038990";521;"ENSDARG00000038990";"wnt3";4,14298773130497;0,496324083863264;1,09990499264581;-0,565132998758567;0,70412425821432;3,96646830984757;"0.000553716965000839      .";"24 x 40";"12 NA";"wingless-type MMTV integration site family, member 3 [Source:ZFIN;Acc:ZDB-GENE-081003-1]"
"ENSDARG00000006003";522;"ENSDARG00000006003";"mycla";9,42495535850584;0,621751522175905;1,09941087812754;-1,06260876530112;0,641127550990169;3,34166726258999;"0.00206968917758954      .";"24 x 40";"13 NA";"MYCL proto-oncogene, bHLH transcription factor a [Source:ZFIN;Acc:ZDB-GENE-040426-2439]"
"ENSDARG00000088820";523;"ENSDARG00000088820";"";8,7232176097125;0,523642469994978;1,09890568636365;-0,833494380836987;0,713447617679379;4,07272096036237;"0.000442913671828027      .";"24 x 36";"3 NA";"uncharacterized protein LOC100126137  [Source:RefSeq peptide;Acc:NP_001103333]"
"ENSDARG00000097770";524;"ENSDARG00000097770";"";6,45793426353953;0,811214580628118;1,09769153455971;-2,09241785846022;0,747063939998848;4,49529286304629;"0.000183548186011961      .";"29 x 37";"15 NA";"si:ch211-167j9.4 [Source:ZFIN;Acc:ZDB-GENE-131121-196]"
"ENSDARG00000056206";525;"ENSDARG00000056206";"camk2g2";10,1335962414425;0,702754996678128;1,09513471077091;-1,08018599396482;0,70634279554312;3,99137046710839;"0.000525460622067597      .";"30 x 37";"13 NA";"calcium/calmodulin-dependent protein kinase (CaM kinase) II gamma 2 [Source:ZFIN;Acc:ZDB-GENE-070323-2]"
"ENSDARG00000079613";526;"ENSDARG00000079613";"sall3a";6,51646012713065;0,904128718317849;1,09072273437637;-2,31879772110972;0,49090842042765;2,25391239624845;"0.0192887911576853      .";"26 x 37";"16 NA";"spalt-like transcription factor 3a [Source:ZFIN;Acc:ZDB-GENE-020228-4]"
"ENSDARG00000036772";527;"ENSDARG00000036772";"pygo2";9,24427128792654;0,55155573681003;1,09013349530888;-0,835857957273051;0,918947105975483;9,32040406622142;"3.62311960433459e-08      .";"23 x 40";"19 NA";"pygopus homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-050809-108]"
"ENSDARG00000097114";528;"ENSDARG00000097114";"";5,36115823175543;0,848485985595702;1,08957097451917;-1,43643287721415;0,547733362209373;2,61868847857679;"0.00930991413242788      .";"20 x 40";"6 NA";""
"ENSDARG00000015759";529;"ENSDARG00000015759";"tspan7";9,15109075895944;0,669875014335552;1,08817568036037;-1,23603327945091;0,609847025177623;3,07801785652819;"0.00360196836710736      .";"24 x 40";"14 NA";"tetraspanin 7 [Source:ZFIN;Acc:ZDB-GENE-030131-5435]"
"ENSDARG00000088331";530;"ENSDARG00000088331";"";6,76160352254081;0,52140673638806;1,08812646384416;-1,3806371807557;0,386905057508481;1,67832925690567;"0.0563520046118087      .";"24 x 35";"3 NA";"zinc finger protein 1028 [Source:ZFIN;Acc:ZDB-GENE-131125-19]"
"ENSDARG00000053186";531;"ENSDARG00000053186";"";6,08228383803464;0,791834475149125;1,08759825019475;-1,68334315511453;0,765155064583568;4,75365235432519;"0.000107903477115645      .";"18 x 40";"12 NA";"V-set and transmembrane domain containing 4b [Source:ZFIN;Acc:ZDB-GENE-080303-17]"
"ENSDARG00000053019";532;"ENSDARG00000053019";"rnft2";5,93940773955372;0,747577307951262;1,08753377336453;-1,54227545381676;0,664403199613396;3,5559326748023;"0.00131664997799841      .";"25 x 40";"5 NA";"ring finger protein, transmembrane 2 [Source:ZFIN;Acc:ZDB-GENE-050522-168]"
"ENSDARG00000060600";533;"ENSDARG00000060600";"capn15";7,87389163832568;0,600607777239539;1,08643562752393;-1,17875931367597;0,769443985812622;4,81870526395827;"9.44921428176482e-05      .";"28 x 37";"24 NA";"calpain 15 [Source:ZFIN;Acc:ZDB-GENE-140106-70]"
"ENSDARG00000052408";534;"ENSDARG00000052408";"mgat2";6,90727668798079;0,533266914118197;1,08615729021926;-1,44873087693295;0,647690117294718;3,40037708219459;"0.00182862760332347      .";"23 x 37";"20 NA";"mannosyl (alpha-1,6-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase [Source:ZFIN;Acc:ZDB-GENE-070410-54]"
"ENSDARG00000077912";535;"ENSDARG00000077912";"bcorl1";8,08179792286976;0,738326770274108;1,08590830728544;-1,27586397618675;0,859487598534809;6,72582610829974;"2.43501553365277e-06      .";"30 x 39";"14 NA";"BCL6 corepressor-like 1 [Source:ZFIN;Acc:ZDB-GENE-130530-838]"
"ENSDARG00000070479";536;"ENSDARG00000070479";"";4,52424578267558;0,59856553068828;1,08506691643857;-0,730867661889254;0,478041098594011;2,17702701250011;"0.0223975204121418      .";"30 x 35";"19 NA";"tetraspanin 13b [Source:ZFIN;Acc:ZDB-GENE-041010-45]"
"ENSDARG00000062198";537;"ENSDARG00000062198";"pcm1";10,7767771729655;0,555421121380109;1,08473597292534;-0,875175082249132;0,759535590902915;4,67071845724743;"0.000127876540972571      .";"28 x 40";"1 NA";"pericentriolar material 1 [Source:ZFIN;Acc:ZDB-GENE-030131-428]"
"ENSDARG00000056713";538;"ENSDARG00000056713";"pskh1";8,17756592187351;0,501314763898494;1,08383146292453;-0,671569281771231;0,790462479477831;5,16211575740887;"4.725636049141e-05      .";"31 x 36";"18 NA";"protein serine kinase H1 [Source:ZFIN;Acc:ZDB-GENE-050119-1]"
"ENSDARG00000054355";539;"ENSDARG00000054355";"dcaf7";10,0208290178579;0,43274048313961;1,08317213429385;-0,655487258786042;0,747766226334819;4,50487294920424;"0.00017994794736087      .";"23 x 40";"3 NA";"ddb1 and cul4 associated factor 7 [Source:ZFIN;Acc:ZDB-GENE-030131-9511]"
"ENSDARG00000053990";540;"ENSDARG00000053990";"hmgb2b";10,9588931337899;0,4457774397539;1,08290953239453;-0,637989324356122;0,700067664218172;3,92152746711306;"0.000608653448469942      .";"22 x 39";"23 NA";"high mobility group box 2b [Source:ZFIN;Acc:ZDB-GENE-040912-122]"
"ENSDARG00000031770";541;"ENSDARG00000031770";"kat7b";9,66573028712079;0,629891742891094;1,08164188433977;-1,00828267336927;0,810880862353016;5,54248291531062;"2.22981157043112e-05      .";"29 x 40";"12 NA";"K(lysine) acetyltransferase 7b [Source:ZFIN;Acc:ZDB-GENE-030131-1901]"
"ENSDARG00000096834";542;"ENSDARG00000096834";"";6,029117322529;0,854051511191166;1,08116932790606;-1,9240482949323;0,639905957222239;3,3308778344159;"0.00211730325718551      .";"29 x 40";"19 NA";"si:ch211-155k24.9 [Source:ZFIN;Acc:ZDB-GENE-131127-51]"
"ENSDARG00000075754";543;"ENSDARG00000075754";"mri1";9,21095129966426;0,495426358133993;1,08098016416547;-0,809715624482447;0,578730805505696;2,8385901977027;"0.00592878778135364      .";"25 x 37";"1 NA";"methylthioribose-1-phosphate isomerase 1 [Source:ZFIN;Acc:ZDB-GENE-080204-109]"
"ENSDARG00000036445";544;"ENSDARG00000036445";"serpinh2";7,35084487442879;0,484823974998592;1,08058663156723;-0,672529403753033;0,568301776760589;2,76270209692055;"0.00693351619217908      .";"18 x 35";"7 NA";"serine (or cysteine) peptidase inhibitor, clade H, member 2 [Source:ZFIN;Acc:ZDB-GENE-050417-12]"
"ENSDARG00000059746";545;"ENSDARG00000059746";"plod1a";9,71192005993584;0,561998190362242;1,07998240834019;-0,942070608627651;0,478278850921483;2,1784307843882;"0.0223368292851318      .";"18 x 37";"8 NA";"procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3165]"
"ENSDARG00000052148";546;"ENSDARG00000052148";"ptgs1";5,64803776470248;0,64621174920237;1,07972913202988;-1,36385950125968;0,484435596984346;2,21500085093056;"0.0208083149799492      .";"19 x 38";"5 NA";"prostaglandin-endoperoxide synthase 1 [Source:ZFIN;Acc:ZDB-GENE-020530-1]"
"ENSDARG00000060238";547;"ENSDARG00000060238";"uacab";8,51546464298644;0,554752422643048;1,07799840359893;-0,842158657988182;0,461994035748619;2,08367516132195;"0.0267916540862676      .";"19 x 36";"7 NA";"uveal autoantigen with coiled-coil domains and ankyrin repeats b [Source:ZFIN;Acc:ZDB-GENE-030521-32]"
"ENSDARG00000088717";548;"ENSDARG00000088717";"ecrg4b";3,86652600421576;0,559990844870019;1,0755114267048;-0,638318961604478;0,560372649041995;2,7063278372595;"0.00778443393226413      .";"21 x 40";"6 NA";"esophageal cancer related gene 4b [Source:ZFIN;Acc:ZDB-GENE-110324-2]"
"ENSDARG00000104807";549;"ENSDARG00000104807";"LOC108190743";7,50869229362169;0,497956340232263;1,07546362717565;-0,879527941951648;0,608105051214604;3,0640550325785;"0.00370875289197314      .";"23 x 40";"1 NA";"si:ch73-221f6.3 [Source:ZFIN;Acc:ZDB-GENE-121214-21]"
"ENSDARG00000079278";550;"ENSDARG00000079278";"zgc:174877";8,46109892046192;0,447323143462573;1,07534165554537;-0,594404884727268;0,670928434750201;3,61919585808427;"0.00115193184329665      .";"21 x 38";"24 NA";"zgc:174877 [Source:ZFIN;Acc:ZDB-GENE-041008-66]"
"ENSDARG00000101441";551;"ENSDARG00000101441";"";8,239457488899;0,671943303883692;1,07496331545708;-1,0352560374459;0,861435856537274;6,7847440341134;"2.19170736004415e-06      .";"28 x 40";"23 NA";"LIM domain and actin binding 1a [Source:ZFIN;Acc:ZDB-GENE-001120-1]"
"ENSDARG00000103542";552;"ENSDARG00000103542";"vegfaa";6,86304632233134;0,643674370546411;1,07476825272918;-1,10573805499175;0,509796488099162;2,37033329081591;"0.0153375105458928      .";"20 x 37";"16 NA";"vascular endothelial growth factor Aa [Source:ZFIN;Acc:ZDB-GENE-990415-273]"
"ENSDARG00000036090";553;"ENSDARG00000036090";"pard6gb";7,79719677958283;0,811165162888749;1,07357886039397;-2,09154917849255;0,549806931365814;2,632885668068;"0.00904469357502635      .";"26 x 36";"19 NA";"par-6 family cell polarity regulator gamma b [Source:ZFIN;Acc:ZDB-GENE-010319-35]"
"ENSDARG00000060695";554;"ENSDARG00000060695";"znf346";10,3231119511233;0,412248968552039;1,07255103187282;-0,527364091712746;0,819644875261177;5,72305811844103;"1.57114129755165e-05      .";"23 x 39";"21 NA";"zinc finger protein 346 [Source:ZFIN;Acc:ZDB-GENE-070209-152]"
"ENSDARG00000098582";555;"ENSDARG00000098582";"znf1040";6,28672923533309;0,536559494662368;1,07182010752053;-0,930009711470014;0,645038099964663;3,37649808860837;"0.00192311281364954      .";"25 x 37";"4 NA";"zinc finger protein 1040 [Source:ZFIN;Acc:ZDB-GENE-141210-11]"
"ENSDARG00000059029";556;"ENSDARG00000059029";"mmp28";5,92463748470768;0,664791520176609;1,07174669110515;-1,507129566112;0,820586594265981;5,74316499967431;"1.51146918236922e-05      .";"19 x 40";"15 NA";"matrix metallopeptidase 28 [Source:ZFIN;Acc:ZDB-GENE-100226-1]"
"ENSDARG00000100883";557;"ENSDARG00000100883";"";7,37132350084366;0,570892467099233;1,07115085500488;-1,06023082810915;0,71885146612851;4,13630036345198;"0.000387631956223711      .";"26 x 38";"22 NA";""
"ENSDARG00000088245";558;"ENSDARG00000088245";"";7,14640246979072;0,774889688317644;1,0703780528426;-2,29932221738665;0,458530391192351;2,06387472595955;"0.0278197324021443      .";"20 x 37";"4 NA";"si:dkey-16p6.1 [Source:ZFIN;Acc:ZDB-GENE-081103-43]"
"ENSDARG00000079468";559;"ENSDARG00000079468";"rhobtb1";5,75824691336103;0,706199250288551;1,07027718713264;-1,42710395651226;0,813139274824562;5,58792195461302;"2.04095045609476e-05      .";"29 x 40";"12 NA";"Rho-related BTB domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-130530-871]"
"ENSDARG00000101069";560;"ENSDARG00000101069";"";4,77348994500462;0,569942405264158;1,06966303919981;-0,805079975384462;0,512139585099661;2,38508908506113;"0.0148947869885619      .";"29 x 35";"13 NA";""
"ENSDARG00000098021";561;"ENSDARG00000098021";"";7,88648363379073;0,571236438463875;1,06788626206162;-1,40230560129424;0,571781350327628;2,78779684814792;"0.00658429571620511      .";"21 x 36";"3 NA";"si:dkey-111k8.2 [Source:ZFIN;Acc:ZDB-GENE-131122-104]"
"ENSDARG00000021806";562;"ENSDARG00000021806";"zfp36l2";9,46149080126075;0,517264709184938;1,06746206585996;-0,960623042219206;0,642520947288945;3,35402677057188;"0.00201645024119035      .";"30 x 35";"12 NA";"zinc finger protein 36, C3H type-like 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5873]"
"ENSDARG00000014571";563;"ENSDARG00000014571";"ctnnb1";12,1817923963754;0,466307631141113;1,06744759166931;-0,672942277129236;0,909625271298257;8,75840308750902;"8.39958185228085e-08      .";"21 x 40";"16 NA";"catenin (cadherin-associated protein), beta 1 [Source:ZFIN;Acc:ZDB-GENE-980526-362]"
"ENSDARG00000071215";564;"ENSDARG00000071215";"palm3";6,24003812804087;0,631290539332762;1,06660247045949;-1,11431590681411;0,595151509666976;2,96237680922782;"0.00458558300868861      .";"18 x 38";"6 NA";"paralemmin 3 [Source:ZFIN;Acc:ZDB-GENE-061215-74]"
"ENSDARG00000007641";565;"ENSDARG00000007641";"msx1a";4,79200626523915;0,549577181373583;1,06636494113544;-0,91634708056771;0,659168448966346;3,50623699159243;"0.00146238224866957      .";"20 x 37";"14 NA";"muscle segment homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-980526-312]"
"ENSDARG00000036956";566;"ENSDARG00000036956";"asxl1";10,7824775871856;0,652035845810277;1,06552102395354;-0,967072187909373;0,959430871720677;13,6116529918356;"1.6240442324289e-10      .";"29 x 40";"23 NA";"additional sex combs like transcriptional regulator 1 [Source:ZFIN;Acc:ZDB-GENE-091116-9]"
"ENSDARG00000009346";567;"ENSDARG00000009346";"caprin1a";10,4031253076015;0,48783677109573;1,06549661719491;-0,625075774994333;0,754864359494399;4,60366704432059;"0.000146769733071483      .";"24 x 40";"7 NA";"cell cycle associated protein 1a [Source:ZFIN;Acc:ZDB-GENE-040801-226]"
